epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
18,9,0.015602194300012738,0.9966166666666667,1.5,0.5,0.1362999975681305,0.12029999494552612,0.14379999041557312,0.16509999334812164,0.15070000290870667,0.09070000052452087,0.17790000140666962,0.4887999892234802,0.9734999537467957,
19,9,0.013554097271399267,0.9973666666666666,1.5,0.5,0.13379999995231628,0.11429999768733978,0.14059999585151672,0.16539999842643738,0.14419999718666077,0.08889999985694885,0.17919999361038208,0.48069998621940613,0.9728999733924866,
20,9,0.011615031898003825,0.9983,1.5,0.5,0.13189999759197235,0.10700000077486038,0.14749999344348907,0.1670999974012375,0.15119999647140503,0.09489999711513519,0.17819999158382416,0.47939997911453247,0.9731999635696411,
1,10,2.469289525072458,0.7897666666666666,1.5,0.5,0.12229999899864197,0.09070000052452087,0.14819999039173126,0.09759999811649323,0.1256999969482422,0.06480000168085098,0.12770000100135803,0.2093999981880188,0.3741999864578247,0.9085999727249146
2,10,0.20357335353297973,0.9380833333333334,1.5,0.5,0.12690000236034393,0.09860000014305115,0.19659999012947083,0.09779999405145645,0.1744999885559082,0.06159999966621399,0.13830000162124634,0.22109998762607574,0.3886999785900116,0.9264000058174133
3,10,0.14163361182773926,0.95525,1.5,0.5,0.10459999740123749,0.08839999884366989,0.1770000010728836,0.09200000017881393,0.14180000126361847,0.061799999326467514,0.15070000290870667,0.23549999296665192,0.36059999465942383,0.950499951839447
4,10,0.11041048700128918,0.9653833333333334,1.5,0.5,0.09699999541044235,0.07369999587535858,0.15469999611377716,0.10319999605417252,0.15850000083446503,0.05989999696612358,0.12289999425411224,0.19419999420642853,0.31049999594688416,0.9547999501228333
5,10,0.0880151417658432,0.9723333333333334,1.5,0.5,0.0989999994635582,0.0835999995470047,0.14100000262260437,0.09600000083446503,0.13920000195503235,0.06659999489784241,0.13300000131130219,0.20269998908042908,0.33379998803138733,0.9581999778747559
6,10,0.07336238021455975,0.9769833333333333,1.5,0.5,0.09759999811649323,0.08969999849796295,0.16779999434947968,0.09910000115633011,0.15689998865127563,0.05769999697804451,0.14339999854564667,0.22379998862743378,0.3310000002384186,0.961899995803833
7,10,0.06099002887365788,0.981,1.5,0.5,0.09539999812841415,0.08779999613761902,0.1500999927520752,0.0949999988079071,0.15950000286102295,0.06599999964237213,0.13840000331401825,0.22289998829364777,0.31049999594688416,0.961899995803833
8,10,0.0505653160449459,0.9847833333333333,1.5,0.5,0.10119999945163727,0.08919999748468399,0.1517999917268753,0.09809999912977219,0.15230000019073486,0.0632999986410141,0.14000000059604645,0.21490000188350677,0.3093999922275543,0.9655999541282654
9,10,0.04301308634986819,0.9873,1.5,0.5,0.09569999575614929,0.08779999613761902,0.14249999821186066,0.09239999949932098,0.15330000221729279,0.0616999976336956,0.13619999587535858,0.21660000085830688,0.32330000400543213,0.9674999713897705
10,10,0.03725962610498293,0.9894833333333334,1.5,0.5,0.09309999644756317,0.0885000005364418,0.14079999923706055,0.10489999502897263,0.16609999537467957,0.06019999831914902,0.12219999730587006,0.19219999015331268,0.2985000014305115,0.9667999744415283
11,10,0.03173686465871995,0.9910666666666667,1.5,0.5,0.09779999405145645,0.08829999715089798,0.14589999616146088,0.1030999943614006,0.1673000007867813,0.06069999933242798,0.1348000019788742,0.18930000066757202,0.2994000017642975,0.9693999886512756
12,10,0.027107032559025707,0.9925333333333334,1.5,0.5,0.09699999541044235,0.09349999576807022,0.15320000052452087,0.10209999978542328,0.16910000145435333,0.057999998331069946,0.13259999454021454,0.18569999933242798,0.29729998111724854,0.9675999879837036
13,10,0.022702755748050044,0.9945666666666667,1.5,0.5,0.09470000118017197,0.09510000050067902,0.14429999887943268,0.09449999779462814,0.15869998931884766,0.07099999487400055,0.12520000338554382,0.20639999210834503,0.3149999976158142,0.9698999524116516
14,10,0.019512986375102355,0.99545,1.5,0.5,0.09239999949932098,0.08859999477863312,0.14890000224113464,0.09950000047683716,0.16349999606609344,0.0640999972820282,0.12449999898672104,0.19539999961853027,0.30309998989105225,0.9702000021934509
15,10,0.016862247087585647,0.9967166666666667,1.5,0.5,0.09139999747276306,0.0916999951004982,0.13729999959468842,0.10179999470710754,0.16189999878406525,0.06449999660253525,0.12729999423027039,0.18619999289512634,0.3010999858379364,0.9718999862670898
16,10,0.014439624425436833,0.9974333333333333,1.5,0.5,0.09629999846220016,0.09549999982118607,0.1467999964952469,0.10040000081062317,0.16110000014305115,0.06920000165700912,0.1256999969482422,0.19489999115467072,0.30489999055862427,0.9718999862670898
17,10,0.012440929513003653,0.9981666666666666,1.5,0.5,0.09510000050067902,0.09789999574422836,0.14509999752044678,0.09950000047683716,0.16759999096393585,0.06879999488592148,0.121799997985363,0.19290000200271606,0.3037000000476837,0.9714999794960022
18,10,0.010948689256820566,0.9985333333333334,1.5,0.5,0.09539999812841415,0.09459999948740005,0.15539999306201935,0.09929999709129333,0.1599999964237213,0.07149999588727951,0.12379999458789825,0.20069999992847443,0.30879998207092285,0.9732999801635742
19,10,0.009526564653760302,0.9989,1.5,0.5,0.09079999476671219,0.09910000115633011,0.14739999175071716,0.09910000115633011,0.17260000109672546,0.06870000064373016,0.11989999562501907,0.20399999618530273,0.3075999915599823,0.9713999629020691
20,10,0.008373068361632478,0.99925,1.5,0.5,0.09239999949932098,0.09779999405145645,0.14819999039173126,0.09879999607801437,0.16579999029636383,0.06830000132322311,0.11659999936819077,0.19439999759197235,0.3008999824523926,0.9729999899864197
