alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.2,2.0,1,1,0.3117713208330121,0.9439166666666666,0.9790000319480896,,,,,,,,,,,,,,,
1.2,2.0,2,1,0.05109742338313384,0.9810833333333333,0.9830000400543213,,,,,,,,,,,,,,,
1.2,2.0,3,1,0.0392301131257827,0.98625,0.9830000400543213,,,,,,,,,,,,,,,
1.2,2.0,4,1,0.029887482231641387,0.9901666666666666,0.9810000658035278,,,,,,,,,,,,,,,
1.2,2.0,5,1,0.025290100102094894,0.9916666666666667,0.9855000376701355,,,,,,,,,,,,,,,
1.2,2.0,6,1,0.02300464144927707,0.99225,0.9850000739097595,,,,,,,,,,,,,,,
1.2,2.0,7,1,0.020138405454146895,0.9934166666666666,0.9860000610351562,,,,,,,,,,,,,,,
1.2,2.0,8,1,0.01856546069525103,0.99425,0.9855000376701355,,,,,,,,,,,,,,,
1.2,2.0,9,1,0.017367395027441546,0.99375,0.9865000247955322,,,,,,,,,,,,,,,
1.2,2.0,10,1,0.016227251171392013,0.9945833333333334,0.9880000352859497,,,,,,,,,,,,,,,
1.2,2.0,11,1,0.01377420990722888,0.9955833333333334,0.987000048160553,,,,,,,,,,,,,,,
1.2,2.0,12,1,0.012737707615126558,0.996,0.987000048160553,,,,,,,,,,,,,,,
1.2,2.0,13,1,0.011073507981602736,0.9966666666666667,0.9860000610351562,,,,,,,,,,,,,,,
1.2,2.0,14,1,0.010587172871306935,0.9968333333333333,0.9890000224113464,,,,,,,,,,,,,,,
1.2,2.0,15,1,0.009501230777885289,0.99725,0.9890000224113464,,,,,,,,,,,,,,,
1.2,2.0,16,1,0.008232325369967743,0.9976666666666667,0.987000048160553,,,,,,,,,,,,,,,
1.2,2.0,17,1,0.007579396669554742,0.9981666666666666,0.9890000224113464,,,,,,,,,,,,,,,
1.2,2.0,18,1,0.006700857467528314,0.9986666666666667,0.9875000715255737,,,,,,,,,,,,,,,
1.2,2.0,19,1,0.006364609186656456,0.9986666666666667,0.9880000352859497,,,,,,,,,,,,,,,
1.2,2.0,20,1,0.0058310595452488265,0.999,0.9895000457763672,,,,,,,,,,,,,,,
1.2,2.0,21,1,0.005262859758272014,0.99925,0.9890000224113464,,,,,,,,,,,,,,,
1.2,2.0,22,1,0.004939879828251581,0.9990833333333333,0.9890000224113464,,,,,,,,,,,,,,,
1.2,2.0,23,1,0.004392750686631498,0.9995833333333334,0.9890000224113464,,,,,,,,,,,,,,,
1.2,2.0,24,1,0.0040039593428794415,0.9996666666666667,0.9895000457763672,,,,,,,,,,,,,,,
1.2,2.0,25,1,0.003743467749681007,0.99975,0.9895000457763672,,,,,,,,,,,,,,,
1.2,2.0,26,1,0.0034540512588524083,0.99975,0.9890000224113464,,,,,,,,,,,,,,,
1.2,2.0,27,1,0.003193948426106796,0.9998333333333334,0.9895000457763672,,,,,,,,,,,,,,,
1.2,2.0,28,1,0.0030797300742631977,0.99975,0.9890000224113464,,,,,,,,,,,,,,,
1.2,2.0,29,1,0.0029948750811757798,0.9999166666666667,0.9900000691413879,,,,,,,,,,,,,,,
1.2,2.0,30,1,0.002715074820097219,0.9999166666666667,0.9895000457763672,,,,,33.0,37.0,43.0,48.0,48.0,50.0,52.0,56.0,61.0,69.0,497.0
1.2,2.0,1,2,3.500154476850591,0.6109166666666667,0.9455000162124634,0.8575000166893005,,,,,,,,,,,,,,
1.2,2.0,2,2,0.7219346866328665,0.9004166666666666,0.921000063419342,0.9145000576972961,,,,,,,,,,,,,,
1.2,2.0,3,2,0.43366679358989635,0.9341666666666667,0.8995000720024109,0.9315000176429749,,,,,,,,,,,,,,
1.2,2.0,4,2,0.30909131705126863,0.949,0.8840000629425049,0.940000057220459,,,,,,,,,,,,,,
1.2,2.0,5,2,0.24153916008691204,0.9584166666666667,0.8760000467300415,0.9450000524520874,,,,,,,,,,,,,,
1.2,2.0,6,2,0.19862326743834197,0.963,0.8690000176429749,0.9490000605583191,,,,,,,,,,,,,,
1.2,2.0,7,2,0.16621101713006167,0.9686666666666667,0.8640000224113464,0.9485000371932983,,,,,,,,,,,,,,
1.2,2.0,8,2,0.14514336585404075,0.971,0.858500063419342,0.9505000710487366,,,,,,,,,,,,,,
1.2,2.0,9,2,0.1271606604073276,0.973,0.8555000424385071,0.9500000476837158,,,,,,,,,,,,,,
1.2,2.0,10,2,0.11143928239161664,0.9751666666666666,0.8535000681877136,0.9520000219345093,,,,,,,,,,,,,,
1.2,2.0,11,2,0.09941874975536732,0.97775,0.8510000109672546,0.9520000219345093,,,,,,,,,,,,,,
1.2,2.0,12,2,0.08965835249685544,0.9794166666666667,0.8495000600814819,0.9515000581741333,,,,,,,,,,,,,,
1.2,2.0,13,2,0.08153739516088303,0.9804166666666667,0.8480000495910645,0.9540000557899475,,,,,,,,,,,,,,
1.2,2.0,14,2,0.07481326473916465,0.9828333333333333,0.8470000624656677,0.9520000219345093,,,,,,,,,,,,,,
1.2,2.0,15,2,0.06914237689504281,0.9839166666666667,0.8455000519752502,0.9530000686645508,,,,,,,,,,,,,,
1.2,2.0,16,2,0.06401155869218897,0.9853333333333333,0.8440000414848328,0.9530000686645508,,,,,,,,,,,,,,
1.2,2.0,17,2,0.059725829439752916,0.98625,0.843000054359436,0.9545000195503235,,,,,,,,,,,,,,
1.2,2.0,18,2,0.05579133399643321,0.9868333333333333,0.8420000672340393,0.9540000557899475,,,,,,,,,,,,,,
1.2,2.0,19,2,0.052459843377483655,0.9881666666666666,0.8415000438690186,0.955500066280365,,,,,,,,,,,,,,
1.2,2.0,20,2,0.0498384596195389,0.9884166666666667,0.8415000438690186,0.9540000557899475,,,,,,,,,,,,,,
1.2,2.0,21,2,0.04684912797033866,0.9890833333333333,0.8410000205039978,0.9550000429153442,,,,,,,,,,,,,,
1.2,2.0,22,2,0.044350236109358836,0.9898333333333333,0.8400000333786011,0.9570000171661377,,,,,,,,,,,,,,
1.2,2.0,23,2,0.041885213698557716,0.9905,0.8400000333786011,0.9570000171661377,,,,,,,,,,,,,,
1.2,2.0,24,2,0.03966769510681959,0.9905833333333334,0.8390000462532043,0.956000030040741,,,,,,,,,,,,,,
1.2,2.0,25,2,0.03803485298549083,0.99075,0.8375000357627869,0.9565000534057617,,,,,,,,,,,,,,
1.2,2.0,26,2,0.0357982695915122,0.9911666666666666,0.8370000123977661,0.9570000171661377,,,,,,,,,,,,,,
1.2,2.0,27,2,0.03402008948490975,0.9914166666666666,0.8365000486373901,0.9565000534057617,,,,,,,,,,,,,,
1.2,2.0,28,2,0.032420223472303056,0.99175,0.8365000486373901,0.9575000405311584,,,,,,,,,,,,,,
1.2,2.0,29,2,0.03105207238138277,0.992,0.8360000252723694,0.9580000638961792,,,,,,,,,,,,,,
1.2,2.0,30,2,0.029569011981638662,0.9925,0.8355000615119934,0.9590000510215759,,,,37.0,44.0,53.0,59.0,61.0,61.0,59.0,62.0,69.0,78.0,583.0
1.2,2.0,1,3,8.690061406886324,0.4810833333333333,0.8370000123977661,0.9520000219345093,0.4985000193119049,,,,,,,,,,,,,
1.2,2.0,2,3,3.432157614129655,0.63725,0.8295000195503235,0.8715000152587891,0.8110000491142273,,,,,,,,,,,,,
1.2,2.0,3,3,1.030039742271951,0.8789166666666667,0.8230000138282776,0.8050000667572021,0.8980000615119934,,,,,,,,,,,,,
1.2,2.0,4,3,0.5962092898726622,0.9294166666666667,0.8170000314712524,0.768500030040741,0.9235000610351562,,,,,,,,,,,,,
1.2,2.0,5,3,0.4001171587789283,0.9514166666666667,0.8130000233650208,0.7410000562667847,0.9410000443458557,,,,,,,,,,,,,
1.2,2.0,6,3,0.28815286470567214,0.9645,0.8085000514984131,0.7155000567436218,0.9500000476837158,,,,,,,,,,,,,
1.2,2.0,7,3,0.21993587879176707,0.973,0.8065000176429749,0.6965000033378601,0.9550000429153442,,,,,,,,,,,,,
1.2,2.0,8,3,0.1767788260315664,0.979,0.8035000562667847,0.6845000386238098,0.9595000743865967,,,,,,,,,,,,,
1.2,2.0,9,3,0.14668383062118975,0.983,0.8020000457763672,0.6760000586509705,0.9630000591278076,,,,,,,,,,,,,
1.2,2.0,10,3,0.12276453431448008,0.9858333333333333,0.8030000329017639,0.6675000190734863,0.9645000696182251,,,,,,,,,,,,,
1.2,2.0,11,3,0.10463029421245007,0.9880833333333333,0.8015000224113464,0.6575000286102295,0.9660000205039978,,,,,,,,,,,,,
1.2,2.0,12,3,0.08913620284131847,0.9895,0.8010000586509705,0.6520000100135803,0.9670000672340393,,,,,,,,,,,,,
1.2,2.0,13,3,0.07649060230788235,0.9908333333333333,0.8010000586509705,0.6460000276565552,0.9695000648498535,,,,,,,,,,,,,
1.2,2.0,14,3,0.066566206218611,0.9918333333333333,0.799500048160553,0.64000004529953,0.971000075340271,,,,,,,,,,,,,
1.2,2.0,15,3,0.056831484059872074,0.9925,0.7985000610351562,0.6355000138282776,0.9730000495910645,,,,,,,,,,,,,
1.2,2.0,16,3,0.04877894809391016,0.9938333333333333,0.7980000376701355,0.6290000081062317,0.9735000729560852,,,,,,,,,,,,,
1.2,2.0,17,3,0.0422580872359407,0.9945,0.7970000505447388,0.6230000257492065,0.9735000729560852,,,,,,,,,,,,,
1.2,2.0,18,3,0.03742687188311353,0.9956666666666667,0.7975000143051147,0.6210000514984131,0.9735000729560852,,,,,,,,,,,,,
1.2,2.0,19,3,0.034215346729766644,0.9961666666666666,0.796500027179718,0.6195000410079956,0.9730000495910645,,,,,,,,,,,,,
1.2,2.0,20,3,0.029844022643161185,0.9965833333333334,0.796000063419342,0.6155000329017639,0.9730000495910645,,,,,,,,,,,,,
1.2,2.0,21,3,0.0259218589108833,0.9968333333333333,0.7950000166893005,0.6130000352859497,0.9735000729560852,,,,,,,,,,,,,
1.2,2.0,22,3,0.022808465592275905,0.9973333333333333,0.7945000529289246,0.6105000376701355,0.9740000367164612,,,,,,,,,,,,,
1.2,2.0,23,3,0.020209951075307896,0.9973333333333333,0.7935000658035278,0.6080000400543213,0.9745000600814819,,,,,,,,,,,,,
1.2,2.0,24,3,0.017725868896096918,0.9975,0.7935000658035278,0.6065000295639038,0.9745000600814819,,,,,,,,,,,,,
1.2,2.0,25,3,0.01539760071345688,0.9979166666666667,0.7935000658035278,0.6055000424385071,0.9745000600814819,,,,,,,,,,,,,
1.2,2.0,26,3,0.013488200441112527,0.9983333333333333,0.7930000424385071,0.6040000319480896,0.9745000600814819,,,,,,,,,,,,,
1.2,2.0,27,3,0.011794554254575292,0.9984166666666666,0.7925000190734863,0.6010000109672546,0.9750000238418579,,,,,,,,,,,,,
1.2,2.0,28,3,0.010400729559362245,0.9985,0.7925000190734863,0.6005000472068787,0.9760000705718994,,,,,,,,,,,,,
1.2,2.0,29,3,0.009205810953952754,0.9989166666666667,0.7925000190734863,0.5985000133514404,0.9760000705718994,,,,,,,,,,,,,
1.2,2.0,30,3,0.00816822589842288,0.9991666666666666,0.7915000319480896,0.5975000262260437,0.9765000343322754,,,74.0,77.0,88.0,98.0,104.0,109.0,109.0,111.0,114.0,120.0,1004.0
1.2,2.0,1,4,32.188300112460524,0.13908333333333334,0.7940000295639038,0.6100000143051147,0.9045000672340393,0.40450000762939453,,,,,,,,,,,,
1.2,2.0,2,4,23.377803477835148,0.4455,0.796500027179718,0.6170000433921814,0.8805000185966492,0.468500018119812,,,,,,,,,,,,
1.2,2.0,3,4,21.57121733401684,0.47641666666666665,0.8020000457763672,0.625,0.8640000224113464,0.4775000214576721,,,,,,,,,,,,
1.2,2.0,4,4,18.463559810151445,0.4840833333333333,0.8025000095367432,0.6270000338554382,0.8475000262260437,0.48100003600120544,,,,,,,,,,,,
1.2,2.0,5,4,12.440584801613017,0.534,0.8045000433921814,0.6085000038146973,0.8240000605583191,0.6085000038146973,,,,,,,,,,,,
1.2,2.0,6,4,6.836772847682871,0.711,0.7625000476837158,0.5740000009536743,0.7645000219345093,0.7540000081062317,,,,,,,,,,,,
1.2,2.0,7,4,4.010498262466268,0.8234166666666667,0.7255000472068787,0.5270000100135803,0.7195000052452087,0.8240000605583191,,,,,,,,,,,,
1.2,2.0,8,4,2.6266782974943204,0.8803333333333333,0.6955000162124634,0.4970000088214874,0.6875000596046448,0.8675000667572021,,,,,,,,,,,,
1.2,2.0,9,4,1.897517556522755,0.9124166666666667,0.6680000424385071,0.48000001907348633,0.6685000061988831,0.8860000371932983,,,,,,,,,,,,
1.2,2.0,10,4,1.4692894699091608,0.9325833333333333,0.6475000381469727,0.46550002694129944,0.6530000567436218,0.9000000357627869,,,,,,,,,,,,
1.2,2.0,11,4,1.1908871781160222,0.9451666666666667,0.6415000557899475,0.45650002360343933,0.6425000429153442,0.9105000495910645,,,,,,,,,,,,
1.2,2.0,12,4,0.9633337034784416,0.9535,0.627500057220459,0.44450002908706665,0.6365000009536743,0.9160000681877136,,,,,,,,,,,,
1.2,2.0,13,4,0.786999084808408,0.9603333333333334,0.6180000305175781,0.4410000145435333,0.6285000443458557,0.9205000400543213,,,,,,,,,,,,
