alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
2.0,1.0,1,1,0.2694916015768305,0.9348333333333333,0.9580000638961792,,,,,,,,,,,,,,,
2.0,1.0,2,1,0.10608706702577307,0.9669166666666666,0.968500018119812,,,,,,,,,,,,,,,
2.0,1.0,3,1,0.0814910880190895,0.9748333333333333,0.9720000624656677,,,,,,,,,,,,,,,
2.0,1.0,4,1,0.06904847969479383,0.97775,0.9755000472068787,,,,,,,,,,,,,,,
2.0,1.0,5,1,0.06205107981061682,0.98,0.9795000553131104,,,,,,,,,,,,,,,
2.0,1.0,6,1,0.05703263501933915,0.9816666666666667,0.9795000553131104,,,,,,,,,,,,,,,
2.0,1.0,7,1,0.053786073157444915,0.9820833333333333,0.9810000658035278,,,,,,,,,,,,,,,
2.0,1.0,8,1,0.05098755513020652,0.9834166666666667,0.9810000658035278,,,,,,,,,,,,,,,
2.0,1.0,9,1,0.04900264086082895,0.9839166666666667,0.9800000190734863,,,,,,,,,,,,,,,
2.0,1.0,10,1,0.04725814107409183,0.9845,0.9805000424385071,,,,,,,,,,,,,,,
2.0,1.0,11,1,0.04586144809195019,0.98525,0.9805000424385071,,,,,,,,,,,,,,,
2.0,1.0,12,1,0.04451498917323795,0.9858333333333333,0.9810000658035278,,,,,,,,,,,,,,,
2.0,1.0,13,1,0.04371780928898048,0.9863333333333333,0.9820000529289246,,,,,,,,,,,,,,,
2.0,1.0,14,1,0.042661745938413,0.9865,0.9815000295639038,,,,,,,,,,,,,,,
2.0,1.0,15,1,0.04200789400752872,0.9865833333333334,0.9820000529289246,,,,,,,,,,,,,,,
2.0,1.0,16,1,0.040950078031721904,0.98725,0.9820000529289246,,,,,,,,,,,,,,,
2.0,1.0,17,1,0.04044335918065081,0.9873333333333333,0.9820000529289246,,,,,,,,,,,,,,,
2.0,1.0,18,1,0.03956247659578444,0.98775,0.9820000529289246,,,,,,,,,,,,,,,
2.0,1.0,19,1,0.039057963507923676,0.9881666666666666,0.9825000762939453,,,,,,,,,,,,,,,
2.0,1.0,20,1,0.038610302838199634,0.9884166666666667,0.9825000762939453,,,,,,,,,,,,,,,
2.0,1.0,21,1,0.03812062019046317,0.9889166666666667,0.9820000529289246,,,,,,,,,,,,,,,
2.0,1.0,22,1,0.03757252544660042,0.9885,0.983500063419342,,,,,,,,,,,,,,,
2.0,1.0,23,1,0.037343178449713806,0.98875,0.9825000762939453,,,,,,,,,,,,,,,
2.0,1.0,24,1,0.03670873050082554,0.9893333333333333,0.9825000762939453,,,,,,,,,,,,,,,
2.0,1.0,25,1,0.03612093816689672,0.9888333333333333,0.9820000529289246,,,,,,,,,,,,,,,
2.0,1.0,26,1,0.03584109460241459,0.9894166666666667,0.9830000400543213,,,,,,,,,,,,,,,
2.0,1.0,27,1,0.035333552293756856,0.9895833333333334,0.9820000529289246,,,,,,,,,,,,,,,
2.0,1.0,28,1,0.03517416871568941,0.9895833333333334,0.983500063419342,,,,,,,,,,,,,,,
2.0,1.0,29,1,0.03470211369084551,0.9899166666666667,0.9825000762939453,,,,,,,,,,,,,,,
2.0,1.0,30,1,0.03417506687679982,0.9894166666666667,0.984000027179718,,,,,33.0,34.0,33.0,31.0,27.0,26.0,22.0,18.0,14.0,10.0,248.0
2.0,1.0,1,2,6.070872669524335,0.12283333333333334,0.9705000519752502,0.47350001335144043,,,,,,,,,,,,,,
2.0,1.0,2,2,1.2471103579440015,0.7435,0.9355000257492065,0.8400000333786011,,,,,,,,,,,,,,
2.0,1.0,3,2,0.6719527732818684,0.8656666666666667,0.9115000367164612,0.8875000476837158,,,,,,,,,,,,,,
2.0,1.0,4,2,0.4982350662033609,0.8956666666666667,0.8910000324249268,0.9035000205039978,,,,,,,,,,,,,,
