step,task_0_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc,task_11_acc,task_12_acc,task_13_acc,task_14_acc,task_15_acc,task_16_acc,task_17_acc,task_18_acc,task_19_acc,total_basis_rank,basis_rank_features.0.weight,basis_rank_features.2.weight,basis_rank_features.4.weight,basis_rank_features.6.weight,basis_rank_features.8.weight,basis_rank_features.10.weight,basis_rank_features.12.weight,basis_rank_features.14.weight,basis_rank_features.16.weight,basis_rank_classifier.weight
19700,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,,,,1259.0,724.0,390.0,123.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0
19800,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,,,,1259.0,724.0,390.0,123.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0
19900,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,,,,1259.0,724.0,390.0,123.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0
20000,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,,,1275.0,728.0,397.0,127.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0
20100,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,,,1275.0,728.0,397.0,127.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0
20200,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,,,1275.0,728.0,397.0,127.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0
20300,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,,,1275.0,728.0,397.0,127.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0
20400,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,,,1275.0,728.0,397.0,127.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0
20500,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,,,1275.0,728.0,397.0,127.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0
20600,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,,,1275.0,728.0,397.0,127.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0
20700,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,,,1275.0,728.0,397.0,127.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0
20800,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,,,1275.0,728.0,397.0,127.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0
20900,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,,,1275.0,728.0,397.0,127.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0
21000,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,,,1275.0,728.0,397.0,127.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0
21100,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,,,1275.0,728.0,397.0,127.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0
21200,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,,1285.0,732.0,402.0,128.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0
21300,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,,1285.0,732.0,402.0,128.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0
21400,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,,1285.0,732.0,402.0,128.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0
21500,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,,1285.0,732.0,402.0,128.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0
21600,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,,1285.0,732.0,402.0,128.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0
21700,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,,1285.0,732.0,402.0,128.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0
21800,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,,1285.0,732.0,402.0,128.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0
21900,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,,1285.0,732.0,402.0,128.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0
22000,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,,1285.0,732.0,402.0,128.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0
22100,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,,1285.0,732.0,402.0,128.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0
22200,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,,1285.0,732.0,402.0,128.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0
22300,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,,1285.0,732.0,402.0,128.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0
22400,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,1303.0,735.0,409.0,134.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0
22500,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,1303.0,735.0,409.0,134.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0
22600,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,1303.0,735.0,409.0,134.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0
22700,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,1303.0,735.0,409.0,134.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0
22800,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,1303.0,735.0,409.0,134.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0
22900,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,1303.0,735.0,409.0,134.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0
23000,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,1303.0,735.0,409.0,134.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0
23100,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,1303.0,735.0,409.0,134.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0
23200,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,1303.0,735.0,409.0,134.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0
23300,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,1303.0,735.0,409.0,134.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0
23400,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,0.0990000069141388,1303.0,735.0,409.0,134.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0
