alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.2,1.0,8,3,3.582922032538881,0.314,0.9085000157356262,0.9775000214576721,0.4000000059604645,,,,,,,,,,,,,
1.2,1.0,9,3,3.155838517432517,0.4568333333333333,0.9075000286102295,0.9760000705718994,0.47600001096725464,,,,,,,,,,,,,
1.2,1.0,10,3,2.8856960053139544,0.5061666666666667,0.9040000438690186,0.9745000600814819,0.5120000243186951,,,,,,,,,,,,,
1.2,1.0,11,3,2.665172092458035,0.53025,0.9010000228881836,0.9735000729560852,0.5295000076293945,,,,,,,,,,,,,
1.2,1.0,12,3,2.4611793629666594,0.5509166666666667,0.8950000405311584,0.9720000624656677,0.5480000376701355,,,,,,,,,,,,,
1.2,1.0,13,3,2.2743313870531447,0.5698333333333333,0.8875000476837158,0.9705000519752502,0.5700000524520874,,,,,,,,,,,,,
1.2,1.0,14,3,2.104943374370007,0.58825,0.8820000290870667,0.9690000414848328,0.5895000100135803,,,,,,,,,,,,,
1.2,1.0,15,3,1.957186444008604,0.6045,0.8760000467300415,0.968000054359436,0.6070000529289246,,,,,,,,,,,,,
1.2,1.0,16,3,1.8227201154891481,0.6216666666666667,0.8680000305175781,0.9665000438690186,0.6195000410079956,,,,,,,,,,,,,
1.2,1.0,17,3,1.7101198701148337,0.6365833333333333,0.862500011920929,0.9660000205039978,0.6325000524520874,,,,,,,,,,,,,
1.2,1.0,18,3,1.6055291523324682,0.6499166666666667,0.8555000424385071,0.9625000357627869,0.6485000252723694,,,,,,,,,,,,,
1.2,1.0,19,3,1.5129549655508487,0.6614166666666667,0.8500000238418579,0.9595000743865967,0.6625000238418579,,,,,,,,,,,,,
1.2,1.0,20,3,1.432113691213283,0.6735833333333333,0.8410000205039978,0.955500066280365,0.6680000424385071,,,38.0,36.0,38.0,31.0,25.0,21.0,17.0,13.0,9.0,8.0,236.0
1.2,1.0,1,4,8.329062324889163,0.0,0.8415000438690186,0.9575000405311584,0.6670000553131104,0.0,,,,,,,,,,,,
1.2,1.0,2,4,6.886462734100666,0.0030833333333333333,0.8410000205039978,0.9590000510215759,0.6665000319480896,0.04450000077486038,,,,,,,,,,,,
1.2,1.0,3,4,5.67480884207056,0.21258333333333335,0.8415000438690186,0.9575000405311584,0.6660000085830688,0.3100000023841858,,,,,,,,,,,,
1.2,1.0,4,4,4.885445227014258,0.3556666666666667,0.843000054359436,0.956000030040741,0.6675000190734863,0.3695000112056732,,,,,,,,,,,,
1.2,1.0,5,4,4.311748499565936,0.39708333333333334,0.8440000414848328,0.9545000195503235,0.6695000529289246,0.4020000100135803,,,,,,,,,,,,
1.2,1.0,6,4,3.7209704683182085,0.41525,0.843500018119812,0.9550000429153442,0.6695000529289246,0.4180000126361847,,,,,,,,,,,,
1.2,1.0,7,4,3.0365185762973543,0.43141666666666667,0.8450000286102295,0.9545000195503235,0.6705000400543213,0.45000001788139343,,,,,,,,,,,,
1.2,1.0,8,4,2.2949334154737757,0.5224166666666666,0.843000054359436,0.9540000557899475,0.6720000505447388,0.5920000076293945,,,,,,,,,,,,
1.2,1.0,9,4,1.689143032469648,0.6728333333333333,0.8410000205039978,0.9530000686645508,0.6730000376701355,0.7085000276565552,,,,,,,,,,,,
1.2,1.0,10,4,1.299620046260509,0.7579166666666667,0.8395000696182251,0.9505000710487366,0.674500048160553,0.7730000615119934,,,,,,,,,,,,
1.2,1.0,11,4,1.0374171175855271,0.805,0.8350000381469727,0.9480000734329224,0.674500048160553,0.8135000467300415,,,,,,,,,,,,
1.2,1.0,12,4,0.8516499844003231,0.8390833333333333,0.8315000534057617,0.9465000629425049,0.675000011920929,0.8395000696182251,,,,,,,,,,,,
1.2,1.0,13,4,0.7197036919124583,0.864,0.82750004529953,0.9420000314712524,0.6755000352859497,0.8610000610351562,,,,,,,,,,,,
1.2,1.0,14,4,0.62102886971007,0.8818333333333334,0.8255000114440918,0.9395000338554382,0.6765000224113464,0.8820000290870667,,,,,,,,,,,,
1.2,1.0,15,4,0.5459239910891716,0.8945,0.8245000243186951,0.9350000619888306,0.6770000457763672,0.8925000429153442,,,,,,,,,,,,
1.2,1.0,16,4,0.49013785383802777,0.9060833333333334,0.8215000629425049,0.9285000562667847,0.6770000457763672,0.9010000228881836,,,,,,,,,,,,
1.2,1.0,17,4,0.44693990669986033,0.9134166666666667,0.8195000290870667,0.9250000715255737,0.6765000224113464,0.9080000519752502,,,,,,,,,,,,
1.2,1.0,18,4,0.41175644646616694,0.9215,0.8180000185966492,0.9250000715255737,0.6770000457763672,0.9130000472068787,,,,,,,,,,,,
1.2,1.0,19,4,0.38287477845207174,0.9275,0.8175000548362732,0.9230000376701355,0.6765000224113464,0.921500027179718,,,,,,,,,,,,
1.2,1.0,20,4,0.3587372304594263,0.9323333333333333,0.8165000677108765,0.9205000400543213,0.6770000457763672,0.9275000691413879,,44.0,41.0,38.0,31.0,28.0,24.0,20.0,17.0,13.0,12.0,268.0
1.2,1.0,1,5,7.310076515725318,0.0,0.8180000185966492,0.9205000400543213,0.6780000329017639,0.9275000691413879,0.0,,,,,,,,,,,
1.2,1.0,2,5,7.205489853595165,0.0,0.8160000443458557,0.9200000166893005,0.6770000457763672,0.9270000457763672,0.0,,,,,,,,,,,
1.2,1.0,3,5,7.10335000017856,0.0,0.8170000314712524,0.921000063419342,0.674500048160553,0.9270000457763672,0.0,,,,,,,,,,,
1.2,1.0,4,5,6.999219828463615,0.0,0.8175000548362732,0.921000063419342,0.6740000247955322,0.9265000224113464,0.0,,,,,,,,,,,
1.2,1.0,5,5,6.8948456835239496,0.0,0.8175000548362732,0.921500027179718,0.6720000505447388,0.9260000586509705,0.0,,,,,,,,,,,
1.2,1.0,6,5,6.791103408691731,0.0,0.8175000548362732,0.921500027179718,0.671500027179718,0.9260000586509705,0.0,,,,,,,,,,,
1.2,1.0,7,5,6.686590686757514,0.0,0.8165000677108765,0.921500027179718,0.6705000400543213,0.9265000224113464,0.0,,,,,,,,,,,
1.2,1.0,8,5,6.579830063150284,0.0,0.8165000677108765,0.921000063419342,0.6705000400543213,0.9265000224113464,0.0,,,,,,,,,,,
1.2,1.0,9,5,6.470208112229693,0.0,0.815500020980835,0.921500027179718,0.6710000038146973,0.9265000224113464,0.0,,,,,,,,,,,
1.2,1.0,10,5,6.353388659497525,0.0,0.815000057220459,0.921500027179718,0.6720000505447388,0.9265000224113464,0.0,,,,,,,,,,,
1.2,1.0,11,5,6.228832909401427,0.0,0.815000057220459,0.9220000505447388,0.671500027179718,0.9270000457763672,0.0,,,,,,,,,,,
1.2,1.0,12,5,6.093220370881101,8.333333333333333e-05,0.815000057220459,0.9220000505447388,0.6680000424385071,0.9265000224113464,0.0,,,,,,,,,,,
1.2,1.0,13,5,5.945632112787125,0.00025,0.815000057220459,0.921500027179718,0.6665000319480896,0.9270000457763672,0.0005000000237487257,,,,,,,,,,,
1.2,1.0,14,5,5.78396567892521,0.0014166666666666668,0.8140000104904175,0.921000063419342,0.6665000319480896,0.9265000224113464,0.0020000000949949026,,,,,,,,,,,
1.2,1.0,15,5,5.60746029082765,0.00675,0.8145000338554382,0.921000063419342,0.6655000448226929,0.9265000224113464,0.010500000789761543,,,,,,,,,,,
1.2,1.0,16,5,5.417512574094407,0.019416666666666665,0.8145000338554382,0.9220000505447388,0.6640000343322754,0.9250000715255737,0.030000001192092896,,,,,,,,,,,
1.2,1.0,17,5,5.218179601304074,0.047,0.8140000104904175,0.9220000505447388,0.6630000472068787,0.9255000352859497,0.058000002056360245,,,,,,,,,,,
1.2,1.0,18,5,5.0114995165074125,0.07891666666666666,0.8140000104904175,0.9220000505447388,0.6640000343322754,0.9255000352859497,0.09050000458955765,,,,,,,,,,,
1.2,1.0,19,5,4.803873493316326,0.10991666666666666,0.8140000104904175,0.9220000505447388,0.6620000600814819,0.9250000715255737,0.12300000339746475,,,,,,,,,,,
1.2,1.0,20,5,4.594055048962857,0.14283333333333334,0.815000057220459,0.9220000505447388,0.6615000367164612,0.9255000352859497,0.15200001001358032,36.0,35.0,36.0,31.0,26.0,22.0,20.0,17.0,14.0,12.0,249.0
