alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.4,3.0,1,1,0.4080788356628507,0.92875,0.9495000243186951,,,,,,,,,,,,,,,
1.4,3.0,2,1,0.1307346021280961,0.9625833333333333,0.9660000205039978,,,,,,,,,,,,,,,
1.4,3.0,3,1,0.08756999872585243,0.97525,0.9690000414848328,,,,,,,,,,,,,,,
1.4,3.0,4,1,0.07419100466204133,0.9768333333333333,0.971500039100647,,,,,,,,,,,,,,,
1.4,3.0,5,1,0.062266018974812744,0.98125,0.9695000648498535,,,,,,,,,,,,,,,
1.4,3.0,6,1,0.0701609604182019,0.978,0.9745000600814819,,,,,,,,,,,,,,,
1.4,3.0,7,1,0.054603836380262324,0.9834166666666667,0.9720000624656677,,,,,,,,,,,,,,,
1.4,3.0,8,1,0.037058896065610365,0.9878333333333333,0.9770000576972961,,,,,,,,,,,,,,,
1.4,3.0,9,1,0.04140511398114502,0.9861666666666666,0.9755000472068787,,,,,,,,,,,,,,,
1.4,3.0,10,1,0.03792651640090279,0.988,0.9795000553131104,,,,,,,,,,,,,,,
1.4,3.0,11,1,0.030105150661411437,0.9899166666666667,0.9770000576972961,,,,,,,,,,,,,,,
1.4,3.0,12,1,0.033282383988447926,0.9878333333333333,0.9815000295639038,,,,,,,,,,,,,,,
1.4,3.0,13,1,0.026064333344618988,0.9909166666666667,0.984000027179718,,,,,,,,,,,,,,,
1.4,3.0,14,1,0.03022665225534125,0.99,0.9800000190734863,,,,,,,,,,,,,,,
1.4,3.0,15,1,0.03780201582257894,0.98725,0.9815000295639038,,,,,,,,,,,,,,,
1.4,3.0,16,1,0.029148741741664708,0.9894166666666667,0.9805000424385071,,,,,,,,,,,,,,,
1.4,3.0,17,1,0.02040038143279665,0.9925833333333334,0.9795000553131104,,,,,,,,,,,,,,,
1.4,3.0,18,1,0.015866740193079286,0.99475,0.9815000295639038,,,,,,,,,,,,,,,
1.4,3.0,19,1,0.012562807996143052,0.99625,0.9820000529289246,,,,,,,,,,,,,,,
1.4,3.0,20,1,0.011744919147260705,0.9959166666666667,0.9815000295639038,,,,,,,,,,,,,,,
1.4,3.0,21,1,0.007506281828217981,0.99775,0.9815000295639038,,,,,,,,,,,,,,,
1.4,3.0,22,1,0.006709764585468021,0.9979166666666667,0.984000027179718,,,,,,,,,,,,,,,
1.4,3.0,23,1,0.006460299100039497,0.998,0.9830000400543213,,,,,,,,,,,,,,,
1.4,3.0,24,1,0.005549268101024976,0.9985,0.9790000319480896,,,,,,,,,,,,,,,
1.4,3.0,25,1,0.004089428473231779,0.9993333333333333,0.9805000424385071,,,,,,,,,,,,,,,
1.4,3.0,26,1,0.0038595057241686747,0.9990833333333333,0.9810000658035278,,,,,,,,,,,,,,,
1.4,3.0,27,1,0.002301575411810847,0.9998333333333334,0.9810000658035278,,,,,,,,,,,,,,,
1.4,3.0,28,1,0.0019398635207487152,0.9998333333333334,0.9815000295639038,,,,,,,,,,,,,,,
1.4,3.0,29,1,0.0013766924719365828,1.0,0.9825000762939453,,,,,,,,,,,,,,,
1.4,3.0,30,1,0.001225326239983452,0.9999166666666667,0.9830000400543213,,,,,33.0,39.0,46.0,56.0,66.0,77.0,93.0,112.0,123.0,138.0,783.0
1.4,3.0,1,2,7.47653411297088,0.43616666666666665,0.9565000534057617,0.7165000438690186,,,,,,,,,,,,,,
1.4,3.0,2,2,2.157099069433009,0.79775,0.9420000314712524,0.8370000123977661,,,,,,,,,,,,,,
1.4,3.0,3,2,1.2837949604430097,0.8720833333333333,0.9305000305175781,0.8690000176429749,,,,,,,,,,,,,,
1.4,3.0,4,2,0.8756392686925036,0.9036666666666666,0.9185000658035278,0.8925000429153442,,,,,,,,,,,,,,
1.4,3.0,5,2,0.6426430401649881,0.9229166666666667,0.9100000262260437,0.9085000157356262,,,,,,,,,,,,,,
1.4,3.0,6,2,0.5013807003009827,0.9371666666666667,0.9035000205039978,0.9120000600814819,,,,,,,,,,,,,,
1.4,3.0,7,2,0.40862989045204,0.94675,0.8955000638961792,0.9185000658035278,,,,,,,,,,,,,,
1.4,3.0,8,2,0.34458967074355545,0.9529166666666666,0.8925000429153442,0.9220000505447388,,,,,,,,,,,,,,
1.4,3.0,9,2,0.29556165962044073,0.9575833333333333,0.8870000243186951,0.921500027179718,,,,,,,,,,,,,,
1.4,3.0,10,2,0.25580875062324265,0.9623333333333334,0.8830000162124634,0.9255000352859497,,,,,,,,,,,,,,
1.4,3.0,11,2,0.22345898802729047,0.9668333333333333,0.8785000443458557,0.9260000586509705,,,,,,,,,,,,,,
1.4,3.0,12,2,0.1990116144471029,0.9695833333333334,0.8750000596046448,0.9285000562667847,,,,,,,,,,,,,,
1.4,3.0,13,2,0.17956971596094204,0.97275,0.8720000386238098,0.9280000329017639,,,,,,,,,,,,,,
1.4,3.0,14,2,0.16306068162691403,0.9755,0.8685000538825989,0.9290000200271606,,,,,,,,,,,,,,
1.4,3.0,15,2,0.14748944972265274,0.9770833333333333,0.8660000562667847,0.9305000305175781,,,,,,,,,,,,,,
1.4,3.0,16,2,0.13451011999549858,0.9789166666666667,0.8640000224113464,0.9305000305175781,,,,,,,,,,,,,,
1.4,3.0,17,2,0.12262142992558632,0.9804166666666667,0.862000048160553,0.9305000305175781,,,,,,,,,,,,,,
1.4,3.0,18,2,0.11273318587584381,0.98225,0.862000048160553,0.9305000305175781,,,,,,,,,,,,,,
1.4,3.0,19,2,0.10370688713551994,0.9831666666666666,0.8605000376701355,0.9305000305175781,,,,,,,,,,,,,,
1.4,3.0,20,2,0.10079217503996606,0.9839166666666667,0.859000027179718,0.9340000152587891,,,,,,,,,,,,,,
1.4,3.0,21,2,0.09389744632619809,0.9853333333333333,0.858500063419342,0.9355000257492065,,,,,,,,,,,,,,
1.4,3.0,22,2,0.0866062575208142,0.9860833333333333,0.8565000295639038,0.9360000491142273,,,,,,,,,,,,,,
1.4,3.0,23,2,0.07986015954272861,0.9873333333333333,0.8555000424385071,0.9375000596046448,,,,,,,,,,,,,,
1.4,3.0,24,2,0.07487372173234186,0.9880833333333333,0.8535000681877136,0.937000036239624,,,,,,,,,,,,,,
1.4,3.0,25,2,0.06923044291126759,0.9886666666666667,0.8530000448226929,0.9380000233650208,,,,,,,,,,,,,,
1.4,3.0,26,2,0.06465026541325719,0.9893333333333333,0.8525000214576721,0.9380000233650208,,,,,,,,,,,,,,
1.4,3.0,27,2,0.060764427490017196,0.9898333333333333,0.8515000343322754,0.9375000596046448,,,,,,,,,,,,,,
1.4,3.0,28,2,0.05705338034610403,0.9905,0.8510000109672546,0.9385000467300415,,,,,,,,,,,,,,
1.4,3.0,29,2,0.053816811283158655,0.9911666666666666,0.8510000109672546,0.9385000467300415,,,,,,,,,,,,,,
1.4,3.0,30,2,0.051558495739455076,0.9919166666666667,0.8500000238418579,0.9385000467300415,,,,37.0,49.0,63.0,75.0,88.0,100.0,111.0,124.0,131.0,141.0,919.0
1.4,3.0,1,3,21.13397867121595,0.30575,0.8530000448226929,0.9340000152587891,0.45350003242492676,,,,,,,,,,,,,
1.4,3.0,2,3,13.515639426860403,0.47408333333333336,0.8535000681877136,0.9025000333786011,0.4755000174045563,,,,,,,,,,,,,
1.4,3.0,3,3,8.71697949348612,0.49241666666666667,0.8565000295639038,0.8660000562667847,0.5105000138282776,,,,,,,,,,,,,
1.4,3.0,4,3,3.845656634645259,0.6589166666666667,0.8565000295639038,0.8300000429153442,0.7465000152587891,,,,,,,,,,,,,
1.4,3.0,5,3,2.072149141037718,0.81875,0.8570000529289246,0.7945000529289246,0.8280000686645508,,,,,,,,,,,,,
1.4,3.0,6,3,1.414222130750088,0.8770833333333333,0.8550000190734863,0.7705000638961792,0.8690000176429749,,,,,,,,,,,,,
1.4,3.0,7,3,1.0456822750733255,0.9054166666666666,0.8545000553131104,0.7570000290870667,0.8880000710487366,,,,,,,,,,,,,
1.4,3.0,8,3,0.8300744555097945,0.9238333333333333,0.8540000319480896,0.7420000433921814,0.905500054359436,,,,,,,,,,,,,
1.4,3.0,9,3,0.667280764497341,0.93925,0.8545000553131104,0.734000027179718,0.9150000214576721,,,,,,,,,,,,,
1.4,3.0,10,3,0.550625871470634,0.95075,0.8545000553131104,0.7260000109672546,0.9220000505447388,,,,,,,,,,,,,
1.4,3.0,11,3,0.46952093237059866,0.9580833333333333,0.8545000553131104,0.718000054359436,0.9300000667572021,,,,,,,,,,,,,
1.4,3.0,12,3,0.406395626531795,0.9636666666666667,0.8530000448226929,0.7100000381469727,0.9340000152587891,,,,,,,,,,,,,
1.4,3.0,13,3,0.36253140273781376,0.9685,0.8515000343322754,0.6990000605583191,0.9395000338554382,,,,,,,,,,,,,
1.4,3.0,14,3,0.32563594775769783,0.972,0.8505000472068787,0.6925000548362732,0.9420000314712524,,,,,,,,,,,,,
1.4,3.0,15,3,0.2951917144915143,0.9749166666666667,0.8500000238418579,0.6885000467300415,0.9445000290870667,,,,,,,,,,,,,
1.4,3.0,16,3,0.26721465621549795,0.977,0.8485000133514404,0.6865000128746033,0.9475000500679016,,,,,,,,,,,,,
1.4,3.0,17,3,0.2413796998741244,0.979,0.8475000262260437,0.6815000176429749,0.9490000605583191,,,,,,,,,,,,,
1.4,3.0,18,3,0.21733688055029873,0.9814166666666667,0.8460000157356262,0.6780000329017639,0.9495000243186951,,,,,,,,,,,,,
1.4,3.0,19,3,0.1985902370305415,0.9826666666666667,0.8455000519752502,0.6765000224113464,0.9505000710487366,,,,,,,,,,,,,
1.4,3.0,20,3,0.18243783951874457,0.98425,0.8440000414848328,0.6740000247955322,0.9510000348091125,,,,,,,,,,,,,
1.4,3.0,21,3,0.16596030272999185,0.9855833333333334,0.8440000414848328,0.6705000400543213,0.9520000219345093,,,,,,,,,,,,,
1.4,3.0,22,3,0.15134774233979925,0.9868333333333333,0.843500018119812,0.6680000424385071,0.9530000686645508,,,,,,,,,,,,,
1.4,3.0,23,3,0.14073786995821988,0.9880833333333333,0.8440000414848328,0.6660000085830688,0.9540000557899475,,,,,,,,,,,,,
1.4,3.0,24,3,0.12887186961597763,0.989,0.8440000414848328,0.6630000472068787,0.9550000429153442,,,,,,,,,,,,,
1.4,3.0,25,3,0.12065765776756923,0.9901666666666666,0.8440000414848328,0.6620000600814819,0.9545000195503235,,,,,,,,,,,,,
1.4,3.0,26,3,0.11400874653902955,0.99075,0.843500018119812,0.6620000600814819,0.9565000534057617,,,,,,,,,,,,,
1.4,3.0,27,3,0.10567665630066024,0.9914166666666666,0.843500018119812,0.659500002861023,0.9565000534057617,,,,,,,,,,,,,
1.4,3.0,28,3,0.09641641397769142,0.99175,0.843000054359436,0.6570000052452087,0.9595000743865967,,,,,,,,,,,,,
1.4,3.0,29,3,0.08939753943095058,0.9921666666666666,0.843000054359436,0.6535000205039978,0.9595000743865967,,,,,,,,,,,,,
1.4,3.0,30,3,0.08141065986568177,0.9928333333333333,0.843000054359436,0.6510000228881836,0.9605000615119934,,,74.0,86.0,108.0,124.0,135.0,144.0,152.0,159.0,162.0,169.0,1313.0
1.4,3.0,1,4,16.204752445220947,0.14816666666666667,0.8415000438690186,0.6520000100135803,0.9450000524520874,0.35200002789497375,,,,,,,,,,,,
1.4,3.0,2,4,11.26851511001587,0.40241666666666664,0.8415000438690186,0.655500054359436,0.9345000386238098,0.4350000321865082,,,,,,,,,,,,
1.4,3.0,3,4,9.971460722862407,0.4528333333333333,0.8405000567436218,0.6605000495910645,0.9265000224113464,0.45650002360343933,,,,,,,,,,,,
1.4,3.0,4,4,8.957095663598244,0.47091666666666665,0.8405000567436218,0.6640000343322754,0.9235000610351562,0.4650000333786011,,,,,,,,,,,,
1.4,3.0,5,4,7.96109827021335,0.47991666666666666,0.8400000333786011,0.6670000553131104,0.9225000143051147,0.47200003266334534,,,,,,,,,,,,
1.4,3.0,6,4,6.894952216046922,0.494,0.8400000333786011,0.6640000343322754,0.9205000400543213,0.49500003457069397,,,,,,,,,,,,
1.4,3.0,7,4,5.810184524414387,0.5305,0.8395000696182251,0.6695000529289246,0.9150000214576721,0.527999997138977,,,,,,,,,,,,
1.4,3.0,8,4,4.841071215081723,0.5815833333333333,0.8380000591278076,0.6695000529289246,0.9105000495910645,0.5750000476837158,,,,,,,,,,,,
1.4,3.0,9,4,4.045910249365137,0.6346666666666667,0.8345000147819519,0.6635000109672546,0.9030000567436218,0.6200000047683716,,,,,,,,,,,,
1.4,3.0,10,4,3.406688444157864,0.6819166666666666,0.8285000324249268,0.6645000576972961,0.8975000381469727,0.6610000133514404,,,,,,,,,,,,
1.4,3.0,11,4,2.889697809168633,0.72325,0.8205000162124634,0.6600000262260437,0.8915000557899475,0.690000057220459,,,,,,,,,,,,
1.4,3.0,12,4,2.466725317721671,0.7563333333333333,0.8165000677108765,0.6570000052452087,0.8820000290870667,0.7155000567436218,,,,,,,,,,,,
1.4,3.0,13,4,2.1199604247478727,0.7880833333333334,0.8050000667572021,0.6490000486373901,0.8735000491142273,0.7440000176429749,,,,,,,,,,,,
1.4,3.0,14,4,1.8369577463637008,0.816,0.800000011920929,0.6415000557899475,0.8675000667572021,0.7645000219345093,,,,,,,,,,,,
1.4,3.0,15,4,1.615013227183768,0.8354166666666667,0.7890000343322754,0.6340000033378601,0.859000027179718,0.7830000519752502,,,,,,,,,,,,
1.4,3.0,16,4,1.4287807415140437,0.8544166666666667,0.7825000286102295,0.628000020980835,0.8505000472068787,0.7975000143051147,,,,,,,,,,,,
