alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
2.0,2.5,24,1,0.0005172326500735622,1.0,0.971000075340271,,,,,,,,,,,,,,,
2.0,2.5,25,1,0.0004975523351025371,1.0,0.971000075340271,,,,,,,,,,,,,,,
2.0,2.5,26,1,0.0004814573499544999,1.0,0.971000075340271,,,,,,,,,,,,,,,
2.0,2.5,27,1,0.00046470130148512173,1.0,0.971000075340271,,,,,,,,,,,,,,,
2.0,2.5,28,1,0.0004498660714585988,1.0,0.971000075340271,,,,,,,,,,,,,,,
2.0,2.5,29,1,0.00043594862221111046,1.0,0.971000075340271,,,,,,,,,,,,,,,
2.0,2.5,30,1,0.0004221368677037312,1.0,0.971000075340271,,,,,33.0,45.0,64.0,87.0,110.0,131.0,151.0,171.0,184.0,195.0,1171.0
2.0,2.5,1,2,8.58394152052859,0.40141666666666664,0.9480000734329224,0.6915000081062317,,,,,,,,,,,,,,
2.0,2.5,2,2,2.1066471547522445,0.7943333333333333,0.9345000386238098,0.8180000185966492,,,,,,,,,,,,,,
2.0,2.5,3,2,1.185956913105985,0.87325,0.921500027179718,0.8595000505447388,,,,,,,,,,,,,,
2.0,2.5,4,2,0.8050636959836838,0.9113333333333333,0.9105000495910645,0.8760000467300415,,,,,,,,,,,,,,
2.0,2.5,5,2,0.5966506624158393,0.9286666666666666,0.9040000438690186,0.89000004529953,,,,,,,,,,,,,,
2.0,2.5,6,2,0.4583557537419999,0.9433333333333334,0.8960000276565552,0.9000000357627869,,,,,,,,,,,,,,
2.0,2.5,7,2,0.36478650528303486,0.9538333333333333,0.8910000324249268,0.905500054359436,,,,,,,,,,,,,,
2.0,2.5,8,2,0.29654317079706394,0.9615,0.8865000605583191,0.9070000648498535,,,,,,,,,,,,,,
2.0,2.5,9,2,0.24363389128739846,0.9674166666666667,0.8835000395774841,0.9095000624656677,,,,,,,,,,,,,,
2.0,2.5,10,2,0.20459325177139265,0.9718333333333333,0.8785000443458557,0.9135000705718994,,,,,,,,,,,,,,
2.0,2.5,11,2,0.17306727536537864,0.976,0.8770000338554382,0.9150000214576721,,,,,,,,,,,,,,
2.0,2.5,12,2,0.1487736516146663,0.9798333333333333,0.8755000233650208,0.9170000553131104,,,,,,,,,,,,,,
2.0,2.5,13,2,0.1285389370651559,0.9823333333333333,0.874500036239624,0.9190000295639038,,,,,,,,,,,,,,
2.0,2.5,14,2,0.11243873915109942,0.9851666666666666,0.8725000619888306,0.9200000166893005,,,,,,,,,,,,,,
2.0,2.5,15,2,0.0993500174657303,0.9870833333333333,0.8710000514984131,0.9205000400543213,,,,,,,,,,,,,,
2.0,2.5,16,2,0.08772895243415173,0.9885833333333334,0.8700000643730164,0.921000063419342,,,,,,,,,,,,,,
2.0,2.5,17,2,0.07918298170168667,0.99025,0.8695000410079956,0.9225000143051147,,,,,,,,,,,,,,
2.0,2.5,18,2,0.0712366948384752,0.9911666666666666,0.8690000176429749,0.9225000143051147,,,,,,,,,,,,,,
2.0,2.5,19,2,0.06439895330224821,0.992,0.8685000538825989,0.921500027179718,,,,,,,,,,,,,,
2.0,2.5,20,2,0.05869133870038105,0.99325,0.8680000305175781,0.9225000143051147,,,,,,,,,,,,,,
2.0,2.5,21,2,0.05386377264190703,0.9936666666666667,0.8680000305175781,0.9230000376701355,,,,,,,,,,,,,,
2.0,2.5,22,2,0.04975166119773813,0.9943333333333333,0.8675000667572021,0.9230000376701355,,,,,,,,,,,,,,
2.0,2.5,23,2,0.045910706613559595,0.9949166666666667,0.8675000667572021,0.9240000247955322,,,,,,,,,,,,,,
2.0,2.5,24,2,0.04312062377551016,0.9950833333333333,0.8670000433921814,0.9255000352859497,,,,,,,,,,,,,,
2.0,2.5,25,2,0.03946943123740679,0.9954166666666666,0.8665000200271606,0.9260000586509705,,,,,,,,,,,,,,
2.0,2.5,26,2,0.03671292246423384,0.9956666666666667,0.8660000562667847,0.9270000457763672,,,,,,,,,,,,,,
2.0,2.5,27,2,0.034338280647755307,0.9959166666666667,0.8660000562667847,0.9270000457763672,,,,,,,,,,,,,,
2.0,2.5,28,2,0.03192730672023398,0.99625,0.8655000329017639,0.9275000691413879,,,,,,,,,,,,,,
2.0,2.5,29,2,0.029880912048108083,0.9965833333333334,0.8655000329017639,0.9280000329017639,,,,,,,,,,,,,,
2.0,2.5,30,2,0.028039195335797094,0.997,0.8650000691413879,0.9280000329017639,,,,37.0,59.0,82.0,107.0,130.0,149.0,166.0,179.0,189.0,197.0,1295.0
2.0,2.5,1,3,14.37526645051672,0.30441666666666667,0.8650000691413879,0.9185000658035278,0.4310000240802765,,,,,,,,,,,,,
2.0,2.5,2,3,9.502798389881216,0.4716666666666667,0.8670000433921814,0.9085000157356262,0.4790000319480896,,,,,,,,,,,,,
2.0,2.5,3,3,5.179613744958918,0.584,0.8710000514984131,0.8865000605583191,0.6290000081062317,,,,,,,,,,,,,
2.0,2.5,4,3,2.8406657855561437,0.7395833333333334,0.8715000152587891,0.8555000424385071,0.7440000176429749,,,,,,,,,,,,,
2.0,2.5,5,3,1.901868315453225,0.8179166666666666,0.8705000281333923,0.8340000510215759,0.7985000610351562,,,,,,,,,,,,,
2.0,2.5,6,3,1.3928752123041357,0.8635,0.8705000281333923,0.8200000524520874,0.8290000557899475,,,,,,,,,,,,,
2.0,2.5,7,3,1.085673342993919,0.8915833333333333,0.8695000410079956,0.8065000176429749,0.8500000238418579,,,,,,,,,,,,,
2.0,2.5,8,3,0.8769231822262419,0.91125,0.8690000176429749,0.7900000214576721,0.862500011920929,,,,,,,,,,,,,
2.0,2.5,9,3,0.7259888645816357,0.9253333333333333,0.8675000667572021,0.7790000438690186,0.8750000596046448,,,,,,,,,,,,,
2.0,2.5,10,3,0.6068092930190107,0.9356666666666666,0.8685000538825989,0.768500030040741,0.8820000290870667,,,,,,,,,,,,,
2.0,2.5,11,3,0.5145919829844794,0.94475,0.8680000305175781,0.7630000114440918,0.8870000243186951,,,,,,,,,,,,,
2.0,2.5,12,3,0.44006853887533887,0.9511666666666667,0.8675000667572021,0.7575000524520874,0.893500030040741,,,,,,,,,,,,,
2.0,2.5,13,3,0.3813532137886641,0.9570833333333333,0.8675000667572021,0.7505000233650208,0.8995000720024109,,,,,,,,,,,,,
2.0,2.5,14,3,0.33377235112810866,0.9614166666666667,0.8675000667572021,0.7445000410079956,0.9045000672340393,,,,,,,,,,,,,
2.0,2.5,15,3,0.2924931320322162,0.96575,0.8670000433921814,0.7400000095367432,0.9070000648498535,,,,,,,,,,,,,
2.0,2.5,16,3,0.25923892190343045,0.9700833333333333,0.8675000667572021,0.7345000505447388,0.9110000729560852,,,,,,,,,,,,,
2.0,2.5,17,3,0.23145966617727376,0.9734166666666667,0.8665000200271606,0.7280000448226929,0.9125000238418579,,,,,,,,,,,,,
2.0,2.5,18,3,0.2084152204346189,0.9755833333333334,0.8660000562667847,0.7255000472068787,0.9145000576972961,,,,,,,,,,,,,
2.0,2.5,19,3,0.1885194408514121,0.9791666666666666,0.8660000562667847,0.7225000262260437,0.9160000681877136,,,,,,,,,,,,,
2.0,2.5,20,3,0.17142423780008337,0.9809166666666667,0.8655000329017639,0.7170000076293945,0.9165000319480896,,,,,,,,,,,,,
2.0,2.5,21,3,0.15647277831189096,0.9825,0.8655000329017639,0.7145000100135803,0.9190000295639038,,,,,,,,,,,,,
2.0,2.5,22,3,0.14259983969733436,0.9839166666666667,0.8655000329017639,0.7125000357627869,0.9205000400543213,,,,,,,,,,,,,
2.0,2.5,23,3,0.13093669968285657,0.9849166666666667,0.8650000691413879,0.7085000276565552,0.921000063419342,,,,,,,,,,,,,
2.0,2.5,24,3,0.11947274495763308,0.9860833333333333,0.8650000691413879,0.7075000405311584,0.9225000143051147,,,,,,,,,,,,,
2.0,2.5,25,3,0.10975681950754308,0.9869166666666667,0.8645000457763672,0.7055000066757202,0.924500048160553,,,,,,,,,,,,,
2.0,2.5,26,3,0.10110747427964445,0.9885,0.8650000691413879,0.7035000324249268,0.924500048160553,,,,,,,,,,,,,
2.0,2.5,27,3,0.09346266179977163,0.9891666666666666,0.8650000691413879,0.70250004529953,0.9255000352859497,,,,,,,,,,,,,
2.0,2.5,28,3,0.08643867487603045,0.9896666666666667,0.8650000691413879,0.7015000581741333,0.9265000224113464,,,,,,,,,,,,,
2.0,2.5,29,3,0.07985604122253828,0.9901666666666666,0.8645000457763672,0.7005000114440918,0.9275000691413879,,,,,,,,,,,,,
2.0,2.5,30,3,0.07408044832954282,0.9913333333333333,0.8655000329017639,0.6980000138282776,0.9275000691413879,,,74.0,97.0,121.0,144.0,162.0,176.0,188.0,197.0,204.0,210.0,1573.0
2.0,2.5,1,4,24.28652334213257,0.0215,0.8650000691413879,0.70250004529953,0.9230000376701355,0.10900000482797623,,,,,,,,,,,,
2.0,2.5,2,4,14.503832299658592,0.25733333333333336,0.8650000691413879,0.7065000534057617,0.9105000495910645,0.35750001668930054,,,,,,,,,,,,
2.0,2.5,3,4,11.636743971642028,0.39941666666666664,0.8640000224113464,0.706000030040741,0.8990000486373901,0.4195000231266022,,,,,,,,,,,,
2.0,2.5,4,4,10.139411870469438,0.4439166666666667,0.8635000586509705,0.7075000405311584,0.8890000581741333,0.45000001788139343,,,,,,,,,,,,
2.0,2.5,5,4,8.855116443431124,0.4741666666666667,0.8630000352859497,0.7085000276565552,0.8830000162124634,0.4755000174045563,,,,,,,,,,,,
2.0,2.5,6,4,7.772878667141529,0.5130833333333333,0.862500011920929,0.7075000405311584,0.8765000700950623,0.503000020980835,,,,,,,,,,,,
2.0,2.5,7,4,6.8648166047765855,0.5528333333333333,0.8615000247955322,0.7080000042915344,0.8715000152587891,0.5335000157356262,,,,,,,,,,,,
2.0,2.5,8,4,6.115040340322129,0.5878333333333333,0.8595000505447388,0.706000030040741,0.8675000667572021,0.5560000538825989,,,,,,,,,,,,
2.0,2.5,9,4,5.460974153051985,0.6156666666666667,0.8575000166893005,0.7045000195503235,0.8640000224113464,0.5740000009536743,,,,,,,,,,,,
2.0,2.5,10,4,4.891725677124997,0.6419166666666667,0.8550000190734863,0.7020000219345093,0.858500063419342,0.593000054359436,,,,,,,,,,,,
2.0,2.5,11,4,4.379012135749168,0.6671666666666667,0.8545000553131104,0.7035000324249268,0.8530000448226929,0.6100000143051147,,,,,,,,,,,,
2.0,2.5,12,4,3.9187816964819078,0.6905833333333333,0.8525000214576721,0.7015000581741333,0.8475000262260437,0.6270000338554382,,,,,,,,,,,,
2.0,2.5,13,4,3.499199164674637,0.7135,0.8475000262260437,0.6985000371932983,0.8450000286102295,0.6410000324249268,,,,,,,,,,,,
2.0,2.5,14,4,3.1293889918225877,0.7386666666666667,0.8450000286102295,0.6975000500679016,0.8360000252723694,0.6545000076293945,,,,,,,,,,,,
2.0,2.5,15,4,2.7920293846028916,0.75775,0.8400000333786011,0.6945000290870667,0.831000030040741,0.671500027179718,,,,,,,,,,,,
2.0,2.5,16,4,2.4903941611026195,0.7769166666666667,0.8360000252723694,0.6920000314712524,0.8260000348091125,0.687000036239624,,,,,,,,,,,,
2.0,2.5,17,4,2.218204346108944,0.7960833333333334,0.831000030040741,0.6880000233650208,0.8225000500679016,0.7005000114440918,,,,,,,,,,,,
2.0,2.5,18,4,1.9810666657508689,0.8154166666666667,0.8265000581741333,0.6835000514984131,0.8170000314712524,0.7165000438690186,,,,,,,,,,,,
2.0,2.5,19,4,1.7752398449055693,0.8316666666666667,0.8200000524520874,0.6795000433921814,0.8140000104904175,0.7245000600814819,,,,,,,,,,,,
2.0,2.5,20,4,1.595074528709371,0.844,0.8175000548362732,0.6755000352859497,0.8105000257492065,0.7385000586509705,,,,,,,,,,,,
2.0,2.5,21,4,1.4374523181864556,0.8575,0.8125000596046448,0.6665000319480896,0.8045000433921814,0.7490000128746033,,,,,,,,,,,,
2.0,2.5,22,4,1.295178790675833,0.8701666666666666,0.8110000491142273,0.6635000109672546,0.800000011920929,0.7595000267028809,,,,,,,,,,,,
2.0,2.5,23,4,1.1726280355707128,0.88075,0.8085000514984131,0.659500002861023,0.7945000529289246,0.7670000195503235,,,,,,,,,,,,
2.0,2.5,24,4,1.0683528787278114,0.8904166666666666,0.8035000562667847,0.6580000519752502,0.7905000448226929,0.7790000438690186,,,,,,,,,,,,
2.0,2.5,25,4,0.9720792840135858,0.89875,0.799500048160553,0.656000018119812,0.7880000472068787,0.7820000648498535,,,,,,,,,,,,
2.0,2.5,26,4,0.8843098083075057,0.9069166666666667,0.7970000505447388,0.6525000333786011,0.7845000624656677,0.7920000553131104,,,,,,,,,,,,
2.0,2.5,27,4,0.8069755978723789,0.9141666666666667,0.7955000400543213,0.6500000357627869,0.7820000648498535,0.7990000247955322,,,,,,,,,,,,
2.0,2.5,28,4,0.7383651982279534,0.9211666666666667,0.7925000190734863,0.6480000019073486,0.7775000333786011,0.8050000667572021,,,,,,,,,,,,
2.0,2.5,29,4,0.6793506413381151,0.92775,0.7875000238418579,0.6460000276565552,0.7755000591278076,0.8095000386238098,,,,,,,,,,,,
2.0,2.5,30,4,0.6251785405614274,0.93275,0.7845000624656677,0.643500030040741,0.7740000486373901,0.8140000104904175,,64.0,81.0,103.0,126.0,147.0,165.0,180.0,190.0,198.0,206.0,1460.0
2.0,2.5,1,5,13.532435640375665,0.061,0.7855000495910645,0.6440000534057617,0.7705000638961792,0.8110000491142273,0.13450001180171967,,,,,,,,,,,
2.0,2.5,2,5,8.627985036119501,0.2395,0.7855000495910645,0.6445000171661377,0.7695000171661377,0.8085000514984131,0.2990000247955322,,,,,,,,,,,
2.0,2.5,3,5,6.01730060070119,0.39358333333333334,0.7865000367164612,0.6440000534057617,0.7690000534057617,0.8055000305175781,0.42500001192092896,,,,,,,,,,,
2.0,2.5,4,5,4.449695249821278,0.513,0.7870000600814819,0.6445000171661377,0.7705000638961792,0.8040000200271606,0.5200000405311584,,,,,,,,,,,
2.0,2.5,5,5,3.4644176021535347,0.6098333333333333,0.7875000238418579,0.6445000171661377,0.7705000638961792,0.8035000562667847,0.6030000448226929,,,,,,,,,,,
2.0,2.5,6,5,2.8139910824755403,0.6773333333333333,0.7885000109672546,0.6450000405311584,0.7695000171661377,0.8010000586509705,0.6520000100135803,,,,,,,,,,,
2.0,2.5,7,5,2.353499838646422,0.72475,0.7895000576972961,0.6450000405311584,0.7695000171661377,0.799500048160553,0.6820000410079956,,,,,,,,,,,
2.0,2.5,8,5,2.0100608062236867,0.7593333333333333,0.7895000576972961,0.6440000534057617,0.768500030040741,0.7980000376701355,0.7035000324249268,,,,,,,,,,,
2.0,2.5,9,5,1.7448863463198885,0.7899166666666667,0.7900000214576721,0.6465000510215759,0.768500030040741,0.796000063419342,0.7245000600814819,,,,,,,,,,,
2.0,2.5,10,5,1.5325347946045247,0.8140833333333334,0.7895000576972961,0.6470000147819519,0.768500030040741,0.7950000166893005,0.7395000457763672,,,,,,,,,,,
2.0,2.5,11,5,1.3614935240847,0.8331666666666667,0.7880000472068787,0.6470000147819519,0.7675000429153442,0.7940000295639038,0.7490000128746033,,,,,,,,,,,
2.0,2.5,12,5,1.2202993485521763,0.8486666666666667,0.7885000109672546,0.6470000147819519,0.7675000429153442,0.7925000190734863,0.7590000629425049,,,,,,,,,,,
2.0,2.5,13,5,1.1035298410248249,0.8640833333333333,0.7885000109672546,0.6460000276565552,0.7675000429153442,0.7920000553131104,0.7710000276565552,,,,,,,,,,,
2.0,2.5,14,5,1.0013708472251892,0.8769166666666667,0.7885000109672546,0.6455000042915344,0.768500030040741,0.7885000109672546,0.7800000309944153,,,,,,,,,,,
2.0,2.5,15,5,0.9141895967595121,0.8868333333333334,0.7885000109672546,0.6445000171661377,0.768500030040741,0.7890000343322754,0.7885000109672546,,,,,,,,,,,
2.0,2.5,16,5,0.8391303635658102,0.89525,0.7890000343322754,0.6450000405311584,0.768500030040741,0.7885000109672546,0.7945000529289246,,,,,,,,,,,
2.0,2.5,17,5,0.7711344947840305,0.903,0.7890000343322754,0.6450000405311584,0.768500030040741,0.7870000600814819,0.799500048160553,,,,,,,,,,,
2.0,2.5,18,5,0.7110314001428321,0.9113333333333333,0.7895000576972961,0.6445000171661377,0.7675000429153442,0.7865000367164612,0.8060000538825989,,,,,,,,,,,
2.0,2.5,19,5,0.6579345792849013,0.9175,0.7895000576972961,0.6445000171661377,0.7675000429153442,0.7855000495910645,0.8115000128746033,,,,,,,,,,,
2.0,2.5,20,5,0.6115070111415488,0.9225,0.7890000343322754,0.6445000171661377,0.7675000429153442,0.7845000624656677,0.815500020980835,,,,,,,,,,,
2.0,2.5,21,5,0.5685111108295461,0.927,0.7890000343322754,0.6440000534057617,0.7670000195503235,0.7835000157356262,0.8190000653266907,,,,,,,,,,,
2.0,2.5,22,5,0.5315486075396233,0.9318333333333333,0.7890000343322754,0.6440000534057617,0.7670000195503235,0.7835000157356262,0.8205000162124634,,,,,,,,,,,
2.0,2.5,23,5,0.4978255974326996,0.9361666666666667,0.7885000109672546,0.6440000534057617,0.7665000557899475,0.7815000414848328,0.8230000138282776,,,,,,,,,,,
2.0,2.5,24,5,0.4655754840437402,0.9396666666666667,0.7885000109672546,0.6440000534057617,0.765500009059906,0.781000018119812,0.8250000476837158,,,,,,,,,,,
2.0,2.5,25,5,0.43730574338994127,0.9425,0.7885000109672546,0.643500030040741,0.765500009059906,0.7795000076293945,0.82750004529953,,,,,,,,,,,
2.0,2.5,26,5,0.41091311195904906,0.947,0.7885000109672546,0.643500030040741,0.7630000114440918,0.7785000205039978,0.8300000429153442,,,,,,,,,,,
2.0,2.5,27,5,0.3868287373730477,0.9494166666666667,0.7885000109672546,0.643500030040741,0.7630000114440918,0.7770000100135803,0.8325000405311584,,,,,,,,,,,
2.0,2.5,28,5,0.3652983135444687,0.9510833333333333,0.7880000472068787,0.6440000534057617,0.7635000348091125,0.7770000100135803,0.8365000486373901,,,,,,,,,,,
2.0,2.5,29,5,0.34541185414220427,0.9538333333333333,0.7875000238418579,0.6445000171661377,0.7640000581741333,0.7765000462532043,0.8385000228881836,,,,,,,,,,,
2.0,2.5,30,5,0.3264703206876491,0.9569166666666666,0.7875000238418579,0.6440000534057617,0.7640000581741333,0.7765000462532043,0.8420000672340393,67.0,85.0,106.0,129.0,150.0,169.0,186.0,196.0,204.0,211.0,1503.0
