alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.8,3.0,1,1,0.5174156823690902,0.9123333333333333,0.9510000348091125,,,,,,,,,,,,,,,
1.8,3.0,2,1,0.17243194648441165,0.9636666666666667,0.9600000381469727,,,,,,,,,,,,,,,
1.8,3.0,3,1,0.11120879177023914,0.9746666666666667,0.9705000519752502,,,,,,,,,,,,,,,
1.8,3.0,4,1,0.07522830233953774,0.9810833333333333,0.971500039100647,,,,,,,,,,,,,,,
1.8,3.0,5,1,0.045186500032209455,0.9878333333333333,0.9690000414848328,,,,,,,,,,,,,,,
1.8,3.0,6,1,0.026456428875656243,0.9915833333333334,0.9730000495910645,,,,,,,,,,,,,,,
1.8,3.0,7,1,0.0135145501198109,0.9954166666666666,0.9745000600814819,,,,,,,,,,,,,,,
1.8,3.0,8,1,0.004682003696987212,0.9981666666666666,0.9750000238418579,,,,,,,,,,,,,,,
1.8,3.0,9,1,0.0027185144651624836,0.9993333333333333,0.9775000214576721,,,,,,,,,,,,,,,
1.8,3.0,10,1,0.0006704235940870081,1.0,0.9760000705718994,,,,,,,,,,,,,,,
1.8,3.0,11,1,0.0003677548265454305,1.0,0.9765000343322754,,,,,,,,,,,,,,,
1.8,3.0,12,1,0.0002880212604337585,1.0,0.9765000343322754,,,,,,,,,,,,,,,
1.8,3.0,13,1,0.000244883871114035,1.0,0.9770000576972961,,,,,,,,,,,,,,,
1.8,3.0,14,1,0.00021838346258439917,1.0,0.9765000343322754,,,,,,,,,,,,,,,
1.8,3.0,15,1,0.00019870136214949333,1.0,0.9775000214576721,,,,,,,,,,,,,,,
1.8,3.0,16,1,0.00018428603854114586,1.0,0.9775000214576721,,,,,,,,,,,,,,,
1.8,3.0,17,1,0.0001723239091664622,1.0,0.9770000576972961,,,,,,,,,,,,,,,
1.8,3.0,18,1,0.00016330494994729226,1.0,0.9770000576972961,,,,,,,,,,,,,,,
1.8,3.0,19,1,0.00015473063003229712,1.0,0.9770000576972961,,,,,,,,,,,,,,,
1.8,3.0,20,1,0.00014696907204624757,1.0,0.9770000576972961,,,,,,,,,,,,,,,
1.8,3.0,21,1,0.0001409176410890452,1.0,0.9770000576972961,,,,,,,,,,,,,,,
1.8,3.0,22,1,0.00013455253320763462,1.0,0.9770000576972961,,,,,,,,,,,,,,,
1.8,3.0,23,1,0.0001295535541546687,1.0,0.9770000576972961,,,,,,,,,,,,,,,
1.8,3.0,24,1,0.0001245066711546431,1.0,0.9770000576972961,,,,,,,,,,,,,,,
1.8,3.0,25,1,0.00012019160694182303,1.0,0.9770000576972961,,,,,,,,,,,,,,,
1.8,3.0,26,1,0.00011672116925957255,1.0,0.9770000576972961,,,,,,,,,,,,,,,
1.8,3.0,27,1,0.0001128809277902969,1.0,0.9770000576972961,,,,,,,,,,,,,,,
1.8,3.0,28,1,0.00010944225116273106,1.0,0.9770000576972961,,,,,,,,,,,,,,,
1.8,3.0,29,1,0.00010637894314292699,1.0,0.9770000576972961,,,,,,,,,,,,,,,
1.8,3.0,30,1,0.00010367569676089532,1.0,0.9770000576972961,,,,,33.0,46.0,71.0,97.0,121.0,144.0,169.0,187.0,199.0,209.0,1276.0
1.8,3.0,1,2,11.299755626536431,0.3338333333333333,0.9600000381469727,0.6500000357627869,,,,,,,,,,,,,,
1.8,3.0,2,2,2.7582911062747875,0.7645833333333333,0.940000057220459,0.784000039100647,,,,,,,,,,,,,,
1.8,3.0,3,2,1.4881635099015338,0.8635833333333334,0.9295000433921814,0.8205000162124634,,,,,,,,,,,,,,
1.8,3.0,4,2,0.9724272315172439,0.9045833333333333,0.9190000295639038,0.8415000438690186,,,,,,,,,,,,,,
1.8,3.0,5,2,0.6969927761782991,0.9301666666666667,0.9150000214576721,0.8540000319480896,,,,,,,,,,,,,,
