alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
2.0,1.0,11,4,2.92519769516397,0.44608333333333333,0.9550000429153442,0.8520000576972961,0.8700000643730164,0.46700000762939453,,,,,,,,,,,,
2.0,1.0,12,4,2.5582566629064845,0.5071666666666667,0.9550000429153442,0.8520000576972961,0.8700000643730164,0.5245000123977661,,,,,,,,,,,,
2.0,1.0,13,4,2.246160126746969,0.5610833333333334,0.9545000195503235,0.8515000343322754,0.8695000410079956,0.5735000371932983,,,,,,,,,,,,
2.0,1.0,14,4,1.9800173361250695,0.6114166666666667,0.9540000557899475,0.8510000109672546,0.8700000643730164,0.6230000257492065,,,,,,,,,,,,
2.0,1.0,15,4,1.7607310363586912,0.654,0.9545000195503235,0.8510000109672546,0.8675000667572021,0.6665000319480896,,,,,,,,,,,,
2.0,1.0,16,4,1.5823920483284808,0.6919166666666666,0.9535000324249268,0.8495000600814819,0.8675000667572021,0.7015000581741333,,,,,,,,,,,,
2.0,1.0,17,4,1.4429329938076911,0.7228333333333333,0.9530000686645508,0.8475000262260437,0.8665000200271606,0.7230000495910645,,,,,,,,,,,,
2.0,1.0,18,4,1.3295094237682668,0.7455,0.9530000686645508,0.8460000157356262,0.8645000457763672,0.749500036239624,,,,,,,,,,,,
2.0,1.0,19,4,1.2370007697572099,0.76425,0.95250004529953,0.8460000157356262,0.862500011920929,0.7695000171661377,,,,,,,,,,,,
2.0,1.0,20,4,1.159474216877146,0.7801666666666667,0.9520000219345093,0.8470000624656677,0.8605000376701355,0.7815000414848328,,59.0,64.0,62.0,61.0,57.0,53.0,47.0,39.0,31.0,22.0,495.0
2.0,1.0,1,5,10.995256332640952,0.0,0.9520000219345093,0.8470000624656677,0.8610000610351562,0.780500054359436,0.0,,,,,,,,,,,
2.0,1.0,2,5,10.905003192576956,0.0,0.9515000581741333,0.8470000624656677,0.8610000610351562,0.7815000414848328,0.0,,,,,,,,,,,
2.0,1.0,3,5,10.81489483853604,0.0,0.9515000581741333,0.846500039100647,0.862000048160553,0.7820000648498535,0.0,,,,,,,,,,,
2.0,1.0,4,5,10.723808846575148,0.0,0.9515000581741333,0.8470000624656677,0.8615000247955322,0.7815000414848328,0.0,,,,,,,,,,,
2.0,1.0,5,5,10.636117478634448,0.0,0.9505000710487366,0.8470000624656677,0.8615000247955322,0.7820000648498535,0.0,,,,,,,,,,,
2.0,1.0,6,5,10.549271421229585,0.0,0.9510000348091125,0.846500039100647,0.862000048160553,0.781000018119812,0.0,,,,,,,,,,,
2.0,1.0,7,5,10.460631593744806,0.0,0.9505000710487366,0.8470000624656677,0.8615000247955322,0.7800000309944153,0.0,,,,,,,,,,,
2.0,1.0,8,5,10.375111691495205,0.0,0.9500000476837158,0.8480000495910645,0.8610000610351562,0.7795000076293945,0.0,,,,,,,,,,,
2.0,1.0,9,5,10.286858609382142,0.0,0.9500000476837158,0.8480000495910645,0.8615000247955322,0.7785000205039978,0.0,,,,,,,,,,,
2.0,1.0,10,5,10.201812551376667,0.0,0.9505000710487366,0.8480000495910645,0.862000048160553,0.7770000100135803,0.0,,,,,,,,,,,
2.0,1.0,11,5,10.112761588806801,0.0,0.9495000243186951,0.8470000624656677,0.862500011920929,0.7765000462532043,0.0,,,,,,,,,,,
2.0,1.0,12,5,10.02665286368512,0.0,0.9490000605583191,0.8470000624656677,0.8635000586509705,0.7765000462532043,0.0,,,,,,,,,,,
2.0,1.0,13,5,9.938345077189993,0.0,0.9480000734329224,0.8475000262260437,0.8635000586509705,0.7755000591278076,0.0,,,,,,,,,,,
2.0,1.0,14,5,9.85276104541535,0.0,0.9470000267028809,0.846500039100647,0.8630000352859497,0.7760000228881836,0.0,,,,,,,,,,,
2.0,1.0,15,5,9.762820822127322,0.0,0.9460000395774841,0.8470000624656677,0.862000048160553,0.7760000228881836,0.0,,,,,,,,,,,
2.0,1.0,16,5,9.673084137287546,0.0,0.9465000629425049,0.8470000624656677,0.862500011920929,0.7765000462532043,0.0,,,,,,,,,,,
2.0,1.0,17,5,9.578763079135976,0.0,0.9460000395774841,0.8470000624656677,0.8615000247955322,0.7735000252723694,0.0,,,,,,,,,,,
2.0,1.0,18,5,9.481543226444975,0.0,0.9450000524520874,0.846500039100647,0.8615000247955322,0.7735000252723694,0.0,,,,,,,,,,,
2.0,1.0,19,5,9.383015135501294,0.0,0.9450000524520874,0.846500039100647,0.8610000610351562,0.7740000486373901,0.0,,,,,,,,,,,
2.0,1.0,20,5,9.280530016473,0.0,0.9440000653266907,0.8470000624656677,0.8615000247955322,0.7730000615119934,0.0,38.0,46.0,47.0,48.0,47.0,45.0,40.0,36.0,30.0,24.0,401.0
