alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.4,1.5,22,1,0.005207067007196453,0.99925,0.9880000352859497,,,,,,,,,,,,,,,
1.4,1.5,23,1,0.004831147867507559,0.9990833333333333,0.9880000352859497,,,,,,,,,,,,,,,
1.4,1.5,24,1,0.0045297652460694155,0.9995,0.9890000224113464,,,,,,,,,,,,,,,
1.4,1.5,25,1,0.0043332187788303386,0.9994166666666666,0.9890000224113464,,,,,,,,,,,,,,,
1.4,1.5,26,1,0.004007186845596384,0.9995833333333334,0.9880000352859497,,,,,,,,,,,,,,,
1.4,1.5,27,1,0.003751541939910818,0.9996666666666667,0.9885000586509705,,,,,,,,,,,,,,,
1.4,1.5,28,1,0.003563738514748501,0.9996666666666667,0.9885000586509705,,,,,,,,,,,,,,,
1.4,1.5,29,1,0.003439627706377886,0.9996666666666667,0.9890000224113464,,,,,,,,,,,,,,,
1.4,1.5,30,1,0.003227124337423989,0.9996666666666667,0.9885000586509705,,,,,33.0,36.0,40.0,44.0,51.0,51.0,54.0,54.0,59.0,64.0,486.0
1.4,1.5,1,2,2.9771780156074685,0.5826666666666667,0.9450000524520874,0.8635000586509705,,,,,,,,,,,,,,
1.4,1.5,2,2,0.5576793743257827,0.8964166666666666,0.9135000705718994,0.9150000214576721,,,,,,,,,,,,,,
1.4,1.5,3,2,0.3557636373220606,0.93025,0.8970000147819519,0.9280000329017639,,,,,,,,,,,,,,
1.4,1.5,4,2,0.2686621444497971,0.9445,0.8860000371932983,0.9360000491142273,,,,,,,,,,,,,,
1.4,1.5,5,2,0.2207235622199926,0.9529166666666666,0.874500036239624,0.9440000653266907,,,,,,,,,,,,,,
1.4,1.5,6,2,0.1898563473901533,0.959,0.8670000433921814,0.9440000653266907,,,,,,,,,,,,,,
1.4,1.5,7,2,0.16703427254043995,0.9629166666666666,0.8595000505447388,0.9460000395774841,,,,,,,,,,,,,,
1.4,1.5,8,2,0.15086998620090333,0.9659166666666666,0.8545000553131104,0.9475000500679016,,,,,,,,,,,,,,
1.4,1.5,9,2,0.13799819932814608,0.9686666666666667,0.8500000238418579,0.9495000243186951,,,,,,,,,,,,,,
1.4,1.5,10,2,0.1265894691162604,0.9709166666666667,0.8475000262260437,0.9515000581741333,,,,,,,,,,,,,,
1.4,1.5,11,2,0.11742601532766477,0.9721666666666666,0.8460000157356262,0.95250004529953,,,,,,,,,,,,,,
1.4,1.5,12,2,0.10962607515381372,0.9738333333333333,0.8440000414848328,0.9535000324249268,,,,,,,,,,,,,,
1.4,1.5,13,2,0.10242716537075157,0.9753333333333334,0.8420000672340393,0.956000030040741,,,,,,,,,,,,,,
1.4,1.5,14,2,0.09650292629970515,0.9769166666666667,0.8415000438690186,0.9545000195503235,,,,,,,,,,,,,,
1.4,1.5,15,2,0.09017114283794418,0.9779166666666667,0.8380000591278076,0.956000030040741,,,,,,,,,,,,,,
1.4,1.5,16,2,0.0846607749191846,0.9786666666666667,0.8370000123977661,0.9545000195503235,,,,,,,,,,,,,,
1.4,1.5,17,2,0.0802128464577997,0.9795833333333334,0.8335000276565552,0.9575000405311584,,,,,,,,,,,,,,
1.4,1.5,18,2,0.0753745665436888,0.9801666666666666,0.831000030040741,0.9570000171661377,,,,,,,,,,,,,,
1.4,1.5,19,2,0.07107138495515794,0.9811666666666666,0.8285000324249268,0.9580000638961792,,,,,,,,,,,,,,
1.4,1.5,20,2,0.06782626050544228,0.9818333333333333,0.8270000219345093,0.9590000510215759,,,,,,,,,,,,,,
1.4,1.5,21,2,0.06408657393160652,0.982,0.8255000114440918,0.9595000743865967,,,,,,,,,,,,,,
1.4,1.5,22,2,0.06079835645814843,0.98275,0.8245000243186951,0.9595000743865967,,,,,,,,,,,,,,
1.4,1.5,23,2,0.05769696424497252,0.98275,0.8240000605583191,0.9595000743865967,,,,,,,,,,,,,,
1.4,1.5,24,2,0.054910597322072756,0.9835,0.8220000267028809,0.9600000381469727,,,,,,,,,,,,,,
1.4,1.5,25,2,0.052728278483165074,0.98425,0.8215000629425049,0.9595000743865967,,,,,,,,,,,,,,
1.4,1.5,26,2,0.05001519796775376,0.9848333333333333,0.8205000162124634,0.9595000743865967,,,,,,,,,,,,,,
1.4,1.5,27,2,0.04787475166921603,0.9854166666666667,0.8200000524520874,0.9605000615119934,,,,,,,,,,,,,,
1.4,1.5,28,2,0.045871900790866386,0.9861666666666666,0.8195000290870667,0.9605000615119934,,,,,,,,,,,,,,
1.4,1.5,29,2,0.04411164509687335,0.9864166666666667,0.8185000419616699,0.9605000615119934,,,,,,,,,,,,,,
1.4,1.5,30,2,0.042234449469028636,0.9869166666666667,0.8160000443458557,0.9605000615119934,,,,37.0,43.0,50.0,55.0,62.0,64.0,64.0,64.0,66.0,68.0,573.0
1.4,1.5,1,3,8.469744935948798,0.438,0.8185000419616699,0.9565000534057617,0.4930000305175781,,,,,,,,,,,,,
1.4,1.5,2,3,5.080989028545136,0.5280833333333333,0.8210000395774841,0.9250000715255737,0.6865000128746033,,,,,,,,,,,,,
1.4,1.5,3,3,1.4490084949326008,0.8055,0.812000036239624,0.8345000147819519,0.8605000376701355,,,,,,,,,,,,,
1.4,1.5,4,3,0.7173212164259971,0.9004166666666666,0.8060000538825989,0.7770000100135803,0.9120000600814819,,,,,,,,,,,,,
1.4,1.5,5,3,0.46161237398677685,0.9365,0.7990000247955322,0.7400000095367432,0.9380000233650208,,,,,,,,,,,,,
1.4,1.5,6,3,0.3389495687083678,0.9546666666666667,0.796500027179718,0.7165000438690186,0.9500000476837158,,,,,,,,,,,,,
1.4,1.5,7,3,0.2657212864686834,0.9645833333333333,0.796000063419342,0.6975000500679016,0.9585000276565552,,,,,,,,,,,,,
1.4,1.5,8,3,0.21591812324650744,0.9714166666666667,0.7920000553131104,0.6825000047683716,0.9610000252723694,,,,,,,,,,,,,
1.4,1.5,9,3,0.17898694027036904,0.97675,0.7890000343322754,0.671500027179718,0.9645000696182251,,,,,,,,,,,,,
1.4,1.5,10,3,0.1512884771490985,0.9801666666666666,0.7860000133514404,0.6575000286102295,0.9660000205039978,,,,,,,,,,,,,
1.4,1.5,11,3,0.13078136803976143,0.9829166666666667,0.7835000157356262,0.6490000486373901,0.968500018119812,,,,,,,,,,,,,
1.4,1.5,12,3,0.11443498036749859,0.9849166666666667,0.7795000076293945,0.6380000114440918,0.9690000414848328,,,,,,,,,,,,,
1.4,1.5,13,3,0.1016534872036031,0.9864166666666667,0.7785000205039978,0.6300000548362732,0.971000075340271,,,,,,,,,,,,,
1.4,1.5,14,3,0.08980725689275944,0.98775,0.7755000591278076,0.6255000233650208,0.9725000262260437,,,,,,,,,,,,,
1.4,1.5,15,3,0.07978327439644652,0.9888333333333333,0.7735000252723694,0.6170000433921814,0.9730000495910645,,,,,,,,,,,,,
1.4,1.5,16,3,0.071037364176207,0.9898333333333333,0.7730000615119934,0.6115000247955322,0.9735000729560852,,,,,,,,,,,,,
1.4,1.5,17,3,0.06320504018011444,0.9908333333333333,0.7710000276565552,0.6055000424385071,0.9745000600814819,,,,,,,,,,,,,
1.4,1.5,18,3,0.05700098016646696,0.99175,0.7720000147819519,0.6025000214576721,0.9750000238418579,,,,,,,,,,,,,
1.4,1.5,19,3,0.051600901168483766,0.9920833333333333,0.7695000171661377,0.5995000004768372,0.9750000238418579,,,,,,,,,,,,,
1.4,1.5,20,3,0.04503011463415571,0.9930833333333333,0.7705000638961792,0.5950000286102295,0.9760000705718994,,,,,,,,,,,,,
1.4,1.5,21,3,0.040290273380146284,0.9945,0.7705000638961792,0.593000054359436,0.9755000472068787,,,,,,,,,,,,,
1.4,1.5,22,3,0.03637672835549815,0.995,0.7705000638961792,0.5910000205039978,0.9760000705718994,,,,,,,,,,,,,
1.4,1.5,23,3,0.03291811732011178,0.9954166666666666,0.7690000534057617,0.5895000100135803,0.9760000705718994,,,,,,,,,,,,,
1.4,1.5,24,3,0.02998981644842833,0.9958333333333333,0.7680000066757202,0.5860000252723694,0.9760000705718994,,,,,,,,,,,,,
1.4,1.5,25,3,0.027521474476398387,0.9963333333333333,0.7665000557899475,0.5845000147819519,0.9755000472068787,,,,,,,,,,,,,
1.4,1.5,26,3,0.02598869389522464,0.9966666666666667,0.76500004529953,0.5820000171661377,0.9755000472068787,,,,,,,,,,,,,
1.4,1.5,27,3,0.023294693505220572,0.9971666666666666,0.7645000219345093,0.5815000534057617,0.9755000472068787,,,,,,,,,,,,,
1.4,1.5,28,3,0.021591768091968062,0.9973333333333333,0.7640000581741333,0.5800000429153442,0.9755000472068787,,,,,,,,,,,,,
1.4,1.5,29,3,0.01995669719760004,0.9975,0.7635000348091125,0.5785000324249268,0.9755000472068787,,,,,,,,,,,,,
1.4,1.5,30,3,0.01845595184691929,0.99775,0.7630000114440918,0.57750004529953,0.9755000472068787,,,74.0,75.0,81.0,85.0,91.0,96.0,96.0,98.0,99.0,103.0,898.0
1.4,1.5,1,4,20.893067532397332,0.0003333333333333333,0.7705000638961792,0.5895000100135803,0.971500039100647,0.007000000216066837,,,,,,,,,,,,
1.4,1.5,2,4,13.178994259935743,0.27575,0.7765000462532043,0.5925000309944153,0.940000057220459,0.42900002002716064,,,,,,,,,,,,
1.4,1.5,3,4,10.101576105077216,0.47791666666666666,0.7760000228881836,0.6010000109672546,0.9170000553131104,0.5254999995231628,,,,,,,,,,,,
1.4,1.5,4,4,6.527476901703692,0.6199166666666667,0.7535000443458557,0.5885000228881836,0.8810000419616699,0.6935000419616699,,,,,,,,,,,,
1.4,1.5,5,4,3.746246046208321,0.7673333333333333,0.7135000228881836,0.5400000214576721,0.8020000457763672,0.796000063419342,,,,,,,,,,,,
1.4,1.5,6,4,2.4437417349916823,0.8476666666666667,0.6785000562667847,0.5049999952316284,0.7580000162124634,0.8495000600814819,,,,,,,,,,,,
1.4,1.5,7,4,1.7385148868915883,0.8913333333333333,0.6495000123977661,0.4755000174045563,0.7245000600814819,0.8820000290870667,,,,,,,,,,,,
1.4,1.5,8,4,1.32340366567703,0.9173333333333333,0.6315000057220459,0.4595000147819519,0.70250004529953,0.9005000591278076,,,,,,,,,,,,
1.4,1.5,9,4,1.0523206821464477,0.9341666666666667,0.6180000305175781,0.4480000138282776,0.6835000514984131,0.9145000576972961,,,,,,,,,,,,
1.4,1.5,10,4,0.8689144363904253,0.94525,0.6045000553131104,0.44050002098083496,0.6755000352859497,0.9190000295639038,,,,,,,,,,,,
1.4,1.5,11,4,0.7444143838229331,0.9546666666666667,0.5985000133514404,0.4345000088214874,0.6695000529289246,0.9265000224113464,,,,,,,,,,,,
1.4,1.5,12,4,0.646978699939048,0.9603333333333334,0.5890000462532043,0.4245000183582306,0.6605000495910645,0.9300000667572021,,,,,,,,,,,,
1.4,1.5,13,4,0.5791473813117185,0.9649166666666666,0.5850000381469727,0.4165000319480896,0.655500054359436,0.9325000643730164,,,,,,,,,,,,
1.4,1.5,14,4,0.5270246236505819,0.96925,0.5800000429153442,0.4115000069141388,0.6500000357627869,0.9345000386238098,,,,,,,,,,,,
1.4,1.5,15,4,0.4752493264559815,0.9721666666666666,0.5764999985694885,0.40700000524520874,0.6445000171661377,0.9355000257492065,,,,,,,,,,,,
1.4,1.5,16,4,0.43022375555827896,0.9750833333333333,0.5735000371932983,0.4025000333786011,0.6390000581741333,0.9355000257492065,,,,,,,,,,,,
1.4,1.5,17,4,0.3880335043154736,0.9769166666666667,0.5710000395774841,0.3985000252723694,0.6350000500679016,0.9340000152587891,,,,,,,,,,,,
1.4,1.5,18,4,0.3534447582063335,0.97975,0.5680000185966492,0.398000031709671,0.6300000548362732,0.937000036239624,,,,,,,,,,,,
1.4,1.5,19,4,0.3286491790956674,0.9815,0.5680000185966492,0.39350003004074097,0.6310000419616699,0.9385000467300415,,,,,,,,,,,,
1.4,1.5,20,4,0.30702793505166637,0.98275,0.5685000419616699,0.39250001311302185,0.6305000185966492,0.9395000338554382,,,,,,,,,,,,
1.4,1.5,21,4,0.28104453780341576,0.9835833333333334,0.5649999976158142,0.38750001788139343,0.6270000338554382,0.940500020980835,,,,,,,,,,,,
1.4,1.5,22,4,0.2585175659741582,0.9854166666666667,0.5630000233650208,0.382500022649765,0.6290000081062317,0.9415000677108765,,,,,,,,,,,,
1.4,1.5,23,4,0.2422791098410442,0.98625,0.5605000257492065,0.3800000250339508,0.6270000338554382,0.9425000548362732,,,,,,,,,,,,
1.4,1.5,24,4,0.2273071286735432,0.9875,0.5610000491142273,0.3760000169277191,0.6230000257492065,0.9435000419616699,,,,,,,,,,,,
1.4,1.5,25,4,0.21466109892749724,0.9879166666666667,0.5565000176429749,0.37450000643730164,0.6225000023841858,0.9460000395774841,,,,,,,,,,,,
1.4,1.5,26,4,0.20109356658507208,0.98925,0.5545000433921814,0.3720000088214874,0.6190000176429749,0.9465000629425049,,,,,,,,,,,,
1.4,1.5,27,4,0.19112825964978758,0.99,0.5530000329017639,0.3720000088214874,0.6190000176429749,0.9465000629425049,,,,,,,,,,,,
1.4,1.5,28,4,0.18363779764424296,0.99075,0.5530000329017639,0.3720000088214874,0.6175000071525574,0.9475000500679016,,,,,,,,,,,,
1.4,1.5,29,4,0.17641011439201898,0.9911666666666666,0.5534999966621399,0.37150001525878906,0.6180000305175781,0.9485000371932983,,,,,,,,,,,,
1.4,1.5,30,4,0.1687841201746004,0.9915,0.5534999966621399,0.37050002813339233,0.6165000200271606,0.9485000371932983,,64.0,62.0,64.0,68.0,71.0,75.0,74.0,74.0,73.0,74.0,699.0
1.4,1.5,1,5,15.008650800015063,0.00016666666666666666,0.5570000410079956,0.3840000033378601,0.6190000176429749,0.9435000419616699,0.0005000000237487257,,,,,,,,,,,
1.4,1.5,2,5,10.381340184110277,0.03166666666666667,0.5649999976158142,0.39100003242492676,0.6190000176429749,0.9410000443458557,0.12550000846385956,,,,,,,,,,,
1.4,1.5,3,5,6.223515627232004,0.28491666666666665,0.5720000267028809,0.39750000834465027,0.6195000410079956,0.9350000619888306,0.4075000286102295,,,,,,,,,,,
1.4,1.5,4,5,3.1867393001596978,0.5764166666666667,0.5685000419616699,0.39900001883506775,0.612500011920929,0.9290000200271606,0.6845000386238098,,,,,,,,,,,
1.4,1.5,5,5,1.8621629584342876,0.759,0.5695000290870667,0.40400001406669617,0.6095000505447388,0.9200000166893005,0.7925000190734863,,,,,,,,,,,
1.4,1.5,6,5,1.3272726044375847,0.8359166666666666,0.5665000081062317,0.40300002694129944,0.6070000529289246,0.9120000600814819,0.8470000624656677,,,,,,,,,,,
1.4,1.5,7,5,1.0394822470051177,0.8740833333333333,0.5640000104904175,0.40400001406669617,0.5995000004768372,0.906000018119812,0.8685000538825989,,,,,,,,,,,
1.4,1.5,8,5,0.8693198044883444,0.8973333333333333,0.565500020980835,0.4025000333786011,0.596500039100647,0.8985000252723694,0.89000004529953,,,,,,,,,,,
1.4,1.5,9,5,0.7498680017095931,0.91175,0.562000036239624,0.4025000333786011,0.593000054359436,0.8915000557899475,0.9050000309944153,,,,,,,,,,,
1.4,1.5,10,5,0.6611318732512758,0.9240833333333334,0.5615000128746033,0.40150001645088196,0.5890000462532043,0.8890000581741333,0.9205000400543213,,,,,,,,,,,
1.4,1.5,11,5,0.5924573014391229,0.9325,0.5600000023841858,0.4025000333786011,0.5879999995231628,0.8865000605583191,0.9280000329017639,,,,,,,,,,,
1.4,1.5,12,5,0.5388509163514097,0.9395,0.5595000386238098,0.4035000205039978,0.5865000486373901,0.8810000419616699,0.9345000386238098,,,,,,,,,,,
1.4,1.5,13,5,0.4935267652246229,0.9454166666666667,0.5590000152587891,0.4035000205039978,0.5840000510215759,0.8765000700950623,0.9375000596046448,,,,,,,,,,,
1.4,1.5,14,5,0.4549057899003333,0.9496666666666667,0.5625,0.4035000205039978,0.5845000147819519,0.8695000410079956,0.9430000185966492,,,,,,,,,,,
1.4,1.5,15,5,0.42439426457945334,0.95275,0.562000036239624,0.40400001406669617,0.5800000429153442,0.8650000691413879,0.9440000653266907,,,,,,,,,,,
1.4,1.5,16,5,0.394914510263566,0.9565833333333333,0.5615000128746033,0.40400001406669617,0.5795000195503235,0.862500011920929,0.9470000267028809,,,,,,,,,,,
1.4,1.5,17,5,0.3715893162137016,0.9595,0.5610000491142273,0.40450000762939453,0.5770000219345093,0.8595000505447388,0.9495000243186951,,,,,,,,,,,
1.4,1.5,18,5,0.34893491935539755,0.96175,0.5605000257492065,0.4050000309944153,0.578000009059906,0.8555000424385071,0.9510000348091125,,,,,,,,,,,
1.4,1.5,19,5,0.33056904084267136,0.964,0.5595000386238098,0.40400001406669617,0.5770000219345093,0.8535000681877136,0.95250004529953,,,,,,,,,,,
1.4,1.5,20,5,0.31085572950541973,0.9669166666666666,0.5570000410079956,0.40300002694129944,0.5745000243186951,0.8505000472068787,0.9540000557899475,,,,,,,,,,,
1.4,1.5,21,5,0.2936218863382856,0.9689166666666666,0.5575000047683716,0.4025000333786011,0.5725000500679016,0.8445000648498535,0.955500066280365,,,,,,,,,,,
1.4,1.5,22,5,0.27744458402764605,0.9709166666666667,0.5595000386238098,0.4020000100135803,0.5705000162124634,0.843500018119812,0.9580000638961792,,,,,,,,,,,
1.4,1.5,23,5,0.26209625562137745,0.9725833333333334,0.5595000386238098,0.40050002932548523,0.5695000290870667,0.8395000696182251,0.9600000381469727,,,,,,,,,,,
1.4,1.5,24,5,0.24919287155956982,0.9746666666666667,0.5590000152587891,0.4010000228881836,0.5680000185966492,0.8390000462532043,0.9620000720024109,,,,,,,,,,,
1.4,1.5,25,5,0.23785001877695322,0.9758333333333333,0.5595000386238098,0.3985000252723694,0.565500020980835,0.8380000591278076,0.9625000357627869,,,,,,,,,,,
1.4,1.5,26,5,0.22758089013377877,0.977,0.5610000491142273,0.398000031709671,0.5635000467300415,0.8345000147819519,0.9630000591278076,,,,,,,,,,,
1.4,1.5,27,5,0.21863405482516565,0.97825,0.5595000386238098,0.39900001883506775,0.5640000104904175,0.8315000534057617,0.9630000591278076,,,,,,,,,,,
1.4,1.5,28,5,0.20908486817101452,0.9790833333333333,0.5605000257492065,0.398000031709671,0.5630000233650208,0.831000030040741,0.9635000228881836,,,,,,,,,,,
1.4,1.5,29,5,0.20171817833002895,0.9803333333333333,0.5605000257492065,0.3970000147819519,0.5630000233650208,0.8290000557899475,0.9630000591278076,,,,,,,,,,,
1.4,1.5,30,5,0.19619452945660165,0.981,0.5595000386238098,0.39650002121925354,0.5635000467300415,0.8280000686645508,0.9630000591278076,67.0,63.0,66.0,69.0,72.0,73.0,70.0,67.0,60.0,60.0,667.0
