alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.2,1.5,26,2,0.04880929993901481,0.98575,0.7905000448226929,0.9580000638961792,,,,,,,,,,,,,,
1.2,1.5,27,2,0.04621609686774776,0.98625,0.7900000214576721,0.9585000276565552,,,,,,,,,,,,,,
1.2,1.5,28,2,0.04447188678177747,0.9864166666666667,0.7890000343322754,0.9595000743865967,,,,,,,,,,,,,,
1.2,1.5,29,2,0.042637352217385106,0.9873333333333333,0.7880000472068787,0.9600000381469727,,,,,,,,,,,,,,
1.2,1.5,30,2,0.041307305510928656,0.98775,0.7860000133514404,0.9600000381469727,,,,37.0,38.0,43.0,44.0,48.0,51.0,55.0,59.0,64.0,64.0,503.0
1.2,1.5,1,3,6.4858946369049395,0.396,0.7910000085830688,0.956000030040741,0.4865000247955322,,,,,,,,,,,,,
1.2,1.5,2,3,2.0338046417591418,0.63475,0.7915000319480896,0.8680000305175781,0.7920000553131104,,,,,,,,,,,,,
1.2,1.5,3,3,0.8251237924745742,0.8516666666666667,0.7910000085830688,0.7895000576972961,0.8820000290870667,,,,,,,,,,,,,
1.2,1.5,4,3,0.5146814529249009,0.9090833333333334,0.7905000448226929,0.749500036239624,0.9110000729560852,,,,,,,,,,,,,
1.2,1.5,5,3,0.37126968269969557,0.9361666666666667,0.7880000472068787,0.7245000600814819,0.9320000410079956,,,,,,,,,,,,,
1.2,1.5,6,3,0.28233828526386556,0.9516666666666667,0.7870000600814819,0.6970000267028809,0.9450000524520874,,,,,,,,,,,,,
1.2,1.5,7,3,0.22269853075688822,0.9629166666666666,0.7860000133514404,0.675000011920929,0.9505000710487366,,,,,,,,,,,,,
1.2,1.5,8,3,0.18258957854135238,0.97025,0.784000039100647,0.6645000576972961,0.9600000381469727,,,,,,,,,,,,,
1.2,1.5,9,3,0.1551754950704251,0.9746666666666667,0.7820000648498535,0.6585000157356262,0.9635000228881836,,,,,,,,,,,,,
1.2,1.5,10,3,0.13224968202709358,0.9784166666666667,0.780500054359436,0.6470000147819519,0.9670000672340393,,,,,,,,,,,,,
1.2,1.5,11,3,0.11489603160682352,0.9819166666666667,0.7795000076293945,0.6335000395774841,0.9705000519752502,,,,,,,,,,,,,
1.2,1.5,12,3,0.10094388448534176,0.984,0.7785000205039978,0.6260000467300415,0.9730000495910645,,,,,,,,,,,,,
1.2,1.5,13,3,0.08813755588229508,0.9865,0.7765000462532043,0.6195000410079956,0.9745000600814819,,,,,,,,,,,,,
1.2,1.5,14,3,0.07654966907872957,0.98775,0.7770000100135803,0.612000048160553,0.9765000343322754,,,,,,,,,,,,,
1.2,1.5,15,3,0.06586094381426402,0.9891666666666666,0.7745000123977661,0.6070000529289246,0.9770000576972961,,,,,,,,,,,,,
1.2,1.5,16,3,0.05760784714948386,0.9904166666666666,0.7750000357627869,0.6050000190734863,0.9775000214576721,,,,,,,,,,,,,
1.2,1.5,17,3,0.05126267328531422,0.9910833333333333,0.7730000615119934,0.5955000519752502,0.9775000214576721,,,,,,,,,,,,,
1.2,1.5,18,3,0.045882956666049565,0.9916666666666667,0.7735000252723694,0.5915000438690186,0.9790000319480896,,,,,,,,,,,,,
1.2,1.5,19,3,0.04054607820766483,0.9926666666666667,0.7730000615119934,0.5885000228881836,0.9795000553131104,,,,,,,,,,,,,
1.2,1.5,20,3,0.036459559408769486,0.99375,0.7725000381469727,0.5850000381469727,0.9800000190734863,,,,,,,,,,,,,
1.2,1.5,21,3,0.03345934867591379,0.9944166666666666,0.7725000381469727,0.5825000405311584,0.9800000190734863,,,,,,,,,,,,,
1.2,1.5,22,3,0.03087645624714725,0.9948333333333333,0.7720000147819519,0.5795000195503235,0.9810000658035278,,,,,,,,,,,,,
1.2,1.5,23,3,0.028535818745520837,0.9953333333333333,0.7720000147819519,0.5770000219345093,0.9810000658035278,,,,,,,,,,,,,
1.2,1.5,24,3,0.026280145664907436,0.996,0.7730000615119934,0.5740000009536743,0.9810000658035278,,,,,,,,,,,,,
1.2,1.5,25,3,0.02457430769882581,0.9963333333333333,0.7720000147819519,0.5715000033378601,0.9810000658035278,,,,,,,,,,,,,
1.2,1.5,26,3,0.022991299112773242,0.9965,0.7720000147819519,0.5695000290870667,0.9810000658035278,,,,,,,,,,,,,
1.2,1.5,27,3,0.02180253615184251,0.9965833333333334,0.7720000147819519,0.5645000338554382,0.9810000658035278,,,,,,,,,,,,,
1.2,1.5,28,3,0.020664331051793463,0.9968333333333333,0.7715000510215759,0.5640000104904175,0.9810000658035278,,,,,,,,,,,,,
1.2,1.5,29,3,0.019722631613555502,0.9970833333333333,0.7700000405311584,0.5625,0.9815000295639038,,,,,,,,,,,,,
1.2,1.5,30,3,0.01801690398566821,0.9971666666666666,0.7700000405311584,0.5625,0.9815000295639038,,,74.0,69.0,75.0,78.0,81.0,84.0,86.0,88.0,90.0,91.0,816.0
1.2,1.5,1,4,7.848333287746348,0.21525,0.768500030040741,0.5705000162124634,0.9630000591278076,0.44600000977516174,,,,,,,,,,,,
1.2,1.5,2,4,4.892521652769535,0.4635,0.7640000581741333,0.5750000476837158,0.9375000596046448,0.4790000319480896,,,,,,,,,,,,
1.2,1.5,3,4,4.427095674453898,0.4836666666666667,0.7585000395774841,0.5879999995231628,0.9240000247955322,0.4870000183582306,,,,,,,,,,,,
1.2,1.5,4,4,4.02586440329856,0.49041666666666667,0.753000020980835,0.5915000438690186,0.9170000553131104,0.4935000240802765,,,,,,,,,,,,
1.2,1.5,5,4,3.5635183466241713,0.50375,0.7500000596046448,0.5940000414848328,0.9100000262260437,0.5139999985694885,,,,,,,,,,,,
1.2,1.5,6,4,2.989542190064775,0.54725,0.7460000514984131,0.593000054359436,0.9030000567436218,0.5649999976158142,,,,,,,,,,,,
1.2,1.5,7,4,2.391944764776433,0.617,0.7350000143051147,0.593000054359436,0.8925000429153442,0.6270000338554382,,,,,,,,,,,,
1.2,1.5,8,4,1.892695316608916,0.68725,0.7265000343322754,0.5890000462532043,0.8795000314712524,0.687000036239624,,,,,,,,,,,,
1.2,1.5,9,4,1.5034775473970048,0.7485833333333334,0.7195000052452087,0.5825000405311584,0.8580000400543213,0.7435000538825989,,,,,,,,,,,,
1.2,1.5,10,4,1.2138177543244464,0.7973333333333333,0.7095000147819519,0.5735000371932983,0.8365000486373901,0.7780000567436218,,,,,,,,,,,,
1.2,1.5,11,4,0.9963780983965448,0.8325833333333333,0.7015000581741333,0.5670000314712524,0.8225000500679016,0.8115000128746033,,,,,,,,,,,,
1.2,1.5,12,4,0.8309554879335647,0.8639166666666667,0.690500020980835,0.5625,0.8065000176429749,0.8345000147819519,,,,,,,,,,,,
1.2,1.5,13,4,0.7078423324100515,0.8856666666666667,0.6865000128746033,0.5555000305175781,0.7945000529289246,0.8490000367164612,,,,,,,,,,,,
1.2,1.5,14,4,0.6102888070522471,0.8994166666666666,0.6765000224113464,0.5505000352859497,0.7855000495910645,0.859000027179718,,,,,,,,,,,,
1.2,1.5,15,4,0.5330848419602882,0.91225,0.6730000376701355,0.5425000190734863,0.7720000147819519,0.8680000305175781,,,,,,,,,,,,
1.2,1.5,16,4,0.4711451876036664,0.92325,0.6680000424385071,0.5320000052452087,0.7625000476837158,0.878000020980835,,,,,,,,,,,,
1.2,1.5,17,4,0.418852206398832,0.9323333333333333,0.6615000367164612,0.5260000228881836,0.7500000596046448,0.8880000710487366,,,,,,,,,,,,
1.2,1.5,18,4,0.37570356165475033,0.9415,0.6530000567436218,0.5205000042915344,0.7445000410079956,0.8945000171661377,,,,,,,,,,,,
1.2,1.5,19,4,0.34025048959921017,0.9475,0.6515000462532043,0.5164999961853027,0.737500011920929,0.9005000591278076,,,,,,,,,,,,
1.2,1.5,20,4,0.3085905623007962,0.9520833333333333,0.6480000019073486,0.5139999985694885,0.7315000295639038,0.905500054359436,,,,,,,,,,,,
1.2,1.5,21,4,0.2813029326696662,0.9560833333333333,0.6450000405311584,0.5060000419616699,0.7250000238418579,0.9095000624656677,,,,,,,,,,,,
1.2,1.5,22,4,0.25613043851595607,0.95975,0.64000004529953,0.499500036239624,0.721500039100647,0.9160000681877136,,,,,,,,,,,,
1.2,1.5,23,4,0.2329175863315926,0.9640833333333333,0.6360000371932983,0.49550002813339233,0.7160000205039978,0.9185000658035278,,,,,,,,,,,,
1.2,1.5,24,4,0.21416383286185087,0.96625,0.6330000162124634,0.49150002002716064,0.7135000228881836,0.9200000166893005,,,,,,,,,,,,
1.2,1.5,25,4,0.19567567343883058,0.9691666666666666,0.6305000185966492,0.48850002884864807,0.7095000147819519,0.9220000505447388,,,,,,,,,,,,
1.2,1.5,26,4,0.180007600770431,0.9713333333333334,0.627500057220459,0.4845000207424164,0.7050000429153442,0.9250000715255737,,,,,,,,,,,,
1.2,1.5,27,4,0.16641928309554907,0.973,0.625,0.4790000319480896,0.70250004529953,0.9270000457763672,,,,,,,,,,,,
1.2,1.5,28,4,0.15465629340565584,0.9753333333333334,0.6235000491142273,0.47700002789497375,0.6995000243186951,0.9280000329017639,,,,,,,,,,,,
1.2,1.5,29,4,0.14337578768088938,0.9761666666666666,0.6210000514984131,0.4750000238418579,0.6965000033378601,0.9290000200271606,,,,,,,,,,,,
1.2,1.5,30,4,0.1336388973261606,0.97825,0.6195000410079956,0.4740000367164612,0.6945000290870667,0.9290000200271606,,64.0,57.0,58.0,59.0,61.0,65.0,67.0,71.0,73.0,74.0,649.0
1.2,1.5,1,5,11.093646140808755,0.0004166666666666667,0.6220000386238098,0.47350001335144043,0.7135000228881836,0.9260000586509705,0.0035000001080334187,,,,,,,,,,,
1.2,1.5,2,5,5.336882213328747,0.07175,0.6265000104904175,0.4775000214576721,0.7095000147819519,0.9150000214576721,0.28050002455711365,,,,,,,,,,,
1.2,1.5,3,5,2.027063514323945,0.5678333333333333,0.627500057220459,0.48000001907348633,0.7105000615119934,0.9010000228881836,0.7330000400543213,,,,,,,,,,,
1.2,1.5,4,5,1.0224950453068347,0.80425,0.6295000314712524,0.4815000295639038,0.7035000324249268,0.8835000395774841,0.8360000252723694,,,,,,,,,,,
1.2,1.5,5,5,0.6815199531773304,0.876,0.6310000419616699,0.4845000207424164,0.6915000081062317,0.8715000152587891,0.8770000338554382,,,,,,,,,,,
1.2,1.5,6,5,0.514918639780359,0.91075,0.6315000057220459,0.48500001430511475,0.675000011920929,0.8570000529289246,0.9065000414848328,,,,,,,,,,,
1.2,1.5,7,5,0.4148018845218293,0.9284166666666667,0.6310000419616699,0.48750001192092896,0.6655000448226929,0.8505000472068787,0.921000063419342,,,,,,,,,,,
1.2,1.5,8,5,0.3494864308691405,0.9400833333333334,0.6290000081062317,0.4870000183582306,0.6565000414848328,0.8420000672340393,0.9290000200271606,,,,,,,,,,,
1.2,1.5,9,5,0.30279534948157505,0.9489166666666666,0.6295000314712524,0.4865000247955322,0.6500000357627869,0.8400000333786011,0.936500072479248,,,,,,,,,,,
1.2,1.5,10,5,0.26827840677442705,0.9549166666666666,0.6295000314712524,0.4870000183582306,0.6410000324249268,0.8335000276565552,0.9420000314712524,,,,,,,,,,,
1.2,1.5,11,5,0.24133068925522744,0.9603333333333334,0.6290000081062317,0.4880000352859497,0.6350000500679016,0.8265000581741333,0.9450000524520874,,,,,,,,,,,
1.2,1.5,12,5,0.2198632141931894,0.9631666666666666,0.6295000314712524,0.48850002884864807,0.6290000081062317,0.8240000605583191,0.9485000371932983,,,,,,,,,,,
1.2,1.5,13,5,0.2014161148009465,0.9656666666666667,0.6305000185966492,0.4880000352859497,0.6230000257492065,0.8195000290870667,0.9520000219345093,,,,,,,,,,,
1.2,1.5,14,5,0.18574300800707746,0.9685,0.6300000548362732,0.4880000352859497,0.6205000281333923,0.8175000548362732,0.9545000195503235,,,,,,,,,,,
1.2,1.5,15,5,0.17202979040906785,0.9715,0.6295000314712524,0.48750001192092896,0.6180000305175781,0.8145000338554382,0.9565000534057617,,,,,,,,,,,
1.2,1.5,16,5,0.16030531167052686,0.9739166666666667,0.6305000185966492,0.48750001192092896,0.6150000095367432,0.8125000596046448,0.9595000743865967,,,,,,,,,,,
1.2,1.5,17,5,0.15029912235889029,0.9754166666666667,0.6310000419616699,0.48850002884864807,0.6115000247955322,0.8110000491142273,0.9615000486373901,,,,,,,,,,,
1.2,1.5,18,5,0.1421338376599027,0.9761666666666666,0.6315000057220459,0.4880000352859497,0.6110000014305115,0.8110000491142273,0.9635000228881836,,,,,,,,,,,
1.2,1.5,19,5,0.13463793673671465,0.97775,0.6325000524520874,0.48750001192092896,0.6080000400543213,0.8105000257492065,0.9640000462532043,,,,,,,,,,,
1.2,1.5,20,5,0.12746734548597893,0.9785833333333334,0.6325000524520874,0.4880000352859497,0.6075000166893005,0.8080000281333923,0.9645000696182251,,,,,,,,,,,
1.2,1.5,21,5,0.12127943189834502,0.9795,0.6320000290870667,0.4880000352859497,0.6050000190734863,0.8055000305175781,0.9645000696182251,,,,,,,,,,,
1.2,1.5,22,5,0.11515732383989591,0.9801666666666666,0.6320000290870667,0.48750001192092896,0.6015000343322754,0.8030000329017639,0.9650000333786011,,,,,,,,,,,
1.2,1.5,23,5,0.10955528435396387,0.981,0.6325000524520874,0.4870000183582306,0.6005000472068787,0.8010000586509705,0.9655000567436218,,,,,,,,,,,
1.2,1.5,24,5,0.10444957037713934,0.98175,0.6315000057220459,0.48500001430511475,0.6005000472068787,0.7990000247955322,0.9660000205039978,,,,,,,,,,,
1.2,1.5,25,5,0.0991199287843514,0.9826666666666667,0.6325000524520874,0.484000027179718,0.5990000367164612,0.7985000610351562,0.9665000438690186,,,,,,,,,,,
1.2,1.5,26,5,0.09499544685488527,0.9835,0.6320000290870667,0.484000027179718,0.5980000495910645,0.7980000376701355,0.9690000414848328,,,,,,,,,,,
1.2,1.5,27,5,0.09030895066407925,0.98425,0.6320000290870667,0.484000027179718,0.596500039100647,0.7970000505447388,0.9690000414848328,,,,,,,,,,,
1.2,1.5,28,5,0.08683631372479524,0.9848333333333333,0.6315000057220459,0.48350003361701965,0.596500039100647,0.7955000400543213,0.9690000414848328,,,,,,,,,,,
1.2,1.5,29,5,0.08329760706289968,0.98525,0.6325000524520874,0.48350003361701965,0.5960000157356262,0.7945000529289246,0.9720000624656677,,,,,,,,,,,
1.2,1.5,30,5,0.08014291074087328,0.9856666666666667,0.6320000290870667,0.48350003361701965,0.5940000414848328,0.7930000424385071,0.9720000624656677,67.0,57.0,60.0,61.0,64.0,67.0,70.0,73.0,76.0,73.0,668.0
