alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
2.0,1.5,8,3,0.5210692310269843,0.9476666666666667,0.7630000114440918,0.6695000529289246,0.9425000548362732,,,,,,,,,,,,,
2.0,1.5,9,3,0.43403996194296696,0.956,0.7620000243186951,0.6540000438690186,0.9490000605583191,,,,,,,,,,,,,
2.0,1.5,10,3,0.3673054801939214,0.9628333333333333,0.7605000138282776,0.6415000557899475,0.9500000476837158,,,,,,,,,,,,,
2.0,1.5,11,3,0.31584831439156796,0.9675,0.7580000162124634,0.6315000057220459,0.9520000219345093,,,,,,,,,,,,,
2.0,1.5,12,3,0.27639268294591063,0.97225,0.7575000524520874,0.6300000548362732,0.9570000171661377,,,,,,,,,,,,,
2.0,1.5,13,3,0.2467897397495727,0.9755,0.7545000314712524,0.6215000152587891,0.9600000381469727,,,,,,,,,,,,,
2.0,1.5,14,3,0.2207508540112882,0.9781666666666666,0.7565000653266907,0.6165000200271606,0.9630000591278076,,,,,,,,,,,,,
2.0,1.5,15,3,0.20049142398025613,0.9806666666666667,0.7565000653266907,0.6110000014305115,0.9640000462532043,,,,,,,,,,,,,
2.0,1.5,16,3,0.18216085713418656,0.9828333333333333,0.7565000653266907,0.6085000038146973,0.9660000205039978,,,,,,,,,,,,,
2.0,1.5,17,3,0.16770557579010084,0.9845833333333334,0.7560000419616699,0.6040000319480896,0.9660000205039978,,,,,,,,,,,,,
2.0,1.5,18,3,0.1547765261224258,0.98575,0.7545000314712524,0.5995000004768372,0.968000054359436,,,,,,,,,,,,,
2.0,1.5,19,3,0.14285460927838242,0.98675,0.7535000443458557,0.5940000414848328,0.968500018119812,,,,,,,,,,,,,
2.0,1.5,20,3,0.13177533979816214,0.9879166666666667,0.753000020980835,0.5920000076293945,0.9690000414848328,,,,,,,,,,,,,
2.0,1.5,21,3,0.12166570884321427,0.9886666666666667,0.7510000467300415,0.5879999995231628,0.9695000648498535,,,,,,,,,,,,,
2.0,1.5,22,3,0.11185023318706798,0.98875,0.749500036239624,0.5890000462532043,0.9695000648498535,,,,,,,,,,,,,
2.0,1.5,23,3,0.10228141772801037,0.9894166666666667,0.7490000128746033,0.5870000123977661,0.9700000286102295,,,,,,,,,,,,,
2.0,1.5,24,3,0.0935147586210502,0.9900833333333333,0.7465000152587891,0.5825000405311584,0.9700000286102295,,,,,,,,,,,,,
2.0,1.5,25,3,0.08562829954849378,0.9906666666666667,0.7440000176429749,0.5820000171661377,0.9705000519752502,,,,,,,,,,,,,
2.0,1.5,26,3,0.07866465062800265,0.9920833333333333,0.7430000305175781,0.5785000324249268,0.9720000624656677,,,,,,,,,,,,,
2.0,1.5,27,3,0.07268873450254645,0.9924166666666666,0.7415000200271606,0.5745000243186951,0.9725000262260437,,,,,,,,,,,,,
2.0,1.5,28,3,0.06635015538229205,0.9926666666666667,0.7420000433921814,0.5720000267028809,0.9735000729560852,,,,,,,,,,,,,
2.0,1.5,29,3,0.06079672206590445,0.99325,0.7430000305175781,0.5700000524520874,0.9740000367164612,,,,,,,,,,,,,
2.0,1.5,30,3,0.055632416033210785,0.9939166666666667,0.7415000200271606,0.5680000185966492,0.9740000367164612,,,74.0,81.0,87.0,90.0,92.0,96.0,96.0,94.0,90.0,84.0,884.0
2.0,1.5,1,4,20.052580163833944,0.0028333333333333335,0.7440000176429749,0.581000030040741,0.9655000567436218,0.06300000101327896,,,,,,,,,,,,
2.0,1.5,2,4,11.105237296287049,0.28833333333333333,0.7490000128746033,0.5900000333786011,0.9425000548362732,0.4155000150203705,,,,,,,,,,,,
2.0,1.5,3,4,8.789417287136645,0.44258333333333333,0.7535000443458557,0.5920000076293945,0.9280000329017639,0.46400001645088196,,,,,,,,,,,,
2.0,1.5,4,4,7.605118639925693,0.47975,0.7535000443458557,0.6045000553131104,0.9130000472068787,0.4975000321865082,,,,,,,,,,,,
2.0,1.5,5,4,6.336470116960242,0.5303333333333333,0.752500057220459,0.6065000295639038,0.9035000205039978,0.5545000433921814,,,,,,,,,,,,
2.0,1.5,6,4,5.115894081744742,0.597,0.7520000338554382,0.6145000457763672,0.8895000219345093,0.6190000176429749,,,,,,,,,,,,
2.0,1.5,7,4,4.023532989177298,0.6635833333333333,0.7420000433921814,0.6115000247955322,0.8690000176429749,0.6785000562667847,,,,,,,,,,,,
2.0,1.5,8,4,3.1666585004076047,0.7318333333333333,0.7330000400543213,0.6045000553131104,0.8445000648498535,0.7355000376701355,,,,,,,,,,,,
2.0,1.5,9,4,2.5411857138288783,0.78375,0.7225000262260437,0.5855000019073486,0.8235000371932983,0.7730000615119934,,,,,,,,,,,,
2.0,1.5,10,4,2.0874658861058824,0.82375,0.7065000534057617,0.5745000243186951,0.8055000305175781,0.8045000433921814,,,,,,,,,,,,
2.0,1.5,11,4,1.7505407891374953,0.8535,0.6925000548362732,0.565500020980835,0.7945000529289246,0.8315000534057617,,,,,,,,,,,,
2.0,1.5,12,4,1.4936257771989132,0.8753333333333333,0.6865000128746033,0.5545000433921814,0.7750000357627869,0.8480000495910645,,,,,,,,,,,,
2.0,1.5,13,4,1.2928254141452464,0.89125,0.6735000610351562,0.5460000038146973,0.7665000557899475,0.862500011920929,,,,,,,,,,,,
2.0,1.5,14,4,1.1314151366340353,0.9044166666666666,0.6615000367164612,0.5390000343322754,0.7500000596046448,0.8740000128746033,,,,,,,,,,,,
2.0,1.5,15,4,1.0018629637804437,0.9140833333333334,0.6535000205039978,0.5290000438690186,0.737500011920929,0.8830000162124634,,,,,,,,,,,,
2.0,1.5,16,4,0.8919357448182208,0.923,0.6440000534057617,0.5225000381469727,0.7300000190734863,0.8890000581741333,,,,,,,,,,,,
2.0,1.5,17,4,0.7981768699085459,0.93225,0.6395000219345093,0.5160000324249268,0.7170000076293945,0.8980000615119934,,,,,,,,,,,,
2.0,1.5,18,4,0.7188400252068297,0.9395833333333333,0.6325000524520874,0.5105000138282776,0.7125000357627869,0.9020000696182251,,,,,,,,,,,,
2.0,1.5,19,4,0.6502486264452021,0.9445833333333333,0.627500057220459,0.5060000419616699,0.7050000429153442,0.9080000519752502,,,,,,,,,,,,
2.0,1.5,20,4,0.5914831280391267,0.94875,0.6185000538825989,0.5,0.6985000371932983,0.9130000472068787,,,,,,,,,,,,
2.0,1.5,21,4,0.5385142326989072,0.9536666666666667,0.6145000457763672,0.4970000088214874,0.6930000185966492,0.9160000681877136,,,,,,,,,,,,
2.0,1.5,22,4,0.4923303141605426,0.9570833333333333,0.609000027179718,0.4945000112056732,0.6895000338554382,0.9200000166893005,,,,,,,,,,,,
2.0,1.5,23,4,0.452866649334418,0.9601666666666666,0.6045000553131104,0.492000013589859,0.6860000491142273,0.9225000143051147,,,,,,,,,,,,
2.0,1.5,24,4,0.41765774601198574,0.9634166666666667,0.5985000133514404,0.4910000264644623,0.6780000329017639,0.924500048160553,,,,,,,,,,,,
2.0,1.5,25,4,0.3848415281564156,0.96525,0.5960000157356262,0.49000000953674316,0.6755000352859497,0.9265000224113464,,,,,,,,,,,,
2.0,1.5,26,4,0.3524433091738598,0.9681666666666666,0.5925000309944153,0.4880000352859497,0.671500027179718,0.9295000433921814,,,,,,,,,,,,
2.0,1.5,27,4,0.3242310598254838,0.9700833333333333,0.5915000438690186,0.48600003123283386,0.6695000529289246,0.9315000176429749,,,,,,,,,,,,
2.0,1.5,28,4,0.2975845358388974,0.9725,0.5850000381469727,0.48500001430511475,0.6670000553131104,0.9345000386238098,,,,,,,,,,,,
2.0,1.5,29,4,0.27438284500819093,0.974,0.5830000042915344,0.4820000231266022,0.6625000238418579,0.9360000491142273,,,,,,,,,,,,
2.0,1.5,30,4,0.25193852619045076,0.97625,0.5815000534057617,0.48100003600120544,0.6585000157356262,0.937000036239624,,64.0,69.0,70.0,73.0,73.0,76.0,77.0,73.0,69.0,69.0,713.0
2.0,1.5,1,5,17.943657306914634,0.0023333333333333335,0.5855000019073486,0.4870000183582306,0.6710000038146973,0.9330000281333923,0.02250000089406967,,,,,,,,,,,
2.0,1.5,2,5,8.853389415335148,0.24516666666666667,0.5925000309944153,0.49250003695487976,0.6755000352859497,0.9275000691413879,0.46550002694129944,,,,,,,,,,,
2.0,1.5,3,5,4.028411748561453,0.618,0.596500039100647,0.4970000088214874,0.6740000247955322,0.9235000610351562,0.7220000624656677,,,,,,,,,,,
2.0,1.5,4,5,2.416951710873462,0.7769166666666667,0.5990000367164612,0.4970000088214874,0.6760000586509705,0.9145000576972961,0.8020000457763672,,,,,,,,,,,
2.0,1.5,5,5,1.71164766714928,0.8418333333333333,0.6020000576972961,0.4975000321865082,0.6685000061988831,0.9045000672340393,0.8495000600814819,,,,,,,,,,,
2.0,1.5,6,5,1.314877154820777,0.8784166666666666,0.6015000343322754,0.49650001525878906,0.6645000576972961,0.8980000615119934,0.8750000596046448,,,,,,,,,,,
2.0,1.5,7,5,1.0708473540366965,0.9025833333333333,0.6000000238418579,0.49500003457069397,0.6600000262260437,0.8910000324249268,0.8945000171661377,,,,,,,,,,,
2.0,1.5,8,5,0.9057302000991841,0.9173333333333333,0.6015000343322754,0.4935000240802765,0.6570000052452087,0.8835000395774841,0.906000018119812,,,,,,,,,,,
2.0,1.5,9,5,0.784363404550451,0.9263333333333333,0.6005000472068787,0.49400001764297485,0.6545000076293945,0.8770000338554382,0.9160000681877136,,,,,,,,,,,
2.0,1.5,10,5,0.6923701282828412,0.93575,0.6005000472068787,0.4935000240802765,0.6510000228881836,0.8680000305175781,0.9200000166893005,,,,,,,,,,,
2.0,1.5,11,5,0.6206496129644677,0.9419166666666666,0.6010000109672546,0.492000013589859,0.6490000486373901,0.8635000586509705,0.9295000433921814,,,,,,,,,,,
2.0,1.5,12,5,0.559948697190811,0.9469166666666666,0.5995000004768372,0.49250003695487976,0.6475000381469727,0.8600000143051147,0.9345000386238098,,,,,,,,,,,
2.0,1.5,13,5,0.5078538313577388,0.9515833333333333,0.5985000133514404,0.49250003695487976,0.6480000019073486,0.8530000448226929,0.937000036239624,,,,,,,,,,,
2.0,1.5,14,5,0.46404411956826425,0.9545833333333333,0.5980000495910645,0.492000013589859,0.6445000171661377,0.8455000519752502,0.940000057220459,,,,,,,,,,,
2.0,1.5,15,5,0.4269055581076982,0.9585,0.5985000133514404,0.49150002002716064,0.6420000195503235,0.8445000648498535,0.9420000314712524,,,,,,,,,,,
2.0,1.5,16,5,0.3954491941258311,0.9613333333333334,0.5980000495910645,0.492000013589859,0.640500009059906,0.8395000696182251,0.9460000395774841,,,,,,,,,,,
2.0,1.5,17,5,0.3682191167150604,0.9635,0.596500039100647,0.4935000240802765,0.64000004529953,0.8335000276565552,0.9495000243186951,,,,,,,,,,,
2.0,1.5,18,5,0.34324750381873603,0.9655833333333333,0.5960000157356262,0.4935000240802765,0.6390000581741333,0.8325000405311584,0.9510000348091125,,,,,,,,,,,
2.0,1.5,19,5,0.32191465079705134,0.9673333333333334,0.5955000519752502,0.4930000305175781,0.6375000476837158,0.8300000429153442,0.9520000219345093,,,,,,,,,,,
2.0,1.5,20,5,0.30087692881538036,0.9695,0.5950000286102295,0.49500003457069397,0.6370000243186951,0.8270000219345093,0.9530000686645508,,,,,,,,,,,
2.0,1.5,21,5,0.28335820149321933,0.9709166666666667,0.5950000286102295,0.49550002813339233,0.6350000500679016,0.8260000348091125,0.955500066280365,,,,,,,,,,,
2.0,1.5,22,5,0.2667192475693152,0.9726666666666667,0.597000002861023,0.49500003457069397,0.6330000162124634,0.8245000243186951,0.9570000171661377,,,,,,,,,,,
2.0,1.5,23,5,0.25200036676858173,0.9736666666666667,0.5960000157356262,0.49500003457069397,0.6345000267028809,0.8220000267028809,0.9580000638961792,,,,,,,,,,,
2.0,1.5,24,5,0.2375050387072793,0.9754166666666667,0.5950000286102295,0.49400001764297485,0.6350000500679016,0.8200000524520874,0.9585000276565552,,,,,,,,,,,
2.0,1.5,25,5,0.2253793161065179,0.976,0.5950000286102295,0.49400001764297485,0.6340000033378601,0.8170000314712524,0.9590000510215759,,,,,,,,,,,
2.0,1.5,26,5,0.21188778941336267,0.9771666666666666,0.596500039100647,0.4935000240802765,0.6325000524520874,0.8165000677108765,0.9610000252723694,,,,,,,,,,,
2.0,1.5,27,5,0.2014707877384895,0.9778333333333333,0.596500039100647,0.4930000305175781,0.6315000057220459,0.8145000338554382,0.9625000357627869,,,,,,,,,,,
2.0,1.5,28,5,0.1902865961842992,0.9785,0.596500039100647,0.4930000305175781,0.6305000185966492,0.8125000596046448,0.9635000228881836,,,,,,,,,,,
2.0,1.5,29,5,0.18012969428673387,0.98,0.5985000133514404,0.49250003695487976,0.6285000443458557,0.8125000596046448,0.9640000462532043,,,,,,,,,,,
2.0,1.5,30,5,0.17147610465837446,0.981,0.5985000133514404,0.492000013589859,0.627500057220459,0.8115000128746033,0.9640000462532043,67.0,68.0,69.0,70.0,70.0,70.0,66.0,61.0,54.0,46.0,641.0
