alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.6,0.5,1,1,2.2682982581727047,0.46358333333333335,0.5,,,,,,,,,,,,,,,
1.6,0.5,2,1,2.1563260352357907,0.5,0.5,,,,,,,,,,,,,,,
1.6,0.5,3,1,1.9235903925084052,0.5,0.5,,,,,,,,,,,,,,,
1.6,0.5,4,1,1.5521490992383753,0.5,0.5,,,,,,,,,,,,,,,
1.6,0.5,5,1,1.1725891498809164,0.5,0.5,,,,,,,,,,,,,,,
1.6,0.5,6,1,0.9440358674272578,0.5,0.5,,,,,,,,,,,,,,,
1.6,0.5,7,1,0.83618648255125,0.49883333333333335,0.49500003457069397,,,,,,,,,,,,,,,
1.6,0.5,8,1,0.7843723595142365,0.5049166666666667,0.49400001764297485,,,,,,,,,,,,,,,
1.6,0.5,9,1,0.7565368375879653,0.60425,0.4930000305175781,,,,,,,,,,,,,,,
1.6,0.5,10,1,0.7399214943672748,0.525,0.6990000605583191,,,,,,,,,,,,,,,
1.6,0.5,11,1,0.729051355351793,0.6156666666666667,0.8220000267028809,,,,,,,,,,,,,,,
1.6,0.5,12,1,0.7214768928416232,0.6861666666666667,0.5145000219345093,,,,,,,,,,,,,,,
1.6,0.5,13,1,0.7158383016890668,0.58475,0.7220000624656677,,,,,,,,,,,,,,,
1.6,0.5,14,1,0.7115232323078399,0.6294166666666666,0.7990000247955322,,,,,,,,,,,,,,,
1.6,0.5,15,1,0.7079477081907556,0.6745,0.7490000128746033,,,,,,,,,,,,,,,
1.6,0.5,16,1,0.7049200528479637,0.6605,0.7790000438690186,,,,,,,,,,,,,,,
1.6,0.5,17,1,0.7022876409774131,0.698,0.7045000195503235,,,,,,,,,,,,,,,
1.6,0.5,18,1,0.6998243782114475,0.6090833333333333,0.8385000228881836,,,,,,,,,,,,,,,
1.6,0.5,19,1,0.6974827260413068,0.74275,0.749500036239624,,,,,,,,,,,,,,,
1.6,0.5,20,1,0.6949945853111592,0.7219166666666667,0.7330000400543213,,,,,,,,,,,,,,,
1.6,0.5,21,1,0.6922887982206142,0.7493333333333333,0.7170000076293945,,,,,,,,,,,,,,,
1.6,0.5,22,1,0.6872734693770713,0.75025,0.5325000286102295,,,,,,,,,,,,,,,
1.6,0.5,23,1,0.6727250021822909,0.7725833333333333,0.8715000152587891,,,,,,,,,,,,,,,
1.6,0.5,24,1,0.6524633549629374,0.8905833333333333,0.905500054359436,,,,,,,,,,,,,,,
1.6,0.5,25,1,0.6187323680583466,0.9196666666666666,0.9205000400543213,,,,,,,,,,,,,,,
1.6,0.5,26,1,0.5720417410769361,0.9364166666666667,0.9355000257492065,,,,,,,,,,,,,,,
1.6,0.5,27,1,0.5191907990486064,0.9465833333333333,0.9465000629425049,,,,,,,,,,,,,,,
1.6,0.5,28,1,0.4629971553036507,0.9535,0.9485000371932983,,,,,,,,,,,,,,,
