alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
2.0,1.5,8,3,0.5446905767981042,0.9425,0.7630000114440918,0.7035000324249268,0.9375000596046448,,,,,,,,,,,,,
2.0,1.5,9,3,0.4559477833396894,0.9514166666666667,0.7585000395774841,0.690000057220459,0.9420000314712524,,,,,,,,,,,,,
2.0,1.5,10,3,0.3936852036004371,0.9590833333333333,0.7555000185966492,0.674500048160553,0.9460000395774841,,,,,,,,,,,,,
2.0,1.5,11,3,0.3474521678575176,0.96525,0.7540000081062317,0.6630000472068787,0.9500000476837158,,,,,,,,,,,,,
2.0,1.5,12,3,0.3099722186489863,0.9690833333333333,0.7505000233650208,0.6580000519752502,0.9535000324249268,,,,,,,,,,,,,
2.0,1.5,13,3,0.27907942426688176,0.97225,0.7480000257492065,0.6535000205039978,0.9575000405311584,,,,,,,,,,,,,
2.0,1.5,14,3,0.25428495242785504,0.97425,0.7480000257492065,0.6445000171661377,0.9600000381469727,,,,,,,,,,,,,
2.0,1.5,15,3,0.23051151935694777,0.977,0.7425000071525574,0.6365000009536743,0.9625000357627869,,,,,,,,,,,,,
2.0,1.5,16,3,0.2113795869815302,0.979,0.7420000433921814,0.6310000419616699,0.9640000462532043,,,,,,,,,,,,,
2.0,1.5,17,3,0.19437110204834174,0.981,0.7400000095367432,0.6285000443458557,0.9650000333786011,,,,,,,,,,,,,
2.0,1.5,18,3,0.17939540541029853,0.9823333333333333,0.7395000457763672,0.6265000104904175,0.9665000438690186,,,,,,,,,,,,,
2.0,1.5,19,3,0.16436334309153297,0.9835,0.737000048160553,0.6215000152587891,0.9670000672340393,,,,,,,,,,,,,
2.0,1.5,20,3,0.15197579066536607,0.9848333333333333,0.7400000095367432,0.6205000281333923,0.9675000309944153,,,,,,,,,,,,,
2.0,1.5,21,3,0.14057693962674053,0.9856666666666667,0.7390000224113464,0.6175000071525574,0.9695000648498535,,,,,,,,,,,,,
2.0,1.5,22,3,0.1297713027034138,0.9868333333333333,0.7365000247955322,0.6140000224113464,0.9705000519752502,,,,,,,,,,,,,
2.0,1.5,23,3,0.12105432259472473,0.9873333333333333,0.7360000610351562,0.6135000586509705,0.971500039100647,,,,,,,,,,,,,
2.0,1.5,24,3,0.1115270038952734,0.9884166666666667,0.737000048160553,0.6110000014305115,0.9725000262260437,,,,,,,,,,,,,
2.0,1.5,25,3,0.10377307494754279,0.9891666666666666,0.7350000143051147,0.6085000038146973,0.9725000262260437,,,,,,,,,,,,,
2.0,1.5,26,3,0.09641507529600045,0.9898333333333333,0.733500063419342,0.6050000190734863,0.9725000262260437,,,,,,,,,,,,,
2.0,1.5,27,3,0.08862749317298987,0.9905833333333334,0.734000027179718,0.6030000448226929,0.9720000624656677,,,,,,,,,,,,,
2.0,1.5,28,3,0.08224527051912602,0.9914166666666666,0.7345000505447388,0.6005000472068787,0.9720000624656677,,,,,,,,,,,,,
2.0,1.5,29,3,0.07735793853514243,0.992,0.733500063419342,0.5980000495910645,0.9720000624656677,,,,,,,,,,,,,
2.0,1.5,30,3,0.07073562441640187,0.9924166666666666,0.7325000166893005,0.5975000262260437,0.9730000495910645,,,74.0,81.0,86.0,89.0,94.0,98.0,99.0,101.0,99.0,94.0,915.0
2.0,1.5,1,4,19.91332728812035,0.00425,0.7395000457763672,0.6215000152587891,0.9615000486373901,0.0925000011920929,,,,,,,,,,,,
2.0,1.5,2,4,9.229330884649398,0.34933333333333333,0.7410000562667847,0.6345000267028809,0.9280000329017639,0.44450002908706665,,,,,,,,,,,,
2.0,1.5,3,4,7.187405804370312,0.46641666666666665,0.7430000305175781,0.6460000276565552,0.9135000705718994,0.49500003457069397,,,,,,,,,,,,
2.0,1.5,4,4,5.806176489972054,0.5336666666666666,0.7405000329017639,0.6460000276565552,0.9040000438690186,0.5645000338554382,,,,,,,,,,,,
2.0,1.5,5,4,4.63850381780178,0.61175,0.737000048160553,0.6470000147819519,0.8820000290870667,0.6385000348091125,,,,,,,,,,,,
2.0,1.5,6,4,3.6934198141098022,0.6745,0.7310000061988831,0.6355000138282776,0.8655000329017639,0.6945000290870667,,,,,,,,,,,,
2.0,1.5,7,4,2.9498471668426025,0.7404166666666666,0.7200000286102295,0.6140000224113464,0.8480000495910645,0.7405000329017639,,,,,,,,,,,,
2.0,1.5,8,4,2.4096412252872548,0.7898333333333334,0.7055000066757202,0.6005000472068787,0.830500066280365,0.7845000624656677,,,,,,,,,,,,
2.0,1.5,9,4,2.0117955956053226,0.8244166666666667,0.6945000290870667,0.5830000042915344,0.8085000514984131,0.8055000305175781,,,,,,,,,,,,
2.0,1.5,10,4,1.7148438172137483,0.8529166666666667,0.6855000257492065,0.5670000314712524,0.7925000190734863,0.8260000348091125,,,,,,,,,,,,
2.0,1.5,11,4,1.490625059351008,0.8738333333333334,0.6730000376701355,0.5570000410079956,0.7830000519752502,0.8460000157356262,,,,,,,,,,,,
2.0,1.5,12,4,1.3110774717432387,0.89,0.6650000214576721,0.5450000166893005,0.7755000591278076,0.8595000505447388,,,,,,,,,,,,
2.0,1.5,13,4,1.162774715651857,0.903,0.6580000519752502,0.5355000495910645,0.7635000348091125,0.8705000281333923,,,,,,,,,,,,
2.0,1.5,14,4,1.0415646899887856,0.913,0.6550000309944153,0.531000018119812,0.7535000443458557,0.8810000419616699,,,,,,,,,,,,
2.0,1.5,15,4,0.9370539535550361,0.9209166666666667,0.6520000100135803,0.5245000123977661,0.7445000410079956,0.8885000348091125,,,,,,,,,,,,
2.0,1.5,16,4,0.8436935695403434,0.9274166666666667,0.6470000147819519,0.5190000534057617,0.7415000200271606,0.8955000638961792,,,,,,,,,,,,
2.0,1.5,17,4,0.7582228667241462,0.9330833333333334,0.6430000066757202,0.5139999985694885,0.7360000610351562,0.9025000333786011,,,,,,,,,,,,
2.0,1.5,18,4,0.684896245598793,0.9398333333333333,0.6380000114440918,0.5090000033378601,0.7290000319480896,0.9075000286102295,,,,,,,,,,,,
2.0,1.5,19,4,0.6209537600900265,0.9445833333333333,0.6325000524520874,0.5049999952316284,0.7235000133514404,0.9130000472068787,,,,,,,,,,,,
2.0,1.5,20,4,0.5645995788038412,0.9490833333333333,0.6285000443458557,0.5,0.7205000519752502,0.9160000681877136,,,,,,,,,,,,
2.0,1.5,21,4,0.5180481829224749,0.9530833333333333,0.6260000467300415,0.4945000112056732,0.7135000228881836,0.9185000658035278,,,,,,,,,,,,
2.0,1.5,22,4,0.4751174972253911,0.9559166666666666,0.6225000023841858,0.49150002002716064,0.7095000147819519,0.921000063419342,,,,,,,,,,,,
2.0,1.5,23,4,0.43255208717025023,0.9598333333333333,0.6170000433921814,0.4870000183582306,0.7035000324249268,0.9235000610351562,,,,,,,,,,,,
2.0,1.5,24,4,0.3977482643255845,0.96275,0.6150000095367432,0.4820000231266022,0.6965000033378601,0.9250000715255737,,,,,,,,,,,,
2.0,1.5,25,4,0.367005686544407,0.9655833333333333,0.6130000352859497,0.4765000343322754,0.6915000081062317,0.9270000457763672,,,,,,,,,,,,
2.0,1.5,26,4,0.3382182920034579,0.9681666666666666,0.6100000143051147,0.4750000238418579,0.6890000104904175,0.9300000667572021,,,,,,,,,,,,
2.0,1.5,27,4,0.3162404184348564,0.9710833333333333,0.6070000529289246,0.47050002217292786,0.6850000619888306,0.9335000514984131,,,,,,,,,,,,
2.0,1.5,28,4,0.2934621672958453,0.9725833333333334,0.6025000214576721,0.46800002455711365,0.6805000305175781,0.9335000514984131,,,,,,,,,,,,
2.0,1.5,29,4,0.27532764166430074,0.9743333333333334,0.6010000109672546,0.4660000205039978,0.6755000352859497,0.9350000619888306,,,,,,,,,,,,
2.0,1.5,30,4,0.2563474958841788,0.9761666666666666,0.5980000495910645,0.4645000100135803,0.6725000143051147,0.9360000491142273,,64.0,68.0,70.0,70.0,73.0,75.0,74.0,75.0,71.0,64.0,704.0
2.0,1.5,1,5,21.576605279394922,8.333333333333333e-05,0.6015000343322754,0.46800002455711365,0.6935000419616699,0.9315000176429749,0.003000000026077032,,,,,,,,,,,
2.0,1.5,2,5,10.665065400143886,0.18091666666666667,0.6080000400543213,0.4660000205039978,0.6990000605583191,0.9230000376701355,0.38100001215934753,,,,,,,,,,,
2.0,1.5,3,5,4.82987967450568,0.569,0.6075000166893005,0.46400001645088196,0.6990000605583191,0.9175000190734863,0.6850000619888306,,,,,,,,,,,
2.0,1.5,4,5,2.7798756589280798,0.7558333333333334,0.6080000400543213,0.4675000309944153,0.6965000033378601,0.9030000567436218,0.8010000586509705,,,,,,,,,,,
2.0,1.5,5,5,1.8836238054519003,0.8343333333333334,0.6105000376701355,0.4715000092983246,0.6920000314712524,0.893500030040741,0.8575000166893005,,,,,,,,,,,
2.0,1.5,6,5,1.3934686183929443,0.8771666666666667,0.6070000529289246,0.47300001978874207,0.6930000185966492,0.8835000395774841,0.8850000500679016,,,,,,,,,,,
2.0,1.5,7,5,1.1007857192704018,0.9044166666666666,0.6055000424385071,0.47300001978874207,0.6850000619888306,0.8750000596046448,0.9040000438690186,,,,,,,,,,,
2.0,1.5,8,5,0.9097547726111209,0.91975,0.6060000061988831,0.4750000238418579,0.6810000538825989,0.8680000305175781,0.9195000529289246,,,,,,,,,,,
2.0,1.5,9,5,0.7699562002052652,0.9309166666666666,0.6055000424385071,0.4765000343322754,0.6720000505447388,0.8630000352859497,0.9300000667572021,,,,,,,,,,,
2.0,1.5,10,5,0.6642190631716809,0.941,0.6050000190734863,0.47850000858306885,0.6655000448226929,0.8575000166893005,0.936500072479248,,,,,,,,,,,
2.0,1.5,11,5,0.5847388817829654,0.9483333333333334,0.6035000085830688,0.47950002551078796,0.6620000600814819,0.8485000133514404,0.9435000419616699,,,,,,,,,,,
2.0,1.5,12,5,0.5270481797608924,0.9536666666666667,0.6025000214576721,0.48000001907348633,0.6600000262260437,0.8455000519752502,0.9480000734329224,,,,,,,,,,,
2.0,1.5,13,5,0.47514571772610886,0.95725,0.6035000085830688,0.48000001907348633,0.656000018119812,0.8400000333786011,0.9505000710487366,,,,,,,,,,,
2.0,1.5,14,5,0.43357091055231844,0.9606666666666667,0.6035000085830688,0.4830000102519989,0.6510000228881836,0.8365000486373901,0.9530000686645508,,,,,,,,,,,
2.0,1.5,15,5,0.39994119876559747,0.9636666666666667,0.6035000085830688,0.4855000376701355,0.6465000510215759,0.8330000638961792,0.9570000171661377,,,,,,,,,,,
2.0,1.5,16,5,0.37027306133445276,0.9665,0.6020000576972961,0.484000027179718,0.6450000405311584,0.8290000557899475,0.9585000276565552,,,,,,,,,,,
2.0,1.5,17,5,0.34448979695902227,0.9691666666666666,0.6015000343322754,0.48350003361701965,0.643500030040741,0.8265000581741333,0.9585000276565552,,,,,,,,,,,
2.0,1.5,18,5,0.32092073244077374,0.9714166666666667,0.6015000343322754,0.4830000102519989,0.6390000581741333,0.8210000395774841,0.9610000252723694,,,,,,,,,,,
2.0,1.5,19,5,0.2995223666533848,0.97275,0.6015000343322754,0.48350003361701965,0.6390000581741333,0.8185000419616699,0.9615000486373901,,,,,,,,,,,
2.0,1.5,20,5,0.28134925269392974,0.97475,0.6025000214576721,0.48600003123283386,0.6360000371932983,0.8175000548362732,0.9620000720024109,,,,,,,,,,,
2.0,1.5,21,5,0.2650432451231841,0.9758333333333333,0.6020000576972961,0.4845000207424164,0.6340000033378601,0.815500020980835,0.9640000462532043,,,,,,,,,,,
2.0,1.5,22,5,0.25063886100604654,0.977,0.6015000343322754,0.484000027179718,0.6330000162124634,0.8140000104904175,0.9650000333786011,,,,,,,,,,,
2.0,1.5,23,5,0.23528788824308108,0.9780833333333333,0.6015000343322754,0.48350003361701965,0.6295000314712524,0.812000036239624,0.9660000205039978,,,,,,,,,,,
2.0,1.5,24,5,0.22144770071014486,0.9788333333333333,0.6010000109672546,0.48350003361701965,0.6270000338554382,0.8090000152587891,0.9660000205039978,,,,,,,,,,,
2.0,1.5,25,5,0.209517936925701,0.9800833333333333,0.6030000448226929,0.4845000207424164,0.6255000233650208,0.8050000667572021,0.9670000672340393,,,,,,,,,,,
2.0,1.5,26,5,0.1972339839434271,0.981,0.6025000214576721,0.4845000207424164,0.6230000257492065,0.8040000200271606,0.968000054359436,,,,,,,,,,,
2.0,1.5,27,5,0.18802024635233658,0.98225,0.6010000109672546,0.4830000102519989,0.6215000152587891,0.8015000224113464,0.9690000414848328,,,,,,,,,,,
2.0,1.5,28,5,0.1773626176037261,0.9828333333333333,0.6005000472068787,0.48250001668930054,0.6200000047683716,0.8005000352859497,0.9695000648498535,,,,,,,,,,,
2.0,1.5,29,5,0.16799038309019376,0.9835833333333334,0.5995000004768372,0.4805000126361847,0.6195000410079956,0.7990000247955322,0.9690000414848328,,,,,,,,,,,
2.0,1.5,30,5,0.1610739738222192,0.9845833333333334,0.5985000133514404,0.4790000319480896,0.6200000047683716,0.796000063419342,0.9695000648498535,67.0,69.0,73.0,73.0,72.0,72.0,71.0,69.0,62.0,55.0,683.0
