alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
2.0,1.0,1,1,0.24433342858831933,0.94775,0.9585000276565552,,,,,,,,,,,,,,,
2.0,1.0,2,1,0.10263707639372095,0.9668333333333333,0.968500018119812,,,,,,,,,,,,,,,
2.0,1.0,3,1,0.07999686385564347,0.9723333333333334,0.9775000214576721,,,,,,,,,,,,,,,
2.0,1.0,4,1,0.06803080118558508,0.9770833333333333,0.9790000319480896,,,,,,,,,,,,,,,
2.0,1.0,5,1,0.06147248379172797,0.9791666666666666,0.9800000190734863,,,,,,,,,,,,,,,
2.0,1.0,6,1,0.05689480050684924,0.9811666666666666,0.9800000190734863,,,,,,,,,,,,,,,
2.0,1.0,7,1,0.05363703439844415,0.9824166666666667,0.9810000658035278,,,,,,,,,,,,,,,
2.0,1.0,8,1,0.05136454515555437,0.983,0.9815000295639038,,,,,,,,,,,,,,,
2.0,1.0,9,1,0.04933874344730631,0.98325,0.9815000295639038,,,,,,,,,,,,,,,
2.0,1.0,10,1,0.04768709555030503,0.9835,0.983500063419342,,,,,,,,,,,,,,,
2.0,1.0,11,1,0.04623869907091114,0.9845833333333334,0.984000027179718,,,,,,,,,,,,,,,
2.0,1.0,12,1,0.0452991157988126,0.9849166666666667,0.983500063419342,,,,,,,,,,,,,,,
2.0,1.0,13,1,0.04412034979248618,0.9855833333333334,0.9820000529289246,,,,,,,,,,,,,,,
2.0,1.0,14,1,0.04332007504405176,0.9855,0.9845000505447388,,,,,,,,,,,,,,,
2.0,1.0,15,1,0.04251199237942854,0.986,0.9830000400543213,,,,,,,,,,,,,,,
2.0,1.0,16,1,0.04159330110006193,0.98575,0.9830000400543213,,,,,,,,,,,,,,,
2.0,1.0,17,1,0.0411632942392471,0.9868333333333333,0.9845000505447388,,,,,,,,,,,,,,,
2.0,1.0,18,1,0.04053504501489249,0.9865,0.9850000739097595,,,,,,,,,,,,,,,
2.0,1.0,19,1,0.03985588798457955,0.9866666666666667,0.9845000505447388,,,,,,,,,,,,,,,
2.0,1.0,20,1,0.03910744385397498,0.98725,0.9855000376701355,,,,,,,,,,,,,,,
2.0,1.0,21,1,0.03874795784817097,0.9869166666666667,0.9855000376701355,,,,,,,,,,,,,,,
2.0,1.0,22,1,0.03812047609801781,0.98725,0.9850000739097595,,,,,,,,,,,,,,,
2.0,1.0,23,1,0.03762922280448231,0.9876666666666667,0.9860000610351562,,,,,,,,,,,,,,,
2.0,1.0,24,1,0.03719699133603655,0.9874166666666667,0.9855000376701355,,,,,,,,,,,,,,,
2.0,1.0,25,1,0.03673256497750891,0.9879166666666667,0.9860000610351562,,,,,,,,,,,,,,,
2.0,1.0,26,1,0.03647344576274144,0.98825,0.9860000610351562,,,,,,,,,,,,,,,
2.0,1.0,27,1,0.03612291395287723,0.9881666666666666,0.9860000610351562,,,,,,,,,,,,,,,
2.0,1.0,28,1,0.03557245937136418,0.9883333333333333,0.9850000739097595,,,,,,,,,,,,,,,
2.0,1.0,29,1,0.03526884192561216,0.9885833333333334,0.9860000610351562,,,,,,,,,,,,,,,
2.0,1.0,30,1,0.035020099373217276,0.9889166666666667,0.9850000739097595,,,,,33.0,34.0,32.0,30.0,28.0,24.0,21.0,16.0,13.0,9.0,240.0
2.0,1.0,1,2,6.604295000116876,0.11525,0.9735000729560852,0.5735000371932983,,,,,,,,,,,,,,
2.0,1.0,2,2,1.2525423961751005,0.7709166666666667,0.9335000514984131,0.8400000333786011,,,,,,,,,,,,,,
2.0,1.0,3,2,0.7223645031769225,0.8674166666666666,0.9085000157356262,0.8845000267028809,,,,,,,,,,,,,,
2.0,1.0,4,2,0.5389505626356348,0.8955,0.8920000195503235,0.9035000205039978,,,,,,,,,,,,,,
2.0,1.0,5,2,0.43745183881292954,0.9120833333333334,0.8755000233650208,0.9140000343322754,,,,,,,,,,,,,,
2.0,1.0,6,2,0.37265031586619135,0.9233333333333333,0.862000048160553,0.9190000295639038,,,,,,,,,,,,,,
2.0,1.0,7,2,0.3316824826154303,0.93225,0.8520000576972961,0.9230000376701355,,,,,,,,,,,,,,
2.0,1.0,8,2,0.3009691149630445,0.937,0.8370000123977661,0.924500048160553,,,,,,,,,,,,,,
2.0,1.0,9,2,0.2785785750664295,0.9399166666666666,0.8280000686645508,0.9280000329017639,,,,,,,,,,,,,,
