alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
2.0,3.0,30,1,7.036046301746342e-05,1.0,0.9565000534057617,,,,,33.0,52.0,81.0,113.0,139.0,164.0,184.0,200.0,212.0,221.0,1399.0
2.0,3.0,1,2,12.24430381490829,0.30383333333333334,0.9415000677108765,0.612000048160553,,,,,,,,,,,,,,
2.0,3.0,2,2,2.817833976542696,0.7565833333333334,0.9295000433921814,0.7640000581741333,,,,,,,,,,,,,,
2.0,3.0,3,2,1.3658761610376073,0.8743333333333333,0.9230000376701355,0.800000011920929,,,,,,,,,,,,,,
2.0,3.0,4,2,0.8379837051033974,0.9220833333333334,0.9185000658035278,0.8215000629425049,,,,,,,,,,,,,,
2.0,3.0,5,2,0.5652314817651789,0.9453333333333334,0.9140000343322754,0.8320000171661377,,,,,,,,,,,,,,
2.0,3.0,6,2,0.3983924954019962,0.9589166666666666,0.9105000495910645,0.8390000462532043,,,,,,,,,,,,,,
2.0,3.0,7,2,0.28722557481477395,0.9686666666666667,0.9095000624656677,0.8460000157356262,,,,,,,,,,,,,,
2.0,3.0,8,2,0.2145574935563305,0.9765833333333334,0.9070000648498535,0.8525000214576721,,,,,,,,,,,,,,
2.0,3.0,9,2,0.16537504339035838,0.9818333333333333,0.9040000438690186,0.8555000424385071,,,,,,,,,,,,,,
2.0,3.0,10,2,0.12787048505282306,0.9860833333333333,0.9035000205039978,0.8580000400543213,,,,,,,,,,,,,,
2.0,3.0,11,2,0.10202133299862133,0.9891666666666666,0.9025000333786011,0.8605000376701355,,,,,,,,,,,,,,
2.0,3.0,12,2,0.08342387421958228,0.99125,0.9020000696182251,0.8605000376701355,,,,,,,,,,,,,,
2.0,3.0,13,2,0.06946924638171542,0.993,0.9020000696182251,0.8610000610351562,,,,,,,,,,,,,,
2.0,3.0,14,2,0.05910169831700029,0.9938333333333333,0.9020000696182251,0.8615000247955322,,,,,,,,,,,,,,
2.0,3.0,15,2,0.04994149497670538,0.99475,0.9015000462532043,0.8615000247955322,,,,,,,,,,,,,,
2.0,3.0,16,2,0.04302367968286606,0.9956666666666667,0.9010000228881836,0.862000048160553,,,,,,,,,,,,,,
2.0,3.0,17,2,0.037400743881973654,0.9960833333333333,0.9005000591278076,0.8630000352859497,,,,,,,,,,,,,,
2.0,3.0,18,2,0.03265403789230325,0.9964166666666666,0.8995000720024109,0.8630000352859497,,,,,,,,,,,,,,
2.0,3.0,19,2,0.02864218028287027,0.99675,0.8995000720024109,0.8640000224113464,,,,,,,,,,,,,,
2.0,3.0,20,2,0.02528026392448079,0.9970833333333333,0.8985000252723694,0.8640000224113464,,,,,,,,,,,,,,
2.0,3.0,21,2,0.022406844475475002,0.9975,0.8985000252723694,0.8640000224113464,,,,,,,,,,,,,,
2.0,3.0,22,2,0.01998854249138682,0.9978333333333333,0.8985000252723694,0.8640000224113464,,,,,,,,,,,,,,
2.0,3.0,23,2,0.017894730376862386,0.9980833333333333,0.8990000486373901,0.8645000457763672,,,,,,,,,,,,,,
2.0,3.0,24,2,0.01607040588451708,0.99825,0.8985000252723694,0.8650000691413879,,,,,,,,,,,,,,
2.0,3.0,25,2,0.015076159788147012,0.9983333333333333,0.8980000615119934,0.8650000691413879,,,,,,,,,,,,,,
2.0,3.0,26,2,0.01312390326719206,0.9986666666666667,0.8975000381469727,0.8655000329017639,,,,,,,,,,,,,,
2.0,3.0,27,2,0.01196276545561751,0.99875,0.8975000381469727,0.8655000329017639,,,,,,,,,,,,,,
2.0,3.0,28,2,0.010940224674723527,0.9988333333333334,0.8975000381469727,0.8665000200271606,,,,,,,,,,,,,,
2.0,3.0,29,2,0.010211180002017423,0.9989166666666667,0.8975000381469727,0.8670000433921814,,,,,,,,,,,,,,
2.0,3.0,30,2,0.009169369834435588,0.999,0.8975000381469727,0.8670000433921814,,,,37.0,66.0,102.0,135.0,161.0,183.0,197.0,208.0,216.0,223.0,1528.0
2.0,3.0,1,3,16.859750808553493,0.2504166666666667,0.8970000147819519,0.859000027179718,0.3880000114440918,,,,,,,,,,,,,
2.0,3.0,2,3,11.143229890376963,0.46508333333333335,0.8975000381469727,0.8480000495910645,0.42900002002716064,,,,,,,,,,,,,
2.0,3.0,3,3,6.980067920177541,0.5545833333333333,0.8990000486373901,0.8355000615119934,0.51500004529953,,,,,,,,,,,,,
2.0,3.0,4,3,4.057700994166922,0.678,0.9010000228881836,0.8200000524520874,0.6050000190734863,,,,,,,,,,,,,
2.0,3.0,5,3,2.543737384867161,0.77775,0.9020000696182251,0.8030000329017639,0.6630000472068787,,,,,,,,,,,,,
2.0,3.0,6,3,1.7529714170922623,0.8378333333333333,0.9000000357627869,0.7900000214576721,0.6985000371932983,,,,,,,,,,,,,
2.0,3.0,7,3,1.285296970542441,0.8768333333333334,0.8995000720024109,0.7760000228881836,0.7235000133514404,,,,,,,,,,,,,
2.0,3.0,8,3,0.9839910757034382,0.9041666666666667,0.8990000486373901,0.7670000195503235,0.737500011920929,,,,,,,,,,,,,
2.0,3.0,9,3,0.776771419067332,0.92275,0.8990000486373901,0.7585000395774841,0.752500057220459,,,,,,,,,,,,,
2.0,3.0,10,3,0.6253514462646018,0.93575,0.8990000486373901,0.7505000233650208,0.765500009059906,,,,,,,,,,,,,
2.0,3.0,11,3,0.5106853585928044,0.9479166666666666,0.8990000486373901,0.7470000386238098,0.7765000462532043,,,,,,,,,,,,,
2.0,3.0,12,3,0.42198729025635945,0.9560833333333333,0.8990000486373901,0.7425000071525574,0.781000018119812,,,,,,,,,,,,,
2.0,3.0,13,3,0.35248992426637954,0.962,0.8995000720024109,0.7380000352859497,0.7845000624656677,,,,,,,,,,,,,
2.0,3.0,14,3,0.29577935611868794,0.9668333333333333,0.8990000486373901,0.7350000143051147,0.7905000448226929,,,,,,,,,,,,,
2.0,3.0,15,3,0.24962529250262108,0.9714166666666667,0.8990000486373901,0.7320000529289246,0.796500027179718,,,,,,,,,,,,,
2.0,3.0,16,3,0.21278470848251055,0.9759166666666667,0.8990000486373901,0.7290000319480896,0.7990000247955322,,,,,,,,,,,,,
2.0,3.0,17,3,0.18302009847173664,0.9783333333333334,0.8985000252723694,0.7285000085830688,0.8025000095367432,,,,,,,,,,,,,
2.0,3.0,18,3,0.15787805781323225,0.9813333333333333,0.8980000615119934,0.7260000109672546,0.8050000667572021,,,,,,,,,,,,,
2.0,3.0,19,3,0.13803102395824215,0.984,0.8980000615119934,0.7240000367164612,0.8065000176429749,,,,,,,,,,,,,
2.0,3.0,20,3,0.11978712166471288,0.9861666666666666,0.8975000381469727,0.721500039100647,0.8085000514984131,,,,,,,,,,,,,
2.0,3.0,21,3,0.10563365603113507,0.9880833333333333,0.8980000615119934,0.721500039100647,0.8090000152587891,,,,,,,,,,,,,
2.0,3.0,22,3,0.09331333165136264,0.9890833333333333,0.8980000615119934,0.7200000286102295,0.812000036239624,,,,,,,,,,,,,
2.0,3.0,23,3,0.0827604047557775,0.9899166666666667,0.8975000381469727,0.7200000286102295,0.8130000233650208,,,,,,,,,,,,,
2.0,3.0,24,3,0.07389336722863322,0.9910833333333333,0.8975000381469727,0.7190000414848328,0.8135000467300415,,,,,,,,,,,,,
2.0,3.0,25,3,0.06577676423810462,0.9919166666666667,0.8970000147819519,0.7165000438690186,0.8145000338554382,,,,,,,,,,,,,
2.0,3.0,26,3,0.05834456304821404,0.9925833333333334,0.8970000147819519,0.7160000205039978,0.815000057220459,,,,,,,,,,,,,
2.0,3.0,27,3,0.05213576661635864,0.9933333333333333,0.8975000381469727,0.7140000462532043,0.8165000677108765,,,,,,,,,,,,,
2.0,3.0,28,3,0.046973298328552154,0.994,0.8980000615119934,0.7135000228881836,0.8180000185966492,,,,,,,,,,,,,
2.0,3.0,29,3,0.042252750524215676,0.9946666666666667,0.8980000615119934,0.7140000462532043,0.8190000653266907,,,,,,,,,,,,,
2.0,3.0,30,3,0.038229085481477944,0.9955,0.8980000615119934,0.7125000357627869,0.8195000290870667,,,74.0,105.0,139.0,166.0,185.0,200.0,211.0,219.0,224.0,228.0,1751.0
2.0,3.0,1,4,25.04685718455213,0.011333333333333334,0.8985000252723694,0.718500018119812,0.8095000386238098,0.03500000014901161,,,,,,,,,,,,
2.0,3.0,2,4,16.24732654652697,0.14766666666666667,0.8965000510215759,0.7200000286102295,0.7915000319480896,0.22200001776218414,,,,,,,,,,,,
2.0,3.0,3,4,12.4013801939944,0.31666666666666665,0.8955000638961792,0.7210000157356262,0.7835000157356262,0.30800002813339233,,,,,,,,,,,,
2.0,3.0,4,4,10.472570794693967,0.407,0.8950000405311584,0.7175000309944153,0.780500054359436,0.36000001430511475,,,,,,,,,,,,
2.0,3.0,5,4,9.16644975479613,0.4615,0.8945000171661377,0.7195000052452087,0.7760000228881836,0.3850000202655792,,,,,,,,,,,,
2.0,3.0,6,4,8.12629190911638,0.5036666666666667,0.893000066280365,0.721500039100647,0.7730000615119934,0.40550002455711365,,,,,,,,,,,,
2.0,3.0,7,4,7.264977084829452,0.5391666666666667,0.893500030040741,0.7210000157356262,0.7705000638961792,0.4220000207424164,,,,,,,,,,,,
2.0,3.0,8,4,6.528271416400341,0.5695833333333333,0.8915000557899475,0.7230000495910645,0.7695000171661377,0.4375000298023224,,,,,,,,,,,,
2.0,3.0,9,4,5.886413797419122,0.5981666666666666,0.89000004529953,0.7210000157356262,0.7690000534057617,0.4505000114440918,,,,,,,,,,,,
2.0,3.0,10,4,5.329211278164641,0.625,0.8895000219345093,0.7210000157356262,0.7675000429153442,0.46150001883506775,,,,,,,,,,,,
2.0,3.0,11,4,4.835685032479306,0.6485,0.8895000219345093,0.7200000286102295,0.7660000324249268,0.47200003266334534,,,,,,,,,,,,
2.0,3.0,12,4,4.399722337722778,0.67125,0.8885000348091125,0.7175000309944153,0.7630000114440918,0.4815000295639038,,,,,,,,,,,,
2.0,3.0,13,4,4.00190062218524,0.6925,0.8865000605583191,0.7165000438690186,0.7615000605583191,0.4880000352859497,,,,,,,,,,,,
2.0,3.0,14,4,3.646110733772846,0.7116666666666667,0.8855000138282776,0.7160000205039978,0.7575000524520874,0.49550002813339233,,,,,,,,,,,,
2.0,3.0,15,4,3.331774818136337,0.7306666666666667,0.8840000629425049,0.7160000205039978,0.7550000548362732,0.5,,,,,,,,,,,,
2.0,3.0,16,4,3.047327954718407,0.7481666666666666,0.8835000395774841,0.7165000438690186,0.7540000081062317,0.5085000395774841,,,,,,,,,,,,
2.0,3.0,17,4,2.7876404815531792,0.7643333333333333,0.8835000395774841,0.7160000205039978,0.7545000314712524,0.515500009059906,,,,,,,,,,,,
2.0,3.0,18,4,2.5563243107592806,0.78,0.8835000395774841,0.7150000333786011,0.7520000338554382,0.5205000042915344,,,,,,,,,,,,
2.0,3.0,19,4,2.347081665028917,0.7951666666666667,0.8825000524520874,0.7145000100135803,0.7510000467300415,0.5260000228881836,,,,,,,,,,,,
2.0,3.0,20,4,2.1608126607347042,0.8096666666666666,0.8830000162124634,0.7135000228881836,0.7505000233650208,0.5320000052452087,,,,,,,,,,,,
2.0,3.0,21,4,1.9882013696305296,0.8213333333333334,0.8835000395774841,0.7130000591278076,0.7490000128746033,0.5375000238418579,,,,,,,,,,,,
2.0,3.0,22,4,1.8346390914409718,0.8319166666666666,0.8825000524520874,0.7125000357627869,0.7470000386238098,0.546500027179718,,,,,,,,,,,,
2.0,3.0,23,4,1.6912105216624889,0.8425833333333334,0.8820000290870667,0.7125000357627869,0.7470000386238098,0.5534999966621399,,,,,,,,,,,,
2.0,3.0,24,4,1.5659589894274448,0.85225,0.8820000290870667,0.7115000486373901,0.7470000386238098,0.5560000538825989,,,,,,,,,,,,
2.0,3.0,25,4,1.4443625959944217,0.8616666666666667,0.8810000419616699,0.7130000591278076,0.7450000643730164,0.5600000023841858,,,,,,,,,,,,
2.0,3.0,26,4,1.335111309873297,0.8698333333333333,0.8800000548362732,0.7125000357627869,0.7435000538825989,0.5665000081062317,,,,,,,,,,,,
2.0,3.0,27,4,1.2385484823521147,0.8783333333333333,0.8790000677108765,0.7115000486373901,0.7430000305175781,0.5695000290870667,,,,,,,,,,,,
2.0,3.0,28,4,1.1500658849452405,0.8854166666666666,0.8770000338554382,0.7100000381469727,0.7425000071525574,0.5725000500679016,,,,,,,,,,,,
2.0,3.0,29,4,1.0672230042041617,0.8923333333333333,0.8755000233650208,0.7085000276565552,0.7425000071525574,0.5755000114440918,,,,,,,,,,,,
2.0,3.0,30,4,0.9915328384079831,0.8980833333333333,0.874500036239624,0.7075000405311584,0.7415000200271606,0.5760000348091125,,64.0,85.0,116.0,146.0,172.0,192.0,205.0,216.0,223.0,228.0,1647.0
2.0,3.0,1,5,17.945672745400287,0.028,0.874500036239624,0.7045000195503235,0.7410000562667847,0.57750004529953,0.04200000315904617,,,,,,,,,,,
2.0,3.0,2,5,13.239689208091573,0.08066666666666666,0.8740000128746033,0.70250004529953,0.7380000352859497,0.5790000557899475,0.09750000387430191,,,,,,,,,,,
2.0,3.0,3,5,9.89189387382345,0.17858333333333334,0.8735000491142273,0.7005000114440918,0.7380000352859497,0.57750004529953,0.1665000021457672,,,,,,,,,,,
2.0,3.0,4,5,7.610959301603601,0.2801666666666667,0.8735000491142273,0.7015000581741333,0.7385000586509705,0.5770000219345093,0.22700001299381256,,,,,,,,,,,
2.0,3.0,5,5,5.984208781668481,0.3770833333333333,0.874500036239624,0.7020000219345093,0.7415000200271606,0.578000009059906,0.281000018119812,,,,,,,,,,,
2.0,3.0,6,5,4.813853144645691,0.46366666666666667,0.8755000233650208,0.7010000348091125,0.7420000433921814,0.5770000219345093,0.32850000262260437,,,,,,,,,,,
2.0,3.0,7,5,3.940641426025553,0.5355,0.877500057220459,0.7010000348091125,0.7415000200271606,0.5755000114440918,0.3605000078678131,,,,,,,,,,,
2.0,3.0,8,5,3.278301251695511,0.5973333333333334,0.8755000233650208,0.7005000114440918,0.7390000224113464,0.5755000114440918,0.38050001859664917,,,,,,,,,,,
2.0,3.0,9,5,2.753155265716796,0.6470833333333333,0.8740000128746033,0.6995000243186951,0.7410000562667847,0.5760000348091125,0.4010000228881836,,,,,,,,,,,
2.0,3.0,10,5,2.3427001542233405,0.6930833333333334,0.874500036239624,0.6975000500679016,0.7400000095367432,0.5760000348091125,0.4190000295639038,,,,,,,,,,,
2.0,3.0,11,5,2.0072238407236465,0.734,0.8740000128746033,0.6990000605583191,0.7395000457763672,0.5750000476837158,0.4335000216960907,,,,,,,,,,,
2.0,3.0,12,5,1.735220414526919,0.7685833333333333,0.874500036239624,0.6995000243186951,0.7385000586509705,0.5735000371932983,0.4455000162124634,,,,,,,,,,,
2.0,3.0,13,5,1.512880045682826,0.7958333333333333,0.8755000233650208,0.6995000243186951,0.737500011920929,0.5720000267028809,0.4520000219345093,,,,,,,,,,,
2.0,3.0,14,5,1.3253344677864236,0.8194166666666667,0.8760000467300415,0.6995000243186951,0.7395000457763672,0.5730000138282776,0.4595000147819519,,,,,,,,,,,
2.0,3.0,15,5,1.1688819096443501,0.8399166666666666,0.8760000467300415,0.6995000243186951,0.7385000586509705,0.5725000500679016,0.46800002455711365,,,,,,,,,,,
2.0,3.0,16,5,1.0332860607416072,0.8563333333333333,0.8755000233650208,0.6995000243186951,0.7380000352859497,0.5715000033378601,0.47450003027915955,,,,,,,,,,,
2.0,3.0,17,5,0.9204036549050757,0.8706666666666667,0.8755000233650208,0.6995000243186951,0.7380000352859497,0.5700000524520874,0.4790000319480896,,,,,,,,,,,
2.0,3.0,18,5,0.8207142040767568,0.8834166666666666,0.8760000467300415,0.6990000605583191,0.7385000586509705,0.5700000524520874,0.4865000247955322,,,,,,,,,,,
2.0,3.0,19,5,0.7356481942090582,0.8964166666666666,0.8760000467300415,0.6985000371932983,0.737500011920929,0.5700000524520874,0.49150002002716064,,,,,,,,,,,
2.0,3.0,20,5,0.6637194457840412,0.9074166666666666,0.8760000467300415,0.6985000371932983,0.737000048160553,0.5695000290870667,0.49650001525878906,,,,,,,,,,,
2.0,3.0,21,5,0.5995743983286492,0.9164166666666667,0.8765000700950623,0.6985000371932983,0.737000048160553,0.5685000419616699,0.49900001287460327,,,,,,,,,,,
2.0,3.0,22,5,0.5439264748958831,0.9240833333333334,0.8770000338554382,0.6990000605583191,0.737500011920929,0.5685000419616699,0.5,,,,,,,,,,,
2.0,3.0,23,5,0.49388068835151955,0.9310833333333334,0.8770000338554382,0.6985000371932983,0.737500011920929,0.5690000057220459,0.5024999976158142,,,,,,,,,,,
2.0,3.0,24,5,0.4507295367248515,0.9378333333333333,0.8770000338554382,0.6990000605583191,0.737500011920929,0.5680000185966492,0.5055000185966492,,,,,,,,,,,
2.0,3.0,25,5,0.41174100569271027,0.942,0.8770000338554382,0.6995000243186951,0.737500011920929,0.5670000314712524,0.5085000395774841,,,,,,,,,,,
2.0,3.0,26,5,0.37891487911977667,0.9471666666666667,0.877500057220459,0.6990000605583191,0.7380000352859497,0.5670000314712524,0.5110000371932983,,,,,,,,,,,
2.0,3.0,27,5,0.347470806079342,0.9513333333333334,0.877500057220459,0.6985000371932983,0.7365000247955322,0.5660000443458557,0.5130000114440918,,,,,,,,,,,
2.0,3.0,28,5,0.32061476839032577,0.9545833333333333,0.877500057220459,0.6985000371932983,0.7360000610351562,0.5660000443458557,0.5145000219345093,,,,,,,,,,,
2.0,3.0,29,5,0.2962718603617333,0.9586666666666667,0.877500057220459,0.6985000371932983,0.7365000247955322,0.5660000443458557,0.518500030040741,,,,,,,,,,,
2.0,3.0,30,5,0.27394808955649114,0.96175,0.877500057220459,0.6985000371932983,0.7365000247955322,0.5660000443458557,0.5205000042915344,67.0,92.0,124.0,154.0,178.0,197.0,209.0,219.0,226.0,230.0,1696.0
