alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.8,2.5,3,2,0.8655005893174638,0.8824166666666666,0.9190000295639038,0.8760000467300415,,,,,,,,,,,,,,
1.8,2.5,4,2,0.6046194839984813,0.9136666666666666,0.909000039100647,0.8925000429153442,,,,,,,,,,,,,,
1.8,2.5,5,2,0.4566248981876576,0.93325,0.9025000333786011,0.8990000486373901,,,,,,,,,,,,,,
1.8,2.5,6,2,0.3633538620110522,0.9455,0.8965000510215759,0.9065000414848328,,,,,,,,,,,,,,
1.8,2.5,7,2,0.29642415079387263,0.955,0.8920000195503235,0.9095000624656677,,,,,,,,,,,,,,
1.8,2.5,8,2,0.24704896270277651,0.9620833333333333,0.8855000138282776,0.9125000238418579,,,,,,,,,,,,,,
1.8,2.5,9,2,0.21036230992684338,0.9668333333333333,0.8835000395774841,0.9175000190734863,,,,,,,,,,,,,,
1.8,2.5,10,2,0.18152664354358344,0.9713333333333334,0.8800000548362732,0.9195000529289246,,,,,,,,,,,,,,
1.8,2.5,11,2,0.1575436401874461,0.974,0.8785000443458557,0.9200000166893005,,,,,,,,,,,,,,
1.8,2.5,12,2,0.1379606913889144,0.9773333333333334,0.8760000467300415,0.9225000143051147,,,,,,,,,,,,,,
1.8,2.5,13,2,0.12143971207254428,0.98,0.8740000128746033,0.9225000143051147,,,,,,,,,,,,,,
1.8,2.5,14,2,0.10792790808556403,0.9825833333333334,0.8720000386238098,0.9225000143051147,,,,,,,,,,,,,,
1.8,2.5,15,2,0.09625902075934759,0.9844166666666667,0.8700000643730164,0.9230000376701355,,,,,,,,,,,,,,
1.8,2.5,16,2,0.08650446421605476,0.9860833333333333,0.8690000176429749,0.9240000247955322,,,,,,,,,,,,,,
1.8,2.5,17,2,0.0779899709803508,0.988,0.8680000305175781,0.9240000247955322,,,,,,,,,,,,,,
1.8,2.5,18,2,0.07084460324171851,0.9894166666666667,0.8675000667572021,0.9250000715255737,,,,,,,,,,,,,,
1.8,2.5,19,2,0.06460611029042605,0.9901666666666666,0.8665000200271606,0.9255000352859497,,,,,,,,,,,,,,
1.8,2.5,20,2,0.059220059341354735,0.9909166666666667,0.8650000691413879,0.9265000224113464,,,,,,,,,,,,,,
1.8,2.5,21,2,0.05444064493504095,0.99175,0.8640000224113464,0.9255000352859497,,,,,,,,,,,,,,
1.8,2.5,22,2,0.05006123884541399,0.9921666666666666,0.8640000224113464,0.9265000224113464,,,,,,,,,,,,,,
1.8,2.5,23,2,0.046163795489887215,0.9928333333333333,0.8635000586509705,0.9275000691413879,,,,,,,,,,,,,,
1.8,2.5,24,2,0.042868576764297533,0.9935,0.8630000352859497,0.9275000691413879,,,,,,,,,,,,,,
1.8,2.5,25,2,0.03923590190242976,0.9939166666666667,0.862500011920929,0.9270000457763672,,,,,,,,,,,,,,
1.8,2.5,26,2,0.036392580996455745,0.9944166666666666,0.862000048160553,0.9280000329017639,,,,,,,,,,,,,,
1.8,2.5,27,2,0.033888064911886256,0.9945833333333334,0.8615000247955322,0.9280000329017639,,,,,,,,,,,,,,
1.8,2.5,28,2,0.03143631805854037,0.9949166666666667,0.8615000247955322,0.9280000329017639,,,,,,,,,,,,,,
1.8,2.5,29,2,0.029180954917621342,0.9951666666666666,0.8605000376701355,0.9290000200271606,,,,,,,,,,,,,,
1.8,2.5,30,2,0.02730861744729485,0.9956666666666667,0.8605000376701355,0.9295000433921814,,,,37.0,53.0,75.0,98.0,122.0,142.0,157.0,172.0,183.0,192.0,1231.0
1.8,2.5,1,3,15.831932575144666,0.30133333333333334,0.8605000376701355,0.9250000715255737,0.42250001430511475,,,,,,,,,,,,,
1.8,2.5,2,3,10.495906611706348,0.46775,0.862000048160553,0.9170000553131104,0.47350001335144043,,,,,,,,,,,,,
1.8,2.5,3,3,5.816712737083435,0.5686666666666667,0.8640000224113464,0.8905000686645508,0.6320000290870667,,,,,,,,,,,,,
1.8,2.5,4,3,3.1024711271549794,0.7296666666666667,0.8650000691413879,0.8635000586509705,0.7435000538825989,,,,,,,,,,,,,
1.8,2.5,5,3,1.982590231489628,0.8198333333333333,0.8655000329017639,0.8345000147819519,0.8005000352859497,,,,,,,,,,,,,
1.8,2.5,6,3,1.4181342524416902,0.86775,0.8655000329017639,0.8130000233650208,0.8335000276565552,,,,,,,,,,,,,
1.8,2.5,7,3,1.07178035743059,0.8978333333333334,0.8660000562667847,0.8010000586509705,0.8520000576972961,,,,,,,,,,,,,
1.8,2.5,8,3,0.8428354906909009,0.9165833333333333,0.8670000433921814,0.784000039100647,0.8700000643730164,,,,,,,,,,,,,
1.8,2.5,9,3,0.6793171384550155,0.9313333333333333,0.8665000200271606,0.7705000638961792,0.8790000677108765,,,,,,,,,,,,,
1.8,2.5,10,3,0.5598353254509733,0.9425,0.8655000329017639,0.7615000605583191,0.8895000219345093,,,,,,,,,,,,,
1.8,2.5,11,3,0.4705594192714767,0.9511666666666667,0.8650000691413879,0.753000020980835,0.8980000615119934,,,,,,,,,,,,,
1.8,2.5,12,3,0.40066460476435245,0.9574166666666667,0.862000048160553,0.7430000305175781,0.9030000567436218,,,,,,,,,,,,,
1.8,2.5,13,3,0.3448742590943708,0.962,0.8615000247955322,0.7355000376701355,0.9065000414848328,,,,,,,,,,,,,
1.8,2.5,14,3,0.29980848690970463,0.96675,0.8610000610351562,0.7310000061988831,0.9095000624656677,,,,,,,,,,,,,
1.8,2.5,15,3,0.26221327154718815,0.9703333333333334,0.8605000376701355,0.7280000448226929,0.9120000600814819,,,,,,,,,,,,,
1.8,2.5,16,3,0.23086266966407842,0.973,0.8605000376701355,0.7250000238418579,0.9155000448226929,,,,,,,,,,,,,
1.8,2.5,17,3,0.20285662192915704,0.9761666666666666,0.8600000143051147,0.7210000157356262,0.9195000529289246,,,,,,,,,,,,,
1.8,2.5,18,3,0.18037199511742616,0.97825,0.858500063419342,0.7155000567436218,0.9225000143051147,,,,,,,,,,,,,
1.8,2.5,19,3,0.16076519225223704,0.9803333333333333,0.8595000505447388,0.7125000357627869,0.9225000143051147,,,,,,,,,,,,,
1.8,2.5,20,3,0.14319461798716454,0.9823333333333333,0.8600000143051147,0.7095000147819519,0.924500048160553,,,,,,,,,,,,,
1.8,2.5,21,3,0.12858021260236707,0.98375,0.8610000610351562,0.7055000066757202,0.9265000224113464,,,,,,,,,,,,,
1.8,2.5,22,3,0.1146240132301055,0.9855,0.8610000610351562,0.7040000557899475,0.9290000200271606,,,,,,,,,,,,,
1.8,2.5,23,3,0.10276149476115454,0.9866666666666667,0.8610000610351562,0.7010000348091125,0.9295000433921814,,,,,,,,,,,,,
1.8,2.5,24,3,0.09242687817227016,0.9878333333333333,0.8605000376701355,0.7005000114440918,0.9295000433921814,,,,,,,,,,,,,
1.8,2.5,25,3,0.08455730176238502,0.9889166666666667,0.8605000376701355,0.6975000500679016,0.9290000200271606,,,,,,,,,,,,,
1.8,2.5,26,3,0.07601349892223531,0.9901666666666666,0.8605000376701355,0.6960000395774841,0.9310000538825989,,,,,,,,,,,,,
1.8,2.5,27,3,0.06948422541547111,0.9908333333333333,0.8605000376701355,0.6935000419616699,0.9310000538825989,,,,,,,,,,,,,
1.8,2.5,28,3,0.06332062547246212,0.992,0.8605000376701355,0.690500020980835,0.9315000176429749,,,,,,,,,,,,,
1.8,2.5,29,3,0.05832917818352531,0.9931666666666666,0.8605000376701355,0.6890000104904175,0.9335000514984131,,,,,,,,,,,,,
1.8,2.5,30,3,0.05407786537909216,0.9934166666666666,0.8605000376701355,0.6880000233650208,0.9345000386238098,,,74.0,92.0,115.0,139.0,158.0,172.0,181.0,192.0,198.0,203.0,1524.0
1.8,2.5,1,4,18.16307384409803,0.021416666666666667,0.8575000166893005,0.6940000057220459,0.9295000433921814,0.11100000888109207,,,,,,,,,,,,
1.8,2.5,2,4,11.537294053016826,0.24608333333333332,0.8555000424385071,0.6975000500679016,0.9165000319480896,0.3400000035762787,,,,,,,,,,,,
1.8,2.5,3,4,9.332027658503106,0.38433333333333336,0.8540000319480896,0.7020000219345093,0.9110000729560852,0.4065000116825104,,,,,,,,,,,,
1.8,2.5,4,4,8.162280412430459,0.44066666666666665,0.8540000319480896,0.70250004529953,0.9025000333786011,0.43700000643730164,,,,,,,,,,,,
1.8,2.5,5,4,7.251232203016889,0.4756666666666667,0.8555000424385071,0.706000030040741,0.9000000357627869,0.45900002121925354,,,,,,,,,,,,
1.8,2.5,6,4,6.453418280215973,0.50875,0.8545000553131104,0.7055000066757202,0.8950000405311584,0.4865000247955322,,,,,,,,,,,,
1.8,2.5,7,4,5.742233958650143,0.542,0.8525000214576721,0.7055000066757202,0.8915000557899475,0.5105000138282776,,,,,,,,,,,,
1.8,2.5,8,4,5.11537969366033,0.57375,0.8500000238418579,0.7045000195503235,0.8860000371932983,0.5335000157356262,,,,,,,,,,,,
1.8,2.5,9,4,4.564688160064373,0.6070833333333333,0.8495000600814819,0.703000009059906,0.8830000162124634,0.5580000281333923,,,,,,,,,,,,
1.8,2.5,10,4,4.073996475402345,0.638,0.8495000600814819,0.7045000195503235,0.8790000677108765,0.5805000066757202,,,,,,,,,,,,
1.8,2.5,11,4,3.6369114809847893,0.6658333333333334,0.846500039100647,0.706000030040741,0.877500057220459,0.6040000319480896,,,,,,,,,,,,
1.8,2.5,12,4,3.2395912256646664,0.6911666666666667,0.843000054359436,0.7020000219345093,0.8720000386238098,0.6240000128746033,,,,,,,,,,,,
1.8,2.5,13,4,2.8800571497450482,0.7163333333333334,0.8395000696182251,0.7020000219345093,0.8675000667572021,0.6495000123977661,,,,,,,,,,,,
1.8,2.5,14,4,2.562610394143044,0.7425,0.8350000381469727,0.7015000581741333,0.8635000586509705,0.6650000214576721,,,,,,,,,,,,
1.8,2.5,15,4,2.277509515589856,0.7659166666666667,0.8300000429153442,0.6960000395774841,0.8550000190734863,0.6830000281333923,,,,,,,,,,,,
1.8,2.5,16,4,2.031195125681289,0.7868333333333334,0.8260000348091125,0.690000057220459,0.8490000367164612,0.7000000476837158,,,,,,,,,,,,
1.8,2.5,17,4,1.8168712309066286,0.8075833333333333,0.8205000162124634,0.687000036239624,0.8475000262260437,0.7115000486373901,,,,,,,,,,,,
1.8,2.5,18,4,1.6342371562693983,0.8234166666666667,0.8135000467300415,0.6830000281333923,0.8445000648498535,0.7210000157356262,,,,,,,,,,,,
1.8,2.5,19,4,1.4781782069104783,0.83975,0.8095000386238098,0.6755000352859497,0.8395000696182251,0.7295000553131104,,,,,,,,,,,,
1.8,2.5,20,4,1.336553359285314,0.8543333333333333,0.8055000305175781,0.674500048160553,0.8340000510215759,0.7450000643730164,,,,,,,,,,,,
1.8,2.5,21,4,1.2175807122220383,0.8675833333333334,0.8030000329017639,0.6725000143051147,0.8300000429153442,0.7580000162124634,,,,,,,,,,,,
1.8,2.5,22,4,1.1125318122671006,0.8790833333333333,0.7975000143051147,0.6705000400543213,0.8260000348091125,0.7645000219345093,,,,,,,,,,,,
1.8,2.5,23,4,1.0220035913776844,0.8880833333333333,0.7945000529289246,0.6675000190734863,0.8235000371932983,0.7735000252723694,,,,,,,,,,,,
1.8,2.5,24,4,0.9431984266068073,0.8963333333333333,0.7895000576972961,0.6655000448226929,0.8195000290870667,0.7790000438690186,,,,,,,,,,,,
1.8,2.5,25,4,0.8724822069102145,0.9028333333333334,0.7870000600814819,0.6625000238418579,0.815000057220459,0.7860000133514404,,,,,,,,,,,,
1.8,2.5,26,4,0.8059180670596183,0.9094166666666667,0.7835000157356262,0.659000039100647,0.812000036239624,0.7930000424385071,,,,,,,,,,,,
1.8,2.5,27,4,0.748407060320073,0.9148333333333334,0.7790000438690186,0.6525000333786011,0.8060000538825989,0.7985000610351562,,,,,,,,,,,,
1.8,2.5,28,4,0.6954357847571373,0.9206666666666666,0.7760000228881836,0.6495000123977661,0.8030000329017639,0.8025000095367432,,,,,,,,,,,,
1.8,2.5,29,4,0.6479193270999066,0.9265833333333333,0.7735000252723694,0.6490000486373901,0.8015000224113464,0.8100000619888306,,,,,,,,,,,,
1.8,2.5,30,4,0.6054203063249588,0.9308333333333333,0.768500030040741,0.6455000042915344,0.7970000505447388,0.8160000443458557,,64.0,77.0,95.0,119.0,141.0,159.0,172.0,184.0,192.0,199.0,1402.0
1.8,2.5,1,5,15.514713825063502,0.012583333333333334,0.7715000510215759,0.6440000534057617,0.7950000166893005,0.8125000596046448,0.0495000034570694,,,,,,,,,,,
1.8,2.5,2,5,9.068240439638178,0.17458333333333334,0.7710000276565552,0.6440000534057617,0.7955000400543213,0.8080000281333923,0.27000001072883606,,,,,,,,,,,
1.8,2.5,3,5,5.59293668828112,0.3914166666666667,0.7710000276565552,0.6470000147819519,0.7905000448226929,0.8040000200271606,0.44700002670288086,,,,,,,,,,,
1.8,2.5,4,5,3.8310550552733402,0.5545,0.7725000381469727,0.6500000357627869,0.7920000553131104,0.8005000352859497,0.5625,,,,,,,,,,,
1.8,2.5,5,5,2.8698749745145755,0.6555833333333333,0.7715000510215759,0.6510000228881836,0.7885000109672546,0.7970000505447388,0.643500030040741,,,,,,,,,,,
1.8,2.5,6,5,2.28794767374688,0.7191666666666666,0.7710000276565552,0.6510000228881836,0.7890000343322754,0.7915000319480896,0.687000036239624,,,,,,,,,,,
1.8,2.5,7,5,1.8978686002974814,0.7653333333333333,0.7715000510215759,0.6515000462532043,0.7880000472068787,0.7905000448226929,0.7130000591278076,,,,,,,,,,,
1.8,2.5,8,5,1.6145724444947345,0.7985833333333333,0.7715000510215759,0.6530000567436218,0.7885000109672546,0.7885000109672546,0.7355000376701355,,,,,,,,,,,
1.8,2.5,9,5,1.3973153702756191,0.8235833333333333,0.7705000638961792,0.6520000100135803,0.7880000472068787,0.7880000472068787,0.7540000081062317,,,,,,,,,,,
1.8,2.5,10,5,1.227123886663863,0.8429166666666666,0.7700000405311584,0.6525000333786011,0.7880000472068787,0.7835000157356262,0.7740000486373901,,,,,,,,,,,
1.8,2.5,11,5,1.0905225026480696,0.8570833333333333,0.7705000638961792,0.6530000567436218,0.7875000238418579,0.7820000648498535,0.7885000109672546,,,,,,,,,,,
1.8,2.5,12,5,0.9788188081472478,0.8705833333333334,0.7700000405311584,0.6520000100135803,0.7875000238418579,0.7790000438690186,0.796000063419342,,,,,,,,,,,
1.8,2.5,13,5,0.8869131545120097,0.8830833333333333,0.7700000405311584,0.6530000567436218,0.7875000238418579,0.7775000333786011,0.8055000305175781,,,,,,,,,,,
1.8,2.5,14,5,0.8088306286867629,0.8924166666666666,0.7700000405311584,0.6525000333786011,0.7860000133514404,0.7755000591278076,0.8160000443458557,,,,,,,,,,,
1.8,2.5,15,5,0.7401608577434052,0.90275,0.7705000638961792,0.6520000100135803,0.7860000133514404,0.7740000486373901,0.8235000371932983,,,,,,,,,,,
1.8,2.5,16,5,0.682810338967024,0.9100833333333334,0.7705000638961792,0.6530000567436218,0.7855000495910645,0.7740000486373901,0.82750004529953,,,,,,,,,,,
1.8,2.5,17,5,0.6336173961295727,0.91675,0.7705000638961792,0.6525000333786011,0.7860000133514404,0.7730000615119934,0.8325000405311584,,,,,,,,,,,
1.8,2.5,18,5,0.5889763608574867,0.9225833333333333,0.7705000638961792,0.6530000567436218,0.7860000133514404,0.7725000381469727,0.8345000147819519,,,,,,,,,,,
1.8,2.5,19,5,0.5496061116932555,0.9265,0.7710000276565552,0.6525000333786011,0.7860000133514404,0.7715000510215759,0.8370000123977661,,,,,,,,,,,
1.8,2.5,20,5,0.5144621444509384,0.93075,0.7710000276565552,0.6530000567436218,0.7855000495910645,0.7715000510215759,0.8405000567436218,,,,,,,,,,,
1.8,2.5,21,5,0.4808406963785912,0.9348333333333333,0.7705000638961792,0.6530000567436218,0.7855000495910645,0.7715000510215759,0.8450000286102295,,,,,,,,,,,
1.8,2.5,22,5,0.45178955246476415,0.9396666666666667,0.7705000638961792,0.6535000205039978,0.7855000495910645,0.7705000638961792,0.8490000367164612,,,,,,,,,,,
1.8,2.5,23,5,0.42525187372527223,0.94225,0.7700000405311584,0.6535000205039978,0.7850000262260437,0.7695000171661377,0.8535000681877136,,,,,,,,,,,
1.8,2.5,24,5,0.40162680020674746,0.9454166666666667,0.7700000405311584,0.6540000438690186,0.784000039100647,0.7690000534057617,0.858500063419342,,,,,,,,,,,
1.8,2.5,25,5,0.37786176769023244,0.94825,0.7700000405311584,0.6535000205039978,0.784000039100647,0.7680000066757202,0.8605000376701355,,,,,,,,,,,
1.8,2.5,26,5,0.35869124458429025,0.9504166666666667,0.7700000405311584,0.6540000438690186,0.7845000624656677,0.7670000195503235,0.8635000586509705,,,,,,,,,,,
1.8,2.5,27,5,0.33866490923026776,0.9526666666666667,0.7700000405311584,0.6540000438690186,0.7845000624656677,0.7660000324249268,0.8640000224113464,,,,,,,,,,,
1.8,2.5,28,5,0.32159268031729027,0.9545,0.7695000171661377,0.6540000438690186,0.784000039100647,0.7660000324249268,0.8655000329017639,,,,,,,,,,,
1.8,2.5,29,5,0.3048912485704777,0.9560833333333333,0.7695000171661377,0.6545000076293945,0.784000039100647,0.7660000324249268,0.8665000200271606,,,,,,,,,,,
1.8,2.5,30,5,0.2906985934427444,0.9583333333333334,0.7695000171661377,0.6540000438690186,0.7835000157356262,0.7660000324249268,0.8670000433921814,67.0,79.0,99.0,122.0,143.0,160.0,174.0,186.0,195.0,202.0,1427.0
