epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
8,9,0.040475698166103885,0.9884833333333334,1.2,0.5,0.08980000019073486,0.13369999825954437,0.06239999830722809,0.12719999253749847,0.09099999815225601,0.20080000162124634,0.30169999599456787,0.5670999884605408,0.9688999652862549,
9,9,0.03288993557819775,0.9904,1.2,0.5,0.0957999974489212,0.13030000030994415,0.06650000065565109,0.11859999597072601,0.09649999439716339,0.1930999904870987,0.3098999857902527,0.5753999948501587,0.9704999923706055,
10,9,0.02739920490619931,0.9925,1.2,0.5,0.09389999508857727,0.12219999730587006,0.06459999829530716,0.12379999458789825,0.0965999960899353,0.18639999628067017,0.3019999861717224,0.5758999586105347,0.972599983215332,
11,9,0.02276766744962554,0.9939833333333333,1.2,0.5,0.0989999994635582,0.1314999908208847,0.06650000065565109,0.12849999964237213,0.09129999577999115,0.1881999969482422,0.2939999997615814,0.5715000033378601,0.9727999567985535,
12,9,0.01934560148595477,0.9950833333333333,1.2,0.5,0.09389999508857727,0.13269999623298645,0.06449999660253525,0.11840000003576279,0.09529999643564224,0.19089999794960022,0.2863999903202057,0.5676999688148499,0.973800003528595,
13,9,0.01532790298312545,0.9966166666666667,1.2,0.5,0.09119999408721924,0.13019999861717224,0.06729999929666519,0.12479999661445618,0.09299999475479126,0.1824999898672104,0.28700000047683716,0.5661999583244324,0.9727999567985535,
14,9,0.01241691183544068,0.9976166666666667,1.2,0.5,0.09429999440908432,0.1266999989748001,0.06929999589920044,0.11800000071525574,0.09679999947547913,0.19110000133514404,0.2915000021457672,0.5627999901771545,0.9718999862670898,
15,9,0.010211034736750937,0.9982,1.2,0.5,0.09079999476671219,0.13089999556541443,0.0674000009894371,0.125900000333786,0.09149999916553497,0.18949998915195465,0.2786000072956085,0.5655999779701233,0.973099946975708,
16,9,0.008399715703695632,0.9988833333333333,1.2,0.5,0.09070000052452087,0.1281999945640564,0.06790000200271606,0.12680000066757202,0.09290000051259995,0.18859998881816864,0.2800000011920929,0.5561000108718872,0.9740999937057495,
17,9,0.007047225595084526,0.9992333333333333,1.2,0.5,0.0916999951004982,0.1264999955892563,0.06839999556541443,0.12489999830722809,0.09319999814033508,0.1947999894618988,0.27390000224113464,0.5525999665260315,0.9729999899864197,
18,9,0.0056924256210678075,0.9996,1.2,0.5,0.09259999543428421,0.12700000405311584,0.0681999996304512,0.12520000338554382,0.09439999610185623,0.19029998779296875,0.2840999960899353,0.5525999665260315,0.9734999537467957,
19,9,0.0050376564944297,0.9996166666666667,1.2,0.5,0.08959999680519104,0.1257999986410141,0.06830000132322311,0.12199999392032623,0.09449999779462814,0.18850000202655792,0.27489998936653137,0.5444999933242798,0.9735999703407288,
20,9,0.004273257191865834,0.9998333333333334,1.2,0.5,0.08940000087022781,0.12600000202655792,0.07000000029802322,0.125900000333786,0.0925000011920929,0.19290000200271606,0.275299996137619,0.5415999889373779,0.9740999937057495,
1,10,1.5889949705968025,0.8308833333333333,1.2,0.5,0.09309999644756317,0.11829999834299088,0.121799997985363,0.12459999322891235,0.10939999669790268,0.09619999676942825,0.27869999408721924,0.2936999797821045,0.4424999952316284,0.9353999495506287
2,10,0.18326374937667014,0.9440666666666667,1.2,0.5,0.08609999716281891,0.10700000077486038,0.10679999738931656,0.11769999563694,0.09779999405145645,0.07499999552965164,0.2465999871492386,0.26589998602867126,0.4414999783039093,0.9495999813079834
3,10,0.1292788732741306,0.9607,1.2,0.5,0.07360000163316727,0.10399999469518661,0.10379999876022339,0.13220000267028809,0.11129999905824661,0.07649999856948853,0.24120000004768372,0.2710999846458435,0.4309999942779541,0.9528999924659729
4,10,0.1004746744730897,0.9685833333333334,1.2,0.5,0.08129999786615372,0.10909999907016754,0.10830000042915344,0.13779999315738678,0.10619999468326569,0.08720000088214874,0.2547000050544739,0.28839999437332153,0.4414999783039093,0.9532999992370605
5,10,0.08108420387855661,0.9748833333333333,1.2,0.5,0.08049999922513962,0.11059999465942383,0.10610000044107437,0.13269999623298645,0.09669999778270721,0.07800000160932541,0.25369998812675476,0.28200000524520874,0.42479997873306274,0.965499997138977
6,10,0.06520604612087326,0.98005,1.2,0.5,0.08500000089406967,0.1021999940276146,0.1160999983549118,0.1356000006198883,0.10089999437332153,0.08720000088214874,0.2629999816417694,0.25429999828338623,0.4145999848842621,0.967799961566925
7,10,0.055825223018333855,0.9828333333333333,1.2,0.5,0.0810999944806099,0.10859999805688858,0.1127999946475029,0.13859999179840088,0.0965999960899353,0.07859999686479568,0.2483000010251999,0.257099986076355,0.40309998393058777,0.9687999486923218
8,10,0.04550344372011308,0.9865166666666667,1.2,0.5,0.08399999886751175,0.09869999438524246,0.11509999632835388,0.14649999141693115,0.10920000076293945,0.09109999984502792,0.24329999089241028,0.22179999947547913,0.3896999955177307,0.9670999646186829
9,10,0.03912292231819523,0.9880333333333333,1.2,0.5,0.08169999718666077,0.1014999970793724,0.10989999771118164,0.15439999103546143,0.1039000004529953,0.093299999833107,0.23879998922348022,0.2345999926328659,0.40619999170303345,0.9713999629020691
10,10,0.03152122104347848,0.9912166666666666,1.2,0.5,0.08150000125169754,0.11019999533891678,0.11589999496936798,0.15839999914169312,0.10929999500513077,0.09789999574422836,0.25519999861717224,0.25209999084472656,0.40869998931884766,0.9702999591827393
11,10,0.027056626989933125,0.9926666666666667,1.2,0.5,0.08540000021457672,0.10909999907016754,0.1193000003695488,0.15349999070167542,0.10159999877214432,0.09779999405145645,0.26429998874664307,0.24689999222755432,0.3874000012874603,0.9726999998092651
12,10,0.022201522631741473,0.9941,1.2,0.5,0.08529999852180481,0.10779999941587448,0.1119999960064888,0.15060000121593475,0.1054999977350235,0.09259999543428421,0.2541999816894531,0.2581999897956848,0.39899998903274536,0.972000002861023
13,10,0.018101569802772357,0.9955166666666667,1.2,0.5,0.08869999647140503,0.10559999942779541,0.11829999834299088,0.14810000360012054,0.10569999366998672,0.09549999982118607,0.24039998650550842,0.2409999966621399,0.3824999928474426,0.974399983882904
14,10,0.015154888767794744,0.9966833333333334,1.2,0.5,0.08399999886751175,0.10659999400377274,0.1152999997138977,0.14999999105930328,0.10109999775886536,0.09910000115633011,0.2418999969959259,0.2337999939918518,0.38519999384880066,0.9726999998092651
15,10,0.012229829201045862,0.9978833333333333,1.2,0.5,0.08449999988079071,0.10839999467134476,0.11639999598264694,0.14909999072551727,0.10579999536275864,0.10119999945163727,0.23999999463558197,0.2457999885082245,0.38670000433921814,0.9738999605178833
16,10,0.010115686870082768,0.9983666666666666,1.2,0.5,0.08320000022649765,0.1014999970793724,0.11369999498128891,0.14999999105930328,0.10809999704360962,0.09939999878406525,0.2475999891757965,0.23429998755455017,0.39649999141693115,0.9740999937057495
17,10,0.008287763068907217,0.9988666666666667,1.2,0.5,0.08449999988079071,0.10499999672174454,0.11779999732971191,0.15109999477863312,0.10719999670982361,0.10080000013113022,0.23879998922348022,0.24369999766349792,0.39169999957084656,0.9741999506950378
18,10,0.007291136872344044,0.9990833333333333,1.2,0.5,0.0810999944806099,0.10499999672174454,0.11710000038146973,0.15320000052452087,0.10769999772310257,0.10459999740123749,0.25220000743865967,0.24799999594688416,0.39159998297691345,0.975600004196167
19,10,0.006171049769105974,0.99935,1.2,0.5,0.08410000056028366,0.10260000079870224,0.11809999495744705,0.15079998970031738,0.10719999670982361,0.10119999945163727,0.25200000405311584,0.24459999799728394,0.38449999690055847,0.9749999642372131
20,10,0.005245512027217985,0.9995166666666667,1.2,0.5,0.08339999616146088,0.1030999943614006,0.11659999936819077,0.14989998936653137,0.10839999467134476,0.1039000004529953,0.24569998681545258,0.24639999866485596,0.38599997758865356,0.976099967956543
