alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
2.0,2.5,2,2,1.823197568984742,0.803,0.9200000166893005,0.8200000524520874,,,,,,,,,,,,,,
2.0,2.5,3,2,1.0202396518372474,0.8814166666666666,0.9025000333786011,0.8550000190734863,,,,,,,,,,,,,,
2.0,2.5,4,2,0.6838020818664673,0.91525,0.8965000510215759,0.8725000619888306,,,,,,,,,,,,,,
2.0,2.5,5,2,0.49834770043479637,0.9375,0.8910000324249268,0.8830000162124634,,,,,,,,,,,,,,
2.0,2.5,6,2,0.38016893924709333,0.9511666666666667,0.8895000219345093,0.8880000710487366,,,,,,,,,,,,,,
2.0,2.5,7,2,0.30313048131288367,0.9619166666666666,0.8865000605583191,0.8955000638961792,,,,,,,,,,,,,,
2.0,2.5,8,2,0.2479847096243596,0.9684166666666667,0.8835000395774841,0.8995000720024109,,,,,,,,,,,,,,
2.0,2.5,9,2,0.2071308885215524,0.9739166666666667,0.8815000653266907,0.9020000696182251,,,,,,,,,,,,,,
2.0,2.5,10,2,0.17549521122325926,0.9773333333333334,0.8810000419616699,0.9030000567436218,,,,,,,,,,,,,,
2.0,2.5,11,2,0.15034891197339018,0.9811666666666666,0.8785000443458557,0.9025000333786011,,,,,,,,,,,,,,
2.0,2.5,12,2,0.13066468882731141,0.9840833333333333,0.8765000700950623,0.9040000438690186,,,,,,,,,,,,,,
2.0,2.5,13,2,0.11312680484162287,0.98625,0.8755000233650208,0.906000018119812,,,,,,,,,,,,,,
2.0,2.5,14,2,0.09988345875791176,0.988,0.874500036239624,0.9070000648498535,,,,,,,,,,,,,,
2.0,2.5,15,2,0.08818309977551565,0.9896666666666667,0.8730000257492065,0.9065000414848328,,,,,,,,,,,,,,
2.0,2.5,16,2,0.07921911396601415,0.9909166666666667,0.8730000257492065,0.9065000414848328,,,,,,,,,,,,,,
2.0,2.5,17,2,0.07058928371407092,0.9916666666666667,0.8725000619888306,0.9080000519752502,,,,,,,,,,,,,,
2.0,2.5,18,2,0.06368428892010149,0.9924166666666666,0.8725000619888306,0.9080000519752502,,,,,,,,,,,,,,
2.0,2.5,19,2,0.05769419565083499,0.9931666666666666,0.8720000386238098,0.909000039100647,,,,,,,,,,,,,,
2.0,2.5,20,2,0.05233566832054961,0.99425,0.8710000514984131,0.909000039100647,,,,,,,,,,,,,,
2.0,2.5,21,2,0.04789486814518162,0.9948333333333333,0.8710000514984131,0.9095000624656677,,,,,,,,,,,,,,
2.0,2.5,22,2,0.043826851176415035,0.99525,0.8705000281333923,0.9095000624656677,,,,,,,,,,,,,,
2.0,2.5,23,2,0.04057183726864094,0.9958333333333333,0.8695000410079956,0.9100000262260437,,,,,,,,,,,,,,
2.0,2.5,24,2,0.03718641008859738,0.9960833333333333,0.8685000538825989,0.9100000262260437,,,,,,,,,,,,,,
2.0,2.5,25,2,0.0341281232973957,0.9961666666666666,0.8675000667572021,0.9100000262260437,,,,,,,,,,,,,,
2.0,2.5,26,2,0.03151831895539022,0.9964166666666666,0.8670000433921814,0.9095000624656677,,,,,,,,,,,,,,
2.0,2.5,27,2,0.029188029121290496,0.997,0.8665000200271606,0.9095000624656677,,,,,,,,,,,,,,
2.0,2.5,28,2,0.027054979459090318,0.9971666666666666,0.8665000200271606,0.9095000624656677,,,,,,,,,,,,,,
2.0,2.5,29,2,0.025130074389496857,0.9975,0.8665000200271606,0.9095000624656677,,,,,,,,,,,,,,
2.0,2.5,30,2,0.023421389390120007,0.9975833333333334,0.8660000562667847,0.9100000262260437,,,,37.0,59.0,86.0,116.0,141.0,162.0,178.0,191.0,201.0,209.0,1380.0
2.0,2.5,1,3,13.826754184479409,0.2806666666666667,0.8675000667572021,0.9065000414848328,0.4140000343322754,,,,,,,,,,,,,
2.0,2.5,2,3,7.867552605081112,0.49291666666666667,0.8675000667572021,0.8950000405311584,0.5450000166893005,,,,,,,,,,,,,
2.0,2.5,3,3,4.306223415313883,0.6494166666666666,0.8680000305175781,0.8695000410079956,0.675000011920929,,,,,,,,,,,,,
2.0,2.5,4,3,2.685337372282718,0.7611666666666667,0.8690000176429749,0.8445000648498535,0.7465000152587891,,,,,,,,,,,,,
2.0,2.5,5,3,1.8737135218813064,0.8231666666666667,0.8700000643730164,0.8260000348091125,0.7915000319480896,,,,,,,,,,,,,
2.0,2.5,6,3,1.4064600879841662,0.8638333333333333,0.8690000176429749,0.8060000538825989,0.8175000548362732,,,,,,,,,,,,,
2.0,2.5,7,3,1.0996608211004988,0.8905833333333333,0.8685000538825989,0.7880000472068787,0.8405000567436218,,,,,,,,,,,,,
2.0,2.5,8,3,0.8826063362524864,0.91025,0.8695000410079956,0.7765000462532043,0.8520000576972961,,,,,,,,,,,,,
2.0,2.5,9,3,0.7223031378172814,0.9240833333333334,0.8700000643730164,0.7680000066757202,0.8645000457763672,,,,,,,,,,,,,
2.0,2.5,10,3,0.6006245861979241,0.9351666666666667,0.8715000152587891,0.7630000114440918,0.8710000514984131,,,,,,,,,,,,,
2.0,2.5,11,3,0.5054026985580616,0.9445833333333333,0.8700000643730164,0.7550000548362732,0.8800000548362732,,,,,,,,,,,,,
2.0,2.5,12,3,0.42926827390143213,0.953,0.8700000643730164,0.7485000491142273,0.8840000629425049,,,,,,,,,,,,,
2.0,2.5,13,3,0.3693683043201553,0.9591666666666666,0.8705000281333923,0.7425000071525574,0.8885000348091125,,,,,,,,,,,,,
2.0,2.5,14,3,0.32054582590910985,0.9639166666666666,0.8695000410079956,0.7355000376701355,0.893000066280365,,,,,,,,,,,,,
2.0,2.5,15,3,0.27850706651410523,0.9680833333333333,0.8695000410079956,0.7305000424385071,0.8960000276565552,,,,,,,,,,,,,
2.0,2.5,16,3,0.24563825288985638,0.9715,0.8695000410079956,0.7270000576972961,0.8985000252723694,,,,,,,,,,,,,
2.0,2.5,17,3,0.21686016791995535,0.97525,0.8695000410079956,0.7230000495910645,0.9015000462532043,,,,,,,,,,,,,
2.0,2.5,18,3,0.1944068749658169,0.9778333333333333,0.8695000410079956,0.7220000624656677,0.9040000438690186,,,,,,,,,,,,,
2.0,2.5,19,3,0.17303698462250822,0.98,0.8690000176429749,0.718500018119812,0.9070000648498535,,,,,,,,,,,,,
2.0,2.5,20,3,0.15588746592526304,0.9815833333333334,0.8695000410079956,0.7165000438690186,0.9080000519752502,,,,,,,,,,,,,
2.0,2.5,21,3,0.14126472750014843,0.9833333333333333,0.8690000176429749,0.7140000462532043,0.9095000624656677,,,,,,,,,,,,,
2.0,2.5,22,3,0.12907099524795257,0.9850833333333333,0.8685000538825989,0.7130000591278076,0.9115000367164612,,,,,,,,,,,,,
2.0,2.5,23,3,0.11703547644131679,0.9866666666666667,0.8685000538825989,0.7095000147819519,0.9135000705718994,,,,,,,,,,,,,
2.0,2.5,24,3,0.10715564856791195,0.9879166666666667,0.8670000433921814,0.7085000276565552,0.9140000343322754,,,,,,,,,,,,,
2.0,2.5,25,3,0.09834775544871438,0.9890833333333333,0.8670000433921814,0.7075000405311584,0.9140000343322754,,,,,,,,,,,,,
2.0,2.5,26,3,0.09062860542635849,0.9895,0.8670000433921814,0.7055000066757202,0.9170000553131104,,,,,,,,,,,,,
2.0,2.5,27,3,0.08324520616851588,0.99,0.8670000433921814,0.7035000324249268,0.9175000190734863,,,,,,,,,,,,,
2.0,2.5,28,3,0.07614704232013962,0.9908333333333333,0.8670000433921814,0.703000009059906,0.9175000190734863,,,,,,,,,,,,,
2.0,2.5,29,3,0.07035185143963354,0.9913333333333333,0.8665000200271606,0.7015000581741333,0.9180000424385071,,,,,,,,,,,,,
2.0,2.5,30,3,0.06456691203694642,0.99175,0.8660000562667847,0.7005000114440918,0.9180000424385071,,,74.0,96.0,122.0,149.0,167.0,182.0,193.0,201.0,208.0,214.0,1606.0
2.0,2.5,1,4,20.04297847950712,0.018166666666666668,0.8670000433921814,0.70250004529953,0.9110000729560852,0.0860000029206276,,,,,,,,,,,,
2.0,2.5,2,4,13.000864556495179,0.22091666666666668,0.8690000176429749,0.7040000557899475,0.9000000357627869,0.3335000276565552,,,,,,,,,,,,
2.0,2.5,3,4,10.59877917614389,0.3765,0.8690000176429749,0.7045000195503235,0.893500030040741,0.4035000205039978,,,,,,,,,,,,
2.0,2.5,4,4,9.361047572277961,0.43033333333333335,0.8690000176429749,0.7065000534057617,0.8870000243186951,0.4360000193119049,,,,,,,,,,,,
2.0,2.5,5,4,8.36289636124956,0.4653333333333333,0.8685000538825989,0.7040000557899475,0.8820000290870667,0.4595000147819519,,,,,,,,,,,,
2.0,2.5,6,4,7.478254120400611,0.49766666666666665,0.8680000305175781,0.7050000429153442,0.874500036239624,0.48000001907348633,,,,,,,,,,,,
2.0,2.5,7,4,6.695192895037063,0.5290833333333333,0.8640000224113464,0.7050000429153442,0.8685000538825989,0.5035000443458557,,,,,,,,,,,,
2.0,2.5,8,4,5.997372388839722,0.5595,0.8615000247955322,0.7055000066757202,0.8655000329017639,0.5275000333786011,,,,,,,,,,,,
2.0,2.5,9,4,5.382634482485183,0.591,0.8605000376701355,0.7040000557899475,0.862000048160553,0.546500027179718,,,,,,,,,,,,
2.0,2.5,10,4,4.825646529806421,0.6223333333333333,0.8615000247955322,0.7035000324249268,0.8610000610351562,0.5625,,,,,,,,,,,,
2.0,2.5,11,4,4.342272522601675,0.6515833333333333,0.8610000610351562,0.7010000348091125,0.8570000529289246,0.5805000066757202,,,,,,,,,,,,
2.0,2.5,12,4,3.91289980614439,0.67725,0.859000027179718,0.7020000219345093,0.8550000190734863,0.6000000238418579,,,,,,,,,,,,
2.0,2.5,13,4,3.5318138675486788,0.699,0.8560000658035278,0.6990000605583191,0.8530000448226929,0.6155000329017639,,,,,,,,,,,,
2.0,2.5,14,4,3.18092935136024,0.7231666666666666,0.8525000214576721,0.6975000500679016,0.8495000600814819,0.6240000128746033,,,,,,,,,,,,
2.0,2.5,15,4,2.8680066593149873,0.7443333333333333,0.8480000495910645,0.6955000162124634,0.8480000495910645,0.6365000009536743,,,,,,,,,,,,
2.0,2.5,16,4,2.591551092076809,0.7625833333333333,0.8470000624656677,0.6930000185966492,0.843500018119812,0.6500000357627869,,,,,,,,,,,,
2.0,2.5,17,4,2.336994001205931,0.7805833333333333,0.843000054359436,0.690000057220459,0.8400000333786011,0.6645000576972961,,,,,,,,,,,,
2.0,2.5,18,4,2.110968918242353,0.7990833333333334,0.8395000696182251,0.6880000233650208,0.8360000252723694,0.6785000562667847,,,,,,,,,,,,
2.0,2.5,19,4,1.9055458053629448,0.8141666666666667,0.8380000591278076,0.6875000596046448,0.8340000510215759,0.6875000596046448,,,,,,,,,,,,
2.0,2.5,20,4,1.7259317465285038,0.828,0.8370000123977661,0.6840000152587891,0.8315000534057617,0.7000000476837158,,,,,,,,,,,,
2.0,2.5,21,4,1.5662483141777364,0.84225,0.8360000252723694,0.6810000538825989,0.82750004529953,0.7160000205039978,,,,,,,,,,,,
2.0,2.5,22,4,1.42256143498928,0.8545,0.8325000405311584,0.6790000200271606,0.8245000243186951,0.7300000190734863,,,,,,,,,,,,
2.0,2.5,23,4,1.2984415134216876,0.8653333333333333,0.8315000534057617,0.675000011920929,0.8215000629425049,0.7365000247955322,,,,,,,,,,,,
2.0,2.5,24,4,1.186880869117189,0.8759166666666667,0.82750004529953,0.6705000400543213,0.8190000653266907,0.7445000410079956,,,,,,,,,,,,
2.0,2.5,25,4,1.0904488649140014,0.8856666666666667,0.8235000371932983,0.6685000061988831,0.815500020980835,0.7515000104904175,,,,,,,,,,,,
2.0,2.5,26,4,0.9990183374983199,0.8950833333333333,0.8220000267028809,0.6685000061988831,0.8130000233650208,0.7550000548362732,,,,,,,,,,,,
2.0,2.5,27,4,0.9191446050684503,0.9019166666666667,0.8190000653266907,0.6670000553131104,0.8125000596046448,0.7610000371932983,,,,,,,,,,,,
2.0,2.5,28,4,0.8488589011608286,0.90975,0.8165000677108765,0.6655000448226929,0.8100000619888306,0.7675000429153442,,,,,,,,,,,,
2.0,2.5,29,4,0.7843563040678806,0.9163333333333333,0.812000036239624,0.6620000600814819,0.8075000643730164,0.7750000357627869,,,,,,,,,,,,
2.0,2.5,30,4,0.725110612968181,0.9225833333333333,0.8110000491142273,0.659500002861023,0.8060000538825989,0.7780000567436218,,64.0,80.0,102.0,130.0,153.0,175.0,188.0,197.0,205.0,213.0,1507.0
2.0,2.5,1,5,16.733760265593833,0.010333333333333333,0.8125000596046448,0.6570000052452087,0.8045000433921814,0.7795000076293945,0.029500002041459084,,,,,,,,,,,
2.0,2.5,2,5,11.18299450772874,0.1105,0.8125000596046448,0.656000018119812,0.8065000176429749,0.7795000076293945,0.1850000023841858,,,,,,,,,,,
2.0,2.5,3,5,7.630812300012467,0.29008333333333336,0.812000036239624,0.6535000205039978,0.8055000305175781,0.7770000100135803,0.34200000762939453,,,,,,,,,,,
2.0,2.5,4,5,5.602942180126272,0.4445,0.8125000596046448,0.6530000567436218,0.8070000410079956,0.7760000228881836,0.46650001406669617,,,,,,,,,,,
2.0,2.5,5,5,4.369604070135888,0.5496666666666666,0.8100000619888306,0.6545000076293945,0.8055000305175781,0.7740000486373901,0.5375000238418579,,,,,,,,,,,
2.0,2.5,6,5,3.5456903335895946,0.626,0.8110000491142273,0.6540000438690186,0.8045000433921814,0.7730000615119934,0.5875000357627869,,,,,,,,,,,
2.0,2.5,7,5,2.9640541609297406,0.6785833333333333,0.8110000491142273,0.6540000438690186,0.8030000329017639,0.7710000276565552,0.6290000081062317,,,,,,,,,,,
2.0,2.5,8,5,2.5255144175062787,0.7241666666666666,0.8115000128746033,0.6540000438690186,0.8025000095367432,0.7670000195503235,0.6640000343322754,,,,,,,,,,,
2.0,2.5,9,5,2.1901429511131125,0.75775,0.8110000491142273,0.6565000414848328,0.8035000562667847,0.765500009059906,0.6915000081062317,,,,,,,,,,,
2.0,2.5,10,5,1.923897308238009,0.784,0.8110000491142273,0.656000018119812,0.8040000200271606,0.7635000348091125,0.7135000228881836,,,,,,,,,,,
2.0,2.5,11,5,1.705655000945355,0.8070833333333334,0.8115000128746033,0.655500054359436,0.8040000200271606,0.7630000114440918,0.7310000061988831,,,,,,,,,,,
2.0,2.5,12,5,1.5240671850265342,0.8265833333333333,0.812000036239624,0.655500054359436,0.8035000562667847,0.7620000243186951,0.7485000491142273,,,,,,,,,,,
2.0,2.5,13,5,1.3705718124166448,0.8420833333333333,0.812000036239624,0.6545000076293945,0.8020000457763672,0.7605000138282776,0.7620000243186951,,,,,,,,,,,
2.0,2.5,14,5,1.238050455425648,0.856,0.8125000596046448,0.6540000438690186,0.8010000586509705,0.7585000395774841,0.7730000615119934,,,,,,,,,,,
2.0,2.5,15,5,1.1230983410743958,0.8675833333333334,0.8130000233650208,0.6540000438690186,0.800000011920929,0.7565000653266907,0.781000018119812,,,,,,,,,,,
2.0,2.5,16,5,1.0266918555853215,0.8781666666666667,0.8135000467300415,0.6530000567436218,0.799500048160553,0.7555000185966492,0.7865000367164612,,,,,,,,,,,
2.0,2.5,17,5,0.94232177575852,0.8880833333333333,0.8140000104904175,0.6535000205039978,0.7990000247955322,0.7520000338554382,0.7925000190734863,,,,,,,,,,,
2.0,2.5,18,5,0.8688097450327366,0.8953333333333333,0.8145000338554382,0.6530000567436218,0.7990000247955322,0.7515000104904175,0.7985000610351562,,,,,,,,,,,
2.0,2.5,19,5,0.8051127477529201,0.9033333333333333,0.8145000338554382,0.6530000567436218,0.7980000376701355,0.7500000596046448,0.8045000433921814,,,,,,,,,,,
2.0,2.5,20,5,0.7445201038363132,0.9101666666666667,0.815500020980835,0.6525000333786011,0.7970000505447388,0.7505000233650208,0.8060000538825989,,,,,,,,,,,
2.0,2.5,21,5,0.6938880981600031,0.916,0.815500020980835,0.6530000567436218,0.7970000505447388,0.7490000128746033,0.812000036239624,,,,,,,,,,,
2.0,2.5,22,5,0.6461171197130325,0.9211666666666667,0.815500020980835,0.6530000567436218,0.7975000143051147,0.7480000257492065,0.815500020980835,,,,,,,,,,,
2.0,2.5,23,5,0.6047462765523728,0.9259166666666667,0.8160000443458557,0.6530000567436218,0.796500027179718,0.7475000619888306,0.8200000524520874,,,,,,,,,,,
2.0,2.5,24,5,0.567026454559032,0.9305833333333333,0.8160000443458557,0.6530000567436218,0.796000063419342,0.7470000386238098,0.8215000629425049,,,,,,,,,,,
2.0,2.5,25,5,0.5311830017636431,0.93525,0.8160000443458557,0.6535000205039978,0.796000063419342,0.7465000152587891,0.8235000371932983,,,,,,,,,,,
2.0,2.5,26,5,0.4984025279892252,0.9381666666666667,0.8165000677108765,0.6535000205039978,0.796000063419342,0.7460000514984131,0.8285000324249268,,,,,,,,,,,
2.0,2.5,27,5,0.47150006866518485,0.942,0.8175000548362732,0.6530000567436218,0.7955000400543213,0.7455000281333923,0.830500066280365,,,,,,,,,,,
2.0,2.5,28,5,0.4438791456731393,0.945,0.8175000548362732,0.6525000333786011,0.7950000166893005,0.7455000281333923,0.8320000171661377,,,,,,,,,,,
2.0,2.5,29,5,0.41841657784708003,0.9480833333333333,0.8175000548362732,0.6525000333786011,0.7950000166893005,0.7435000538825989,0.8340000510215759,,,,,,,,,,,
2.0,2.5,30,5,0.39722022925444106,0.9503333333333334,0.8180000185966492,0.6525000333786011,0.7950000166893005,0.7420000433921814,0.8365000486373901,67.0,81.0,105.0,131.0,153.0,173.0,188.0,197.0,207.0,214.0,1516.0
