alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.8,0.5,3,3,4.835937545654621,0.0,0.6720000505447388,0.9295000433921814,0.0,,,,,,,,,,,,,
1.8,0.5,4,3,4.6175672703600945,0.0,0.6640000343322754,0.9290000200271606,0.0,,,,,,,,,,,,,
1.8,0.5,5,3,4.50934197547588,0.0,0.6640000343322754,0.9305000305175781,0.0005000000237487257,,,,,,,,,,,,,
1.8,0.5,6,3,4.443048710518695,0.006166666666666667,0.6655000448226929,0.9300000667572021,0.03200000151991844,,,,,,,,,,,,,
1.8,0.5,7,3,4.385946149521685,0.13608333333333333,0.6660000085830688,0.9295000433921814,0.26600000262260437,,,,,,,,,,,,,
1.8,0.5,8,3,4.3295802664249505,0.33516666666666667,0.6650000214576721,0.9290000200271606,0.38350000977516174,,,,,,,,,,,,,
1.8,0.5,9,3,4.25742188920366,0.42225,0.6650000214576721,0.9285000562667847,0.45750001072883606,,,,,,,,,,,,,
1.8,0.5,10,3,4.172162449106257,0.45666666666666667,0.6650000214576721,0.9285000562667847,0.47600001096725464,,,,,,,,,,,,,
1.8,0.5,11,3,4.058154593122766,0.4723333333333333,0.6665000319480896,0.9290000200271606,0.484000027179718,,,,,,,,,,,,,
1.8,0.5,12,3,3.916122444132541,0.48341666666666666,0.6630000472068787,0.9265000224113464,0.49000000953674316,,,,,,,,,,,,,
1.8,0.5,13,3,3.753004974507271,0.49075,0.6655000448226929,0.9250000715255737,0.4935000240802765,,,,,,,,,,,,,
1.8,0.5,14,3,3.609746298891433,0.4950833333333333,0.6640000343322754,0.924500048160553,0.4945000112056732,,,,,,,,,,,,,
1.8,0.5,15,3,3.504767212461918,0.49541666666666667,0.6645000576972961,0.9240000247955322,0.4970000088214874,,,,,,,,,,,,,
1.8,0.5,16,3,3.438544161776279,0.496,0.6620000600814819,0.9230000376701355,0.49800002574920654,,,,,,,,,,,,,
1.8,0.5,17,3,3.3958755351127463,0.4965,0.6630000472068787,0.9230000376701355,0.49800002574920654,,,,,,,,,,,,,
1.8,0.5,18,3,3.363591237271086,0.49666666666666665,0.6630000472068787,0.9240000247955322,0.49800002574920654,,,,,,,,,,,,,
1.8,0.5,19,3,3.3353751441265675,0.49683333333333335,0.6645000576972961,0.9240000247955322,0.49800002574920654,,,,,,,,,,,,,
1.8,0.5,20,3,3.308268207184812,0.49716666666666665,0.6645000576972961,0.9240000247955322,0.49800002574920654,,,,,,,,,,,,,
1.8,0.5,21,3,3.2832137244812984,0.4975833333333333,0.6645000576972961,0.9230000376701355,0.49800002574920654,,,,,,,,,,,,,
1.8,0.5,22,3,3.2547285835793676,0.49783333333333335,0.6645000576972961,0.9230000376701355,0.4985000193119049,,,,,,,,,,,,,
1.8,0.5,23,3,3.218946322481683,0.4979166666666667,0.6625000238418579,0.9225000143051147,0.49900001287460327,,,,,,,,,,,,,
1.8,0.5,24,3,3.1761557066694217,0.498,0.6615000367164612,0.9225000143051147,0.5,,,,,,,,,,,,,
1.8,0.5,25,3,3.115300079609485,0.49816666666666665,0.6610000133514404,0.9180000424385071,0.5,,,,,,,,,,,,,
1.8,0.5,26,3,3.0213215198922665,0.4984166666666667,0.659000039100647,0.9160000681877136,0.5,,,,,,,,,,,,,
1.8,0.5,27,3,2.870903436173784,0.4985833333333333,0.6585000157356262,0.9050000309944153,0.5,,,,,,,,,,,,,
1.8,0.5,28,3,2.6134026583204877,0.49883333333333335,0.6550000309944153,0.8825000524520874,0.5,,,,,,,,,,,,,
1.8,0.5,29,3,2.263142595899866,0.499,0.6495000123977661,0.8530000448226929,0.5,,,,,,,,,,,,,
1.8,0.5,30,3,1.8829459877724344,0.499,0.6450000405311584,0.8135000467300415,0.5,,,74.0,55.0,31.0,11.0,5.0,3.0,3.0,3.0,3.0,3.0,191.0
1.8,0.5,1,4,6.361650679973846,0.0,0.6455000042915344,0.815500020980835,0.5,0.0,,,,,,,,,,,,
1.8,0.5,2,4,6.324832997423537,0.0,0.6460000276565552,0.815000057220459,0.5,0.0,,,,,,,,,,,,
1.8,0.5,3,4,6.285139667226913,0.0,0.6430000066757202,0.8145000338554382,0.499500036239624,0.0,,,,,,,,,,,,
1.8,0.5,4,4,6.241097871293413,0.0,0.643500030040741,0.815500020980835,0.499500036239624,0.0,,,,,,,,,,,,
1.8,0.5,5,4,6.184030025563342,0.0,0.640500009059906,0.8145000338554382,0.499500036239624,0.0,,,,,,,,,,,,
1.8,0.5,6,4,6.103686368211787,0.0,0.6415000557899475,0.8125000596046448,0.49800002574920654,0.0,,,,,,,,,,,,
1.8,0.5,7,4,5.979824608944832,0.0,0.640500009059906,0.8110000491142273,0.4960000216960907,0.0,,,,,,,,,,,,
1.8,0.5,8,4,5.793631944250553,0.0,0.6360000371932983,0.8100000619888306,0.4945000112056732,0.0,,,,,,,,,,,,
1.8,0.5,9,4,5.556636754502642,0.0,0.6320000290870667,0.8090000152587891,0.4930000305175781,0.0,,,,,,,,,,,,
1.8,0.5,10,4,5.323398382105726,0.0,0.6325000524520874,0.8085000514984131,0.49250003695487976,0.0,,,,,,,,,,,,
1.8,0.5,11,4,5.139737697357827,0.0,0.6315000057220459,0.8075000643730164,0.49150002002716064,0.0,,,,,,,,,,,,
1.8,0.5,12,4,4.999559265501956,0.0,0.6295000314712524,0.8065000176429749,0.4905000329017639,0.0,,,,,,,,,,,,
1.8,0.5,13,4,4.877515787773944,0.0,0.628000020980835,0.8040000200271606,0.4905000329017639,0.0,,,,,,,,,,,,
1.8,0.5,14,4,4.7633070844285035,0.0,0.625,0.8035000562667847,0.49000000953674316,0.0,,,,,,,,,,,,
1.8,0.5,15,4,4.64140083434734,0.0,0.6210000514984131,0.8035000562667847,0.49000000953674316,0.0,,,,,,,,,,,,
1.8,0.5,16,4,4.4979052340730705,0.0,0.6180000305175781,0.8020000457763672,0.4895000159740448,0.0,,,,,,,,,,,,
1.8,0.5,17,4,4.3143389326460815,0.0,0.6150000095367432,0.8020000457763672,0.49000000953674316,0.0,,,,,,,,,,,,
1.8,0.5,18,4,4.072693824768066,0.009833333333333333,0.6150000095367432,0.8015000224113464,0.49000000953674316,0.05250000208616257,,,,,,,,,,,,
1.8,0.5,19,4,3.7985132222479963,0.12108333333333333,0.6110000014305115,0.800000011920929,0.4895000159740448,0.2045000046491623,,,,,,,,,,,,
1.8,0.5,20,4,3.5352772372834225,0.25775,0.609000027179718,0.7975000143051147,0.4820000231266022,0.3150000274181366,,,,,,,,,,,,
1.8,0.5,21,4,3.3118305840390794,0.3525,0.6105000376701355,0.7980000376701355,0.47200003266334534,0.3895000219345093,,,,,,,,,,,,
1.8,0.5,22,4,3.126549094281298,0.40275,0.6085000038146973,0.7930000424385071,0.460500031709671,0.42900002002716064,,,,,,,,,,,,
1.8,0.5,23,4,2.9880155502481665,0.43141666666666667,0.6080000400543213,0.7915000319480896,0.45100003480911255,0.4490000307559967,,,,,,,,,,,,
1.8,0.5,24,4,2.890248643591049,0.44908333333333333,0.6075000166893005,0.7895000576972961,0.44350001215934753,0.45900002121925354,,,,,,,,,,,,
1.8,0.5,25,4,2.8203951374013374,0.45875,0.6055000424385071,0.7885000109672546,0.43800002336502075,0.4675000309944153,,,,,,,,,,,,
1.8,0.5,26,4,2.7673653186635767,0.4656666666666667,0.6045000553131104,0.7865000367164612,0.43150001764297485,0.47300001978874207,,,,,,,,,,,,
1.8,0.5,27,4,2.7299115074441787,0.4708333333333333,0.6050000190734863,0.7860000133514404,0.42750000953674316,0.47600001096725464,,,,,,,,,,,,
1.8,0.5,28,4,2.697784740874108,0.4736666666666667,0.6055000424385071,0.7870000600814819,0.42600002884864807,0.4790000319480896,,,,,,,,,,,,
1.8,0.5,29,4,2.6698881438437927,0.4756666666666667,0.6065000295639038,0.7890000343322754,0.42350003123283386,0.48100003600120544,,,,,,,,,,,,
1.8,0.5,30,4,2.647153821397335,0.47725,0.6075000166893005,0.7905000448226929,0.42100003361701965,0.48100003600120544,,64.0,47.0,23.0,8.0,4.0,4.0,3.0,3.0,4.0,3.0,163.0
1.8,0.5,1,5,5.817984641866481,0.0,0.6045000553131104,0.784000039100647,0.41850000619888306,0.4820000231266022,0.0,,,,,,,,,,,
1.8,0.5,2,5,5.65234130494138,0.0,0.6030000448226929,0.7830000519752502,0.4150000214576721,0.48250001668930054,0.0,,,,,,,,,,,
1.8,0.5,3,5,5.520438706621211,0.0,0.6025000214576721,0.7835000157356262,0.4125000238418579,0.4820000231266022,0.0,,,,,,,,,,,
1.8,0.5,4,5,5.425441234669787,0.0,0.6020000576972961,0.7815000414848328,0.41100001335144043,0.4820000231266022,0.0,,,,,,,,,,,
1.8,0.5,5,5,5.355242881369083,0.0,0.6025000214576721,0.781000018119812,0.40950003266334534,0.4815000295639038,0.0,,,,,,,,,,,
1.8,0.5,6,5,5.297944276890856,0.0,0.6000000238418579,0.7790000438690186,0.40800002217292786,0.4820000231266022,0.0,,,,,,,,,,,
1.8,0.5,7,5,5.248909412546361,0.0,0.6000000238418579,0.780500054359436,0.4075000286102295,0.4820000231266022,0.0,,,,,,,,,,,
1.8,0.5,8,5,5.204049140849012,0.0,0.6000000238418579,0.781000018119812,0.4050000309944153,0.4820000231266022,0.0,,,,,,,,,,,
1.8,0.5,9,5,5.161517173685926,0.0,0.5985000133514404,0.7815000414848328,0.4035000205039978,0.4815000295639038,0.0,,,,,,,,,,,
1.8,0.5,10,5,5.120872847577359,0.0,0.5980000495910645,0.781000018119812,0.40150001645088196,0.4815000295639038,0.0,,,,,,,,,,,
1.8,0.5,11,5,5.081592767796618,0.0,0.5995000004768372,0.7815000414848328,0.40150001645088196,0.4820000231266022,0.0,,,,,,,,,,,
1.8,0.5,12,5,5.042445040763693,0.0,0.6005000472068787,0.780500054359436,0.40050002932548523,0.48100003600120544,0.0,,,,,,,,,,,
1.8,0.5,13,5,5.003824234008789,0.0,0.6005000472068787,0.7820000648498535,0.4000000059604645,0.48000001907348633,0.0,,,,,,,,,,,
1.8,0.5,14,5,4.964823951112463,0.0,0.6010000109672546,0.781000018119812,0.3995000123977661,0.47950002551078796,0.0,,,,,,,,,,,
1.8,0.5,15,5,4.92499566078186,0.0,0.6020000576972961,0.781000018119812,0.39900001883506775,0.4790000319480896,0.0,,,,,,,,,,,
1.8,0.5,16,5,4.884709419088161,0.0,0.6010000109672546,0.7800000309944153,0.39750000834465027,0.47850000858306885,0.0,,,,,,,,,,,
1.8,0.5,17,5,4.842761511498309,0.0,0.6015000343322754,0.780500054359436,0.3970000147819519,0.4780000150203705,0.0,,,,,,,,,,,
1.8,0.5,18,5,4.79944113467602,0.0,0.6020000576972961,0.7800000309944153,0.39650002121925354,0.4780000150203705,0.0,,,,,,,,,,,
1.8,0.5,19,5,4.754362167196071,0.0,0.6040000319480896,0.781000018119812,0.39500001072883606,0.4780000150203705,0.0,,,,,,,,,,,
1.8,0.5,20,5,4.707628579849892,0.0,0.6020000576972961,0.781000018119812,0.3945000171661377,0.4780000150203705,0.0,,,,,,,,,,,
1.8,0.5,21,5,4.657373134126055,0.0,0.6045000553131104,0.781000018119812,0.39650002121925354,0.47700002789497375,0.0,,,,,,,,,,,
1.8,0.5,22,5,4.6035397357129035,0.0,0.6035000085830688,0.781000018119812,0.3970000147819519,0.47700002789497375,0.0,,,,,,,,,,,
1.8,0.5,23,5,4.543812569151533,0.0,0.6025000214576721,0.7820000648498535,0.39750000834465027,0.47700002789497375,0.0,,,,,,,,,,,
1.8,0.5,24,5,4.476615753579647,0.0,0.6030000448226929,0.7815000414848328,0.398000031709671,0.4765000343322754,0.0,,,,,,,,,,,
1.8,0.5,25,5,4.400412331236169,0.0,0.6035000085830688,0.7825000286102295,0.3985000252723694,0.47600001096725464,0.0,,,,,,,,,,,
1.8,0.5,26,5,4.310538028148895,0.0,0.6045000553131104,0.7815000414848328,0.39650002121925354,0.4765000343322754,0.0,,,,,,,,,,,
1.8,0.5,27,5,4.203158485128524,0.0,0.6065000295639038,0.7825000286102295,0.39750000834465027,0.4765000343322754,0.0,,,,,,,,,,,
1.8,0.5,28,5,4.071027497027782,0.0,0.6080000400543213,0.7830000519752502,0.398000031709671,0.47600001096725464,0.0,,,,,,,,,,,
1.8,0.5,29,5,3.9040602268056666,0.0,0.6070000529289246,0.7845000624656677,0.39750000834465027,0.47600001096725464,0.0,,,,,,,,,,,
1.8,0.5,30,5,3.6834798544011216,8.333333333333333e-05,0.6055000424385071,0.7820000648498535,0.39750000834465027,0.47600001096725464,0.0,67.0,50.0,27.0,10.0,6.0,4.0,4.0,3.0,3.0,3.0,177.0
