alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.8,3.0,2,3,11.037532983942235,0.4786666666666667,0.8970000147819519,0.8785000443458557,0.4855000376701355,,,,,,,,,,,,,
1.8,3.0,3,3,5.9214158159621215,0.6125833333333334,0.8990000486373901,0.8510000109672546,0.6340000033378601,,,,,,,,,,,,,
1.8,3.0,4,3,3.257593299480195,0.7531666666666667,0.8985000252723694,0.8225000500679016,0.721500039100647,,,,,,,,,,,,,
1.8,3.0,5,3,2.07169435379353,0.8323333333333334,0.8985000252723694,0.8055000305175781,0.7640000581741333,,,,,,,,,,,,,
1.8,3.0,6,3,1.46736334613029,0.87575,0.9000000357627869,0.7915000319480896,0.7935000658035278,,,,,,,,,,,,,
1.8,3.0,7,3,1.100364512585579,0.9013333333333333,0.8985000252723694,0.7785000205039978,0.8105000257492065,,,,,,,,,,,,,
1.8,3.0,8,3,0.8551788387146402,0.9224166666666667,0.8985000252723694,0.7730000615119934,0.8240000605583191,,,,,,,,,,,,,
1.8,3.0,9,3,0.6838480599541613,0.9353333333333333,0.8985000252723694,0.7645000219345093,0.8325000405311584,,,,,,,,,,,,,
1.8,3.0,10,3,0.5567512649725727,0.9465833333333333,0.8975000381469727,0.7565000653266907,0.8420000672340393,,,,,,,,,,,,,
1.8,3.0,11,3,0.46189227089919943,0.9549166666666666,0.8980000615119934,0.7505000233650208,0.8490000367164612,,,,,,,,,,,,,
1.8,3.0,12,3,0.38893359285244283,0.9615833333333333,0.8980000615119934,0.7445000410079956,0.8535000681877136,,,,,,,,,,,,,
1.8,3.0,13,3,0.33070646286099914,0.9664166666666667,0.8975000381469727,0.7395000457763672,0.8580000400543213,,,,,,,,,,,,,
1.8,3.0,14,3,0.28384914351974,0.9699166666666666,0.8975000381469727,0.7345000505447388,0.8600000143051147,,,,,,,,,,,,,
1.8,3.0,15,3,0.244875508366757,0.9734166666666667,0.8970000147819519,0.7320000529289246,0.8640000224113464,,,,,,,,,,,,,
1.8,3.0,16,3,0.2139578954120999,0.9769166666666667,0.8965000510215759,0.7305000424385071,0.8675000667572021,,,,,,,,,,,,,
1.8,3.0,17,3,0.1869398261955444,0.9795,0.8960000276565552,0.7270000576972961,0.8695000410079956,,,,,,,,,,,,,
1.8,3.0,18,3,0.16485803996143428,0.982,0.8960000276565552,0.7255000472068787,0.8710000514984131,,,,,,,,,,,,,
1.8,3.0,19,3,0.14686764951081985,0.9841666666666666,0.8955000638961792,0.7225000262260437,0.8715000152587891,,,,,,,,,,,,,
1.8,3.0,20,3,0.13126091425123804,0.98625,0.8965000510215759,0.7195000052452087,0.8725000619888306,,,,,,,,,,,,,
1.8,3.0,21,3,0.11819001337998804,0.9871666666666666,0.8960000276565552,0.718000054359436,0.8740000128746033,,,,,,,,,,,,,
1.8,3.0,22,3,0.10667787717179732,0.98775,0.8960000276565552,0.7160000205039978,0.8750000596046448,,,,,,,,,,,,,
1.8,3.0,23,3,0.09639008227175974,0.98875,0.8955000638961792,0.7145000100135803,0.8770000338554382,,,,,,,,,,,,,
1.8,3.0,24,3,0.08716699801647956,0.98975,0.8955000638961792,0.7135000228881836,0.877500057220459,,,,,,,,,,,,,
1.8,3.0,25,3,0.07907116235459243,0.9901666666666666,0.8950000405311584,0.7125000357627869,0.877500057220459,,,,,,,,,,,,,
1.8,3.0,26,3,0.07198373858006968,0.9910833333333333,0.8950000405311584,0.7125000357627869,0.8785000443458557,,,,,,,,,,,,,
1.8,3.0,27,3,0.06460754692980504,0.9919166666666667,0.8955000638961792,0.7115000486373901,0.8795000314712524,,,,,,,,,,,,,
1.8,3.0,28,3,0.05863229632086586,0.9925833333333334,0.8955000638961792,0.7105000615119934,0.8795000314712524,,,,,,,,,,,,,
1.8,3.0,29,3,0.05353223703005302,0.9933333333333333,0.8955000638961792,0.7080000042915344,0.8795000314712524,,,,,,,,,,,,,
1.8,3.0,30,3,0.04856157615629738,0.9936666666666667,0.8955000638961792,0.7080000042915344,0.8795000314712524,,,74.0,98.0,128.0,155.0,172.0,186.0,197.0,206.0,214.0,218.0,1648.0
1.8,3.0,1,4,24.561646299159275,0.027333333333333334,0.8955000638961792,0.7125000357627869,0.8670000433921814,0.10650000721216202,,,,,,,,,,,,
1.8,3.0,2,4,16.36621855674906,0.2305,0.893500030040741,0.7135000228881836,0.8570000529289246,0.29600000381469727,,,,,,,,,,,,
1.8,3.0,3,4,13.05462143268991,0.3670833333333333,0.8915000557899475,0.7120000123977661,0.8490000367164612,0.37700000405311584,,,,,,,,,,,,
1.8,3.0,4,4,11.055407219744744,0.42941666666666667,0.8910000324249268,0.7120000123977661,0.8450000286102295,0.4075000286102295,,,,,,,,,,,,
1.8,3.0,5,4,9.476125691799407,0.4713333333333333,0.8920000195503235,0.7115000486373901,0.8415000438690186,0.4350000321865082,,,,,,,,,,,,
1.8,3.0,6,4,8.13810515911021,0.5098333333333334,0.8905000686645508,0.7140000462532043,0.8405000567436218,0.46150001883506775,,,,,,,,,,,,
1.8,3.0,7,4,7.033708054968652,0.5541666666666667,0.8875000476837158,0.7160000205039978,0.8370000123977661,0.4830000102519989,,,,,,,,,,,,
1.8,3.0,8,4,6.144585239126327,0.5931666666666666,0.8870000243186951,0.7145000100135803,0.8345000147819519,0.5055000185966492,,,,,,,,,,,,
1.8,3.0,9,4,5.413867148947208,0.6271666666666667,0.8850000500679016,0.7150000333786011,0.8320000171661377,0.5285000205039978,,,,,,,,,,,,
1.8,3.0,10,4,4.8009615705368365,0.6596666666666666,0.8840000629425049,0.7155000567436218,0.831000030040741,0.5475000143051147,,,,,,,,,,,,
1.8,3.0,11,4,4.2896245210728745,0.6855833333333333,0.8825000524520874,0.7140000462532043,0.8280000686645508,0.565500020980835,,,,,,,,,,,,
1.8,3.0,12,4,3.847613920556738,0.7091666666666666,0.8825000524520874,0.7115000486373901,0.8235000371932983,0.5790000557899475,,,,,,,,,,,,
1.8,3.0,13,4,3.4725711726127786,0.7345,0.8815000653266907,0.7110000252723694,0.8205000162124634,0.5870000123977661,,,,,,,,,,,,
1.8,3.0,14,4,3.1386317534649626,0.7528333333333334,0.8785000443458557,0.7105000615119934,0.8175000548362732,0.5945000052452087,,,,,,,,,,,,
1.8,3.0,15,4,2.850142757943336,0.77125,0.8760000467300415,0.7070000171661377,0.8165000677108765,0.6070000529289246,,,,,,,,,,,,
1.8,3.0,16,4,2.5937541507660073,0.7876666666666666,0.8750000596046448,0.7050000429153442,0.815500020980835,0.6165000200271606,,,,,,,,,,,,
1.8,3.0,17,4,2.3667883917372277,0.8014166666666667,0.874500036239624,0.70250004529953,0.8130000233650208,0.6265000104904175,,,,,,,,,,,,
1.8,3.0,18,4,2.161589044205686,0.8166666666666667,0.8720000386238098,0.7005000114440918,0.8110000491142273,0.6375000476837158,,,,,,,,,,,,
1.8,3.0,19,4,1.9767314246360292,0.82875,0.8700000643730164,0.6995000243186951,0.8090000152587891,0.6430000066757202,,,,,,,,,,,,
1.8,3.0,20,4,1.8144063733993692,0.8409166666666666,0.8690000176429749,0.6985000371932983,0.8075000643730164,0.6480000019073486,,,,,,,,,,,,
1.8,3.0,21,4,1.66945385489058,0.8509166666666667,0.8675000667572021,0.6975000500679016,0.8020000457763672,0.6550000309944153,,,,,,,,,,,,
1.8,3.0,22,4,1.5352144786652098,0.8609166666666667,0.8655000329017639,0.6965000033378601,0.8010000586509705,0.6625000238418579,,,,,,,,,,,,
1.8,3.0,23,4,1.416815661210963,0.86875,0.8650000691413879,0.6950000524520874,0.8005000352859497,0.6680000424385071,,,,,,,,,,,,
1.8,3.0,24,4,1.304617335187628,0.8768333333333334,0.8635000586509705,0.6945000290870667,0.7980000376701355,0.6740000247955322,,,,,,,,,,,,
1.8,3.0,25,4,1.2082659234391881,0.8845833333333334,0.8630000352859497,0.6930000185966492,0.7985000610351562,0.6795000433921814,,,,,,,,,,,,
1.8,3.0,26,4,1.1136254525565086,0.893,0.8615000247955322,0.6915000081062317,0.7975000143051147,0.6850000619888306,,,,,,,,,,,,
1.8,3.0,27,4,1.032634602740724,0.8995833333333333,0.8605000376701355,0.690500020980835,0.7950000166893005,0.6890000104904175,,,,,,,,,,,,
1.8,3.0,28,4,0.9611340390240892,0.90725,0.859000027179718,0.6895000338554382,0.7925000190734863,0.6940000057220459,,,,,,,,,,,,
1.8,3.0,29,4,0.8961053343212351,0.9125833333333333,0.8575000166893005,0.690500020980835,0.7905000448226929,0.6985000371932983,,,,,,,,,,,,
1.8,3.0,30,4,0.8329066837087591,0.9154166666666667,0.8555000424385071,0.690000057220459,0.7855000495910645,0.7020000219345093,,64.0,81.0,108.0,138.0,162.0,181.0,195.0,207.0,214.0,218.0,1568.0
1.8,3.0,1,5,20.29909743653967,0.015416666666666667,0.8515000343322754,0.6885000467300415,0.7800000309944153,0.703000009059906,0.03750000149011612,,,,,,,,,,,
1.8,3.0,2,5,13.261322680940019,0.11458333333333333,0.8525000214576721,0.6885000467300415,0.7820000648498535,0.7070000171661377,0.15800000727176666,,,,,,,,,,,
1.8,3.0,3,5,9.156327120801235,0.269,0.8545000553131104,0.6890000104904175,0.7820000648498535,0.7055000066757202,0.27000001072883606,,,,,,,,,,,
1.8,3.0,4,5,6.67481940350634,0.405,0.8540000319480896,0.6885000467300415,0.7785000205039978,0.7020000219345093,0.35850000381469727,,,,,,,,,,,
1.8,3.0,5,5,5.082126181176368,0.51025,0.8540000319480896,0.6880000233650208,0.7780000567436218,0.6990000605583191,0.4220000207424164,,,,,,,,,,,
1.8,3.0,6,5,4.026776569954892,0.5883333333333334,0.8545000553131104,0.690000057220459,0.7770000100135803,0.6975000500679016,0.4700000286102295,,,,,,,,,,,
1.8,3.0,7,5,3.280488924777254,0.6529166666666667,0.8545000553131104,0.6890000104904175,0.7745000123977661,0.6980000138282776,0.5024999976158142,,,,,,,,,,,
1.8,3.0,8,5,2.7369062177678374,0.7045,0.8540000319480896,0.6895000338554382,0.7775000333786011,0.6965000033378601,0.5275000333786011,,,,,,,,,,,
1.8,3.0,9,5,2.324867290385226,0.741,0.8540000319480896,0.6885000467300415,0.7780000567436218,0.6950000524520874,0.5515000224113464,,,,,,,,,,,
1.8,3.0,10,5,2.0013450193912425,0.7714166666666666,0.8540000319480896,0.687000036239624,0.7800000309944153,0.6940000057220459,0.5740000009536743,,,,,,,,,,,
1.8,3.0,11,5,1.7436879955707711,0.7993333333333333,0.8540000319480896,0.6865000128746033,0.780500054359436,0.6930000185966492,0.5920000076293945,,,,,,,,,,,
1.8,3.0,12,5,1.5331153647696718,0.8213333333333334,0.8545000553131104,0.6850000619888306,0.780500054359436,0.690500020980835,0.6075000166893005,,,,,,,,,,,
1.8,3.0,13,5,1.3592453808226483,0.8388333333333333,0.8545000553131104,0.6840000152587891,0.7795000076293945,0.690000057220459,0.6170000433921814,,,,,,,,,,,
1.8,3.0,14,5,1.217691424679249,0.8555833333333334,0.8550000190734863,0.6830000281333923,0.7800000309944153,0.6895000338554382,0.6215000152587891,,,,,,,,,,,
1.8,3.0,15,5,1.0935982101141137,0.8703333333333333,0.8545000553131104,0.6840000152587891,0.780500054359436,0.6875000596046448,0.6315000057220459,,,,,,,,,,,
1.8,3.0,16,5,0.9935235809138481,0.8831666666666667,0.8555000424385071,0.6835000514984131,0.780500054359436,0.687000036239624,0.6415000557899475,,,,,,,,,,,
1.8,3.0,17,5,0.9055585594887429,0.8916666666666667,0.8560000658035278,0.6845000386238098,0.780500054359436,0.6875000596046448,0.6505000591278076,,,,,,,,,,,
1.8,3.0,18,5,0.8323448997862796,0.9010833333333333,0.8555000424385071,0.6845000386238098,0.780500054359436,0.6885000467300415,0.6575000286102295,,,,,,,,,,,
1.8,3.0,19,5,0.7656525856953986,0.9078333333333334,0.8555000424385071,0.6845000386238098,0.7815000414848328,0.6885000467300415,0.6625000238418579,,,,,,,,,,,
1.8,3.0,20,5,0.7068061955431675,0.91375,0.8560000658035278,0.6850000619888306,0.7815000414848328,0.6875000596046448,0.6685000061988831,,,,,,,,,,,
1.8,3.0,21,5,0.6552024998880447,0.922,0.8555000424385071,0.6860000491142273,0.781000018119812,0.6865000128746033,0.674500048160553,,,,,,,,,,,
1.8,3.0,22,5,0.6115881523236315,0.9280833333333334,0.8555000424385071,0.6860000491142273,0.780500054359436,0.6855000257492065,0.6805000305175781,,,,,,,,,,,
1.8,3.0,23,5,0.5725003988184827,0.933,0.8560000658035278,0.6860000491142273,0.781000018119812,0.6860000491142273,0.6855000257492065,,,,,,,,,,,
1.8,3.0,24,5,0.5363586072195717,0.937,0.8560000658035278,0.6850000619888306,0.7795000076293945,0.6865000128746033,0.6885000467300415,,,,,,,,,,,
1.8,3.0,25,5,0.5025797359486843,0.9409166666666666,0.8555000424385071,0.6850000619888306,0.7790000438690186,0.6865000128746033,0.6915000081062317,,,,,,,,,,,
1.8,3.0,26,5,0.47170600627965115,0.94425,0.8555000424385071,0.6855000257492065,0.7785000205039978,0.6865000128746033,0.6945000290870667,,,,,,,,,,,
1.8,3.0,27,5,0.4462737220319662,0.9481666666666667,0.8550000190734863,0.6865000128746033,0.7780000567436218,0.6860000491142273,0.6970000267028809,,,,,,,,,,,
1.8,3.0,28,5,0.4210981099687992,0.9505,0.8545000553131104,0.6865000128746033,0.7780000567436218,0.6850000619888306,0.7000000476837158,,,,,,,,,,,
1.8,3.0,29,5,0.39736971488975464,0.9533333333333334,0.8545000553131104,0.6865000128746033,0.7785000205039978,0.6850000619888306,0.7015000581741333,,,,,,,,,,,
1.8,3.0,30,5,0.3774638604769047,0.9554166666666667,0.8540000319480896,0.687000036239624,0.7785000205039978,0.6850000619888306,0.7040000557899475,67.0,83.0,110.0,140.0,167.0,185.0,198.0,208.0,217.0,222.0,1597.0
