epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
18,9,0.011697386094092974,0.9971333333333333,1.2,2.0,0.06449999660253525,0.1257999986410141,0.10999999940395355,0.1533999890089035,0.24949999153614044,0.2590000033378601,0.2635999917984009,0.5496000051498413,0.97489994764328,
19,9,0.008926483335719108,0.9981833333333333,1.2,2.0,0.06579999625682831,0.13099999725818634,0.10949999839067459,0.15060000121593475,0.24769999086856842,0.23879998922348022,0.2465999871492386,0.5493000149726868,0.9745999574661255,
20,9,0.007232845342878912,0.9986166666666667,1.2,2.0,0.06069999933242798,0.1281999945640564,0.10700000077486038,0.15349999070167542,0.24149999022483826,0.24199999868869781,0.2540000081062317,0.5436999797821045,0.975600004196167,
1,10,4.326544722037783,0.7006333333333333,1.2,2.0,0.09879999607801437,0.13660000264644623,0.125,0.14399999380111694,0.2222999930381775,0.17319999635219574,0.1662999987602234,0.2680000066757202,0.7427999973297119,0.911799967288971
2,10,0.25431897090092653,0.9236833333333333,1.2,2.0,0.1030999943614006,0.10599999874830246,0.1152999997138977,0.15649999678134918,0.19909998774528503,0.1605999916791916,0.1946999877691269,0.28679999709129333,0.7252999544143677,0.9337999820709229
3,10,0.18311368627573,0.9457833333333333,1.2,2.0,0.094200000166893,0.11490000039339066,0.10929999500513077,0.14270000159740448,0.1784999966621399,0.15469999611377716,0.19359999895095825,0.2529999911785126,0.7482999563217163,0.9532999992370605
4,10,0.12981482202024347,0.96,1.2,2.0,0.09380000084638596,0.11659999936819077,0.10529999434947968,0.1396999955177307,0.20600000023841858,0.18679998815059662,0.1889999955892563,0.28769999742507935,0.7601999640464783,0.9574999809265137
5,10,0.10614381726982115,0.96655,1.2,2.0,0.09339999407529831,0.10920000076293945,0.10449999570846558,0.14479999244213104,0.18539999425411224,0.1939999908208847,0.20099999010562897,0.25270000100135803,0.7567999958992004,0.9639999866485596
6,10,0.087117063131795,0.9729833333333333,1.2,2.0,0.09829999506473541,0.1127999946475029,0.09719999879598618,0.14579999446868896,0.2624000012874603,0.1825999915599823,0.20919999480247498,0.2775000035762787,0.7694000005722046,0.9578999876976013
7,10,0.08373532680941544,0.9756333333333334,1.2,2.0,0.09239999949932098,0.1297999918460846,0.0925000011920929,0.12860000133514404,0.26330000162124634,0.15289999544620514,0.18599998950958252,0.2483999878168106,0.729200005531311,0.958299994468689
8,10,0.061215156349720856,0.9806333333333334,1.2,2.0,0.09730000048875809,0.11429999768733978,0.1030999943614006,0.14569999277591705,0.25290000438690186,0.17489999532699585,0.2190999984741211,0.2514999806880951,0.7412999868392944,0.9664999842643738
9,10,0.05083105288275174,0.9839,1.2,2.0,0.09429999440908432,0.11189999431371689,0.10759999603033066,0.14630000293254852,0.20080000162124634,0.16679999232292175,0.2044999897480011,0.23439998924732208,0.7452999949455261,0.9652999639511108
10,10,0.044258751740146964,0.9863666666666666,1.2,2.0,0.0997999981045723,0.1127999946475029,0.09629999846220016,0.14729999005794525,0.21549999713897705,0.16820000112056732,0.22429999709129333,0.24039998650550842,0.7472999691963196,0.9715999960899353
11,10,0.03537432680542924,0.98875,1.2,2.0,0.09449999779462814,0.11710000038146973,0.09809999912977219,0.14350000023841858,0.23319999873638153,0.16939999163150787,0.21930000185966492,0.24479998648166656,0.7513999938964844,0.972000002861023
12,10,0.029366579713490503,0.9911166666666666,1.2,2.0,0.09640000015497208,0.10909999907016754,0.09709999710321426,0.13369999825954437,0.2133999913930893,0.15760000050067902,0.2037999927997589,0.23919999599456787,0.7310999631881714,0.9702999591827393
13,10,0.0237400579183841,0.9929833333333333,1.2,2.0,0.0973999947309494,0.10949999839067459,0.0940999984741211,0.14579999446868896,0.22459998726844788,0.17109999060630798,0.2117999941110611,0.24069999158382416,0.7416999936103821,0.9727999567985535
14,10,0.01948255501009389,0.9945333333333334,1.2,2.0,0.1039000004529953,0.11599999666213989,0.09479999542236328,0.14469999074935913,0.22179999947547913,0.17080000042915344,0.20719999074935913,0.23420000076293945,0.772599995136261,0.9739999771118164
15,10,0.014845073291871038,0.9963333333333333,1.2,2.0,0.10399999469518661,0.11270000040531158,0.0908999964594841,0.14800000190734863,0.2483000010251999,0.18439999222755432,0.22109998762607574,0.24300000071525574,0.7576999664306641,0.9738999605178833
16,10,0.01253443990852922,0.9972166666666666,1.2,2.0,0.1046999990940094,0.11239999532699585,0.08869999647140503,0.14239999651908875,0.24899999797344208,0.1727999895811081,0.21949999034404755,0.2491999864578247,0.736299991607666,0.9732999801635742
17,10,0.009741623088459809,0.99815,1.2,2.0,0.10489999502897263,0.11289999634027481,0.08839999884366989,0.14559999108314514,0.23019999265670776,0.1673000007867813,0.2247999906539917,0.2507999837398529,0.7583999633789062,0.974399983882904
18,10,0.008056318950228718,0.9986333333333334,1.2,2.0,0.10489999502897263,0.11329999566078186,0.08959999680519104,0.14299999177455902,0.2352999895811081,0.16509999334812164,0.21779999136924744,0.2378999888896942,0.7655999660491943,0.9732999801635742
19,10,0.0064026364337539735,0.9990666666666667,1.2,2.0,0.10319999605417252,0.11429999768733978,0.09269999712705612,0.14180000126361847,0.2361999899148941,0.16979999840259552,0.21480000019073486,0.23929999768733978,0.7688999772071838,0.974299967288971
20,10,0.005196641256567588,0.9993333333333333,1.2,2.0,0.10619999468326569,0.11129999905824661,0.09070000052452087,0.1451999992132187,0.2393999993801117,0.17139999568462372,0.21559999883174896,0.2443999946117401,0.7727999687194824,0.9745999574661255
