epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
18,9,0.005166165782252887,0.9997666666666667,2.0,1.0,0.09879999607801437,0.09219999611377716,0.07729999721050262,0.09669999778270721,0.10480000078678131,0.13249999284744263,0.15119999647140503,0.4528999924659729,0.9763999581336975,
19,9,0.004529783763472976,0.9998666666666667,2.0,1.0,0.0982000008225441,0.09119999408721924,0.07679999619722366,0.09709999710321426,0.1006999984383583,0.13109999895095825,0.15199999511241913,0.4479999840259552,0.9759999513626099,
20,9,0.004019426062270236,0.9999,2.0,1.0,0.10009999573230743,0.09200000017881393,0.07889999449253082,0.094200000166893,0.10019999742507935,0.12999999523162842,0.15359999239444733,0.44589999318122864,0.9761999845504761,
1,10,3.4148435573111464,0.7561166666666667,2.0,1.0,0.13859999179840088,0.1362999975681305,0.08940000087022781,0.09349999576807022,0.1679999977350235,0.11819999665021896,0.14630000293254852,0.2760999798774719,0.46699997782707214,0.9222999811172485
2,10,0.19093867308740167,0.9413666666666667,2.0,1.0,0.1573999971151352,0.11289999634027481,0.08460000157356262,0.10199999809265137,0.17960000038146973,0.1282999962568283,0.1753999888896942,0.2802000045776367,0.47039997577667236,0.9461999535560608
3,10,0.13248959167806834,0.9580166666666666,2.0,1.0,0.12060000002384186,0.07530000060796738,0.08489999920129776,0.1062999963760376,0.16459999978542328,0.11149999499320984,0.16699999570846558,0.25279998779296875,0.49889999628067017,0.9493999481201172
4,10,0.09891356451949204,0.9691,2.0,1.0,0.12549999356269836,0.09319999814033508,0.08389999717473984,0.10509999841451645,0.1784999966621399,0.10869999974966049,0.14909999072551727,0.25609999895095825,0.48069998621940613,0.9593999981880188
5,10,0.07862691286363518,0.9753333333333334,2.0,1.0,0.12719999253749847,0.08449999988079071,0.07849999517202377,0.09879999607801437,0.17659999430179596,0.11479999870061874,0.16290000081062317,0.2676999866962433,0.5069000124931335,0.9611999988555908
6,10,0.06308061520912564,0.98035,2.0,1.0,0.1265999972820282,0.08590000122785568,0.07509999722242355,0.09619999676942825,0.18729999661445618,0.12280000001192093,0.16349999606609344,0.25380000472068787,0.48539999127388,0.9669999480247498
7,10,0.0525093675980261,0.9837166666666667,2.0,1.0,0.1348000019788742,0.09019999951124191,0.07679999619722366,0.08889999985694885,0.18310000002384186,0.11219999939203262,0.1680999994277954,0.2602999806404114,0.5023999810218811,0.9633999466896057
8,10,0.04238836928062252,0.98705,2.0,1.0,0.13439999520778656,0.0843999981880188,0.07279999554157257,0.10429999977350235,0.2029999941587448,0.11469999700784683,0.18539999425411224,0.2507999837398529,0.4976999759674072,0.9718999862670898
9,10,0.0351140796036116,0.9900333333333333,2.0,1.0,0.1241999939084053,0.08089999854564667,0.07800000160932541,0.09519999474287033,0.1973000019788742,0.12219999730587006,0.19029998779296875,0.23759999871253967,0.5174999833106995,0.9713999629020691
10,10,0.028994195495865176,0.9920166666666667,2.0,1.0,0.11679999530315399,0.07639999687671661,0.07490000128746033,0.09959999471902847,0.18940000236034393,0.1257999986410141,0.18619999289512634,0.24819999933242798,0.5137999653816223,0.9734999537467957
11,10,0.024032305971757054,0.9935666666666667,2.0,1.0,0.12299999594688416,0.0803999975323677,0.07589999586343765,0.08699999749660492,0.18940000236034393,0.1256999969482422,0.17579999566078186,0.23240000009536743,0.5109999775886536,0.9732999801635742
12,10,0.019956003200870428,0.9953833333333333,2.0,1.0,0.11869999766349792,0.08190000057220459,0.0771000012755394,0.09539999812841415,0.18850000202655792,0.12759999930858612,0.18619999289512634,0.24949999153614044,0.5218999981880188,0.975600004196167
13,10,0.016031178287855948,0.9969333333333333,2.0,1.0,0.12370000034570694,0.0803999975323677,0.07159999758005142,0.09669999778270721,0.19370000064373016,0.12999999523162842,0.19099999964237213,0.23919999599456787,0.5218999981880188,0.9740999937057495
14,10,0.013656176456154934,0.9974166666666666,2.0,1.0,0.12389999628067017,0.07889999449253082,0.07079999893903732,0.09619999676942825,0.18879999220371246,0.125900000333786,0.18719999492168427,0.24409998953342438,0.5216000080108643,0.9757999777793884
15,10,0.011404244008529654,0.99815,2.0,1.0,0.12919999659061432,0.08649999648332596,0.0746999979019165,0.09380000084638596,0.20029999315738678,0.12610000371932983,0.18889999389648438,0.23889999091625214,0.5270000100135803,0.973800003528595
16,10,0.009744494286703884,0.9985666666666667,2.0,1.0,0.11239999532699585,0.08009999990463257,0.07449999451637268,0.094200000166893,0.19370000064373016,0.13009999692440033,0.18379999697208405,0.24239999055862427,0.5099999904632568,0.9741999506950378
17,10,0.008280721779511587,0.99915,2.0,1.0,0.12399999797344208,0.08179999887943268,0.07409999519586563,0.10019999742507935,0.19299998879432678,0.12439999729394913,0.19579999148845673,0.24069999158382416,0.5189999938011169,0.977400004863739
18,10,0.007154261430244901,0.9993166666666666,2.0,1.0,0.121799997985363,0.0803999975323677,0.0762999951839447,0.0973999947309494,0.19219999015331268,0.1273999959230423,0.19529999792575836,0.24799999594688416,0.5196999907493591,0.9771999716758728
19,10,0.006163393313845576,0.9994333333333333,2.0,1.0,0.12069999426603317,0.07909999787807465,0.07819999754428864,0.0982000008225441,0.19119998812675476,0.1281999945640564,0.19009999930858612,0.2425999939441681,0.5210999846458435,0.976699948310852
20,10,0.0053690152712164325,0.9996833333333334,2.0,1.0,0.11669999361038208,0.07750000059604645,0.07689999788999557,0.09640000015497208,0.19089999794960022,0.13179999589920044,0.1882999986410141,0.2442999929189682,0.5209999680519104,0.9767999649047852
